sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01143,20,20,0.28909967596854635,0.21147926851348905,0.38265402432873596,0.3535360345176296,0.41498528998681505,0.41319346662911854,0.49925301070497213,0.47313958608542495,0.3994027658535919,0.4029214425496226,0.4743581505348256,0.4628480738710143,0.2840063327363924,0.254625,0.1148959904941569,0.20852652495935448,0.1814499314813672,0.21467045935968043,0.11341148601066982,0.20367038503058654,0.08698553499272232,0.19651814694600178,0.2667074859591869,0.2815372829417773,0.2835549697068581,0.2798214854956965,0.2605879646350561,0.278191658707418,0.29971379702405254,0.30361275392131654,0.5861620173064581,0.4613368283093054,0.953639302623538,0.8148114657744823,0.25445813120837607,0.34503117951439566,0.5722567591752372,0.4520329908840978,0.2732428899446024,0.3703954038526529,0.24901297305381165,0.3343205001645278,0.34475421351095104,0.3483914256203615
cub_01147,20,20,0.26105447937700305,0.3889273356401384,-0.5791922049387809,0.008590374761378479,0.48824909777646236,0.4258312020460358,0.5018394429738272,0.43603319977103605,0.4344000350846047,0.40320212542823186,-0.028385258966972533,0.19391120009421742,0.14598466653072611,0.029695353369576367,0.14253534094070786,0.32746874793306435,0.1374923214707055,0.23667508780577978,0.12426214738485362,0.3018096906012843,0.03679647917161537,0.20612730517549077,-0.49650639363095755,0.019913639827279655,-0.4175443834167066,0.06792553191489362,-0.4463623728737477,0.025435415496194904,-0.11819471352909003,0.03153290611331502,0.5930690407278058,0.41797371767698177,0.835044273900494,0.7487148209462403,0.06092169299597087,0.2156733421273534,0.6575036236203426,0.453505214368482,0.13810795831895697,0.21538184869919674,0.10533305884755859,0.20835568269861135,0.12268611103644662,0.25536589249975156
cub_01148,20,20,0.0631349109813025,0.21961594555177444,0.0,0.19999601403061223,0.500849950423592,0.589828897338403,0.6217466357378373,0.5102716532470464,0.503917244956757,0.5661334373780725,0.20959549411098014,0.3302932878420051,0.0,0.19999601403061223,0.08332452685477246,0.17485219223789733,0.007226430122817001,0.16206357477853048,0.06904805009578185,0.16971675020398647,0.059086252011634185,0.17108531161554902,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5512533677615472,0.46346798891643576,0.9097651168351789,0.7679704016913319,0.11554092453585767,0.29478255316431445,0.600658502087108,0.48809965151627493,0.20055398546300243,0.29544438055076355,0.11125807356004833,0.2741955756661639,0.2193790221684865,0.3181849192621272
cub_01155,20,20,0.14436458098670293,0.2857966557755141,0.0,0.19999601403061223,0.5759838704487942,0.5696855936180197,0.4434602338924296,0.35828370330265297,0.5649975986903119,0.5180394826412525,0.5760140601924877,0.4848041010618821,0.0,0.19999601403061223,0.012033842439543254,0.24821195347969402,0.018373647809358004,0.17203924316748423,-0.000828112262218565,0.2165848336061102,0.15034455374135847,0.261667703795893,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.556361417027477,0.3712763050013665,0.8733903734367098,0.7849519743863393,0.35331276578648757,0.3800027225701062,0.6335023165843899,0.3948154840503162,0.2642857243671042,0.26655422288855574,0.35496377259675965,0.33511128671144474,0.2628838402732236,0.32628033185060734
cub_01161,20,20,0.10932179101596658,0.13840045377197957,-0.22015432801570065,0.06116191785166781,0.4124278114177718,0.473568281938326,0.5129463252823983,0.574982343247273,0.47047134847117106,0.4508783344176968,0.24446726658167128,0.39885469849592936,-0.3200317966484306,0.17247824309327725,0.1787472522554422,0.18100506060962693,0.2076657384196871,0.12010269003236969,0.018310778086241708,0.1227343924815395,0.19696347331117436,0.10370168753402287,-0.12389803668120787,0.1183909967129088,-0.35684342373549693,0.05353206675763619,-0.08515624719878061,0.09777972219184075,-0.2870190000362299,0.04882337729506077,0.4800379232963891,0.4007537688442211,0.7459933430459843,0.5611387678904791,0.2949575440812933,0.32033081531648866,0.5968146518022135,0.48369926813040587,0.2618829271123318,0.33335525450480075,0.2153519005035011,0.2843658938299759,0.16920272582701865,0.26190657309273935
cub_01163,20,20,0.07634171190559717,0.15484205075090626,0.014328814837117981,0.05299055613850997,0.5398347955128192,0.4569872958257713,0.5539364538415305,0.5020206555904805,0.5861992412530356,0.4479474785369021,0.10287442972520863,0.3918445802155557,0.31831833073770144,0.18848818617871735,0.11309146377628017,0.14430697303152973,-0.08256709666282601,0.12386605442938739,0.10073173195545143,0.13447515685942005,-0.06919671757326305,0.12128083176639752,0.19567585223828904,0.09876272856673601,-0.23768149076053394,0.037209302325581395,0.16502454830118438,0.08129949894941005,-0.10364336484536604,0.0504637065437024,0.4730386666222807,0.4171727157181189,0.8987601075564401,0.6807637551293861,0.1267279871798332,0.2818486438641967,0.5510013853413597,0.45677578572983957,0.2215806767525823,0.33169129720853857,0.12647748392269564,0.27708490803728897,0.22242166721987702,0.258672483876018
cub_01166,20,97,0.12670938124607226,0.13434691685977504,-0.10121962748468928,0.05271439811172305,0.5231622989251853,0.5566586519816955,0.6483433904851905,0.5989483747609943,0.5965851952021964,0.5221843003412969,0.6341260947705594,0.5779438088567204,-0.15232641077145215,0.13653094739226457,0.04154665579040963,0.11154186973859105,0.07442039394320729,0.11748329621380846,-0.02420226257123768,0.09444868578907187,0.17451214528966336,0.1459981912728917,-0.20318629841929953,0.05893526090856329,-0.12393863638202861,0.055038637438889766,-0.14727552339720482,0.05531601640551057,-0.08237405080830337,0.05560472744311969,0.6448530170512469,0.5726375176304654,0.9130497881388134,0.7340590979782271,0.4361706736498032,0.4681390296886314,0.7223651713125223,0.6162022870027379,0.5534912790190232,0.4842606149341142,0.46064523794922385,0.4394746183883564,0.2721646625209,0.31373653567321175
cub_01182,21,21,-0.19175946343784264,0.05431528076902873,0.0,0.19999601403061223,0.26085905415869043,0.25327838141626074,0.43762148317760535,0.3086001173632392,0.26408696771416384,0.2550025012506253,-0.13501036734436642,0.20212261354203723,0.0,0.20001594387755103,-0.03358874489005114,0.09259662493195428,-0.20749606272871324,0.05575719320393457,-0.02675533438619207,0.095997378911156,-0.0944421673745929,0.0505699481865285,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5267672567089154,0.33817842378983864,0.9324576855713466,0.7004151486910107,-0.04129751530206247,0.13795812987596115,0.5416114531489226,0.3560810810810811,-0.035346297286915074,0.1765217895897406,-0.04042526707149302,0.13725600179492933,0.10272774669797216,0.2104158212881137
cub_01183,21,21,-0.23860646012249936,0.06517354845557796,-0.13346638403448172,0.08650931139021222,0.30059710404694395,0.2663259511641113,0.47780132052505747,0.3916239079184579,0.35307530108351515,0.29017742350218567,0.09217931738022166,0.21925551746948102,-0.04224933030747673,0.10608983190961697,-0.276675833292301,0.0518316650070751,-0.5745761327366312,0.010116261512909558,-0.3161604561232264,0.04700297355104596,-0.24743562524282575,0.015730674815890987,-0.07617217487525065,0.08025189730340707,-0.039251470916391085,0.08240750728076798,-0.06323105564859842,0.08135775862068965,-0.07300955249294275,0.11812717145535763,0.485709391166214,0.36003252693636917,0.9049047411084938,0.7257093723129837,0.16193646872546863,0.20922049263434125,0.5595566960884452,0.39763231197771587,0.22170176824509338,0.26813860395296474,0.18060570756939787,0.2127646847709056,0.07891587334029648,0.19454663780676512
cub_01187,21,21,0.4639897434713205,0.2373612823674476,0.0,0.19999601403061223,0.42665478573779114,0.24019032317864425,0.437234186965237,0.34481372286250334,0.35732700877282664,0.1989963558157596,0.35593516178427453,0.31043174767321613,0.0,0.19999601403061223,0.24693002912067924,0.16665697843399407,0.24942173162355552,0.19549678341672624,0.17722302993503722,0.1420929835543163,0.20862359591325322,0.2308766391452161,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.530162647786178,0.31589299763965384,0.8796759797836065,0.6248380829015544,0.1448686003409527,0.18650514981273408,0.5189606882132619,0.3084294934480735,0.2223550685245497,0.2617462194287137,0.11534816687692785,0.16986902082972707,0.2540338297547359,0.24467902301497155
cub_01190,21,21,0.030442244440960303,0.06268862180335681,0.12711095262754182,0.11462845718093968,0.09802720884136851,0.15384615384615385,0.30938053875543975,0.21078667953667954,0.13786283770224503,0.16112236042811687,-0.03409217921093251,0.17325386262369075,0.0511788036016084,0.09972056325680785,0.2502375131545993,0.15957016580969438,0.1479237626996932,0.11147413888581238,0.20354467109756744,0.14901534234027936,0.10696718467540133,0.11461711835523061,0.05905334781712345,0.1430686866385693,0.11922836934321489,0.14876080361742317,0.048870527540687485,0.13287423797696998,0.09396386322953831,0.15930013151123562,0.44096068161526514,0.2957582800697269,0.9389687606940642,0.7622267099833172,0.1508893494093787,0.18056364271573308,0.4846842579242672,0.3158067265455976,0.13937233344109298,0.1935597810090069,0.11884888420258372,0.1666378963116405,0.1915916149334623,0.19091811240218962
cub_01209,21,21,-0.39064391046460983,0.023405231757687012,-0.472836567199722,0.02607361963190184,0.4097609711999333,0.4966442953020134,0.5559736210692802,0.5791958454638445,0.4240994144541076,0.49776119402985075,0.1564024115771242,0.31017770597738287,0.4448812975380754,0.26664562953613125,-0.2100438661264603,0.05310105992234233,-0.29597935090059146,0.037745604963805586,-0.22027444874400304,0.04996076379806435,-0.12584264537218837,0.05286389364906268,-0.22849822210613696,0.0675531914893617,-0.31107742379390013,0.04205607476635514,-0.23498187098269563,0.06506049670982807,0.010714601145771477,0.10762086861513248,0.6027061828128817,0.5156320797462619,0.966958289881199,0.8509637554182422,0.1418120011016435,0.26049114081442337,0.6157849884070217,0.5238022929162555,0.1615255825064746,0.2871381411884205,0.14486645900216957,0.25978625574748354,0.10215750071454165,0.25588948292589764
cub_01211,21,21,0.3027531514730629,0.3564864864864865,0.0,0.2001155931122449,0.2842933065913009,0.2100536435416792,0.6377273664096409,0.310443864229765,0.38146837144959256,0.23918276649589532,-0.02386828362024039,0.1933509855839953,0.0,0.19999601403061223,0.2839670570622921,0.1967799642218247,0.25756353410959887,0.19450065468396618,0.2896374082649502,0.1895448079658606,0.09115613747277146,0.20319268886119518,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5670709221001102,0.3506056527590848,0.877109501289454,0.6418520942408377,0.07005142073297306,0.2214591240436171,0.6653879804720515,0.4000697593303104,0.003628789402312779,0.22886235529426024,0.04467397190958023,0.22167992287298144,0.22536288738664048,0.2553450501190245
cub_01213,21,21,0.006181974863217574,0.19999601403061223,-0.08458851890026832,0.08164915117219078,0.19963455790218368,0.1340905238175962,0.403344979295557,0.23950098814229248,0.2141223393479615,0.1407297942480391,0.27122052525506657,0.223006394016166,0.10925119513242348,0.19999601403061223,0.2245084509266744,0.19999601403061223,0.11351629169418748,0.19999601403061223,0.1941911686852517,0.19999601403061223,0.23861894724073718,0.20408163265306123,0.32964572841519235,0.177471399237313,0.11357796407888095,0.114504664593514,0.33689311873701977,0.17864693446088795,0.2729225840996106,0.15546817119735568,0.6122003535614676,0.3210030935299151,0.9341271847125725,0.7199417259405262,0.43489887837263197,0.22109130330040955,0.6073239120446863,0.3228315317690483,0.41879362432659395,0.19800283620893405,0.4242986912439213,0.2121846227430348,0.30355637862074136,0.22115165891349262
cub_01217,21,21,-0.028253568274777378,0.06721259172604488,-0.22901389774470302,0.0660222021564774,0.29579858915238677,0.26282010948216195,0.3936149973659228,0.23789551594399555,0.31771394254395896,0.25093492894540015,-0.48916225468727753,0.0013829209265570207,-0.07819858228439122,0.07165741136266553,-0.20871539235693767,0.06336759563420578,0.08375132336451804,0.15080275229357798,-0.17717482770027793,0.06500397983550013,0.13497220959820544,0.0989755542305816,-0.28385172199109043,0.03129335594265454,-0.3615418633805927,0.027807650944845597,-0.26125472740930034,0.0386048437176568,-0.17065109951933455,0.08179489915697365,0.4769531340214667,0.30851479984352587,0.9051248012240679,0.6490017254128666,-0.05001863587519643,0.10076551387154568,0.48804983923303114,0.3038394075229,-0.09904939339138896,0.0710512414157422,-0.039906781750622636,0.11437836649444871,0.02948505191131747,0.14586320794572988
cub_01220,21,21,0.004958210648358877,0.19999601403061223,-0.05408946931806385,0.19999601403061223,0.431203253458311,0.399581589958159,0.5784723726142613,0.4646427789535138,0.439329561543422,0.4098061253161,0.2618717949185608,0.3286369593709043,0.009581191368818178,1.0,-0.13425337468035342,0.19999601403061223,-0.1281449353797897,0.19999601403061223,-0.12124460586759972,0.19999601403061223,-0.14514949755518353,0.20408163265306123,0.04348553681394621,0.19999601403061223,0.04844397372118278,0.19999601403061223,0.058583074113257146,0.19999601403061223,-0.17172701242319233,0.20408163265306123,0.5847309843129488,0.4173728813559322,0.8923177791145568,0.7038797860599372,0.18693129008948667,0.24569918898992382,0.6069793273365922,0.45255844249837157,0.18363629690559657,0.26861469152796896,0.1738324724494732,0.23552711761121267,0.17855943924688522,0.330211949485383
cub_01225,21,104,-0.1584106880986597,0.04886333943036321,-0.10705911653807106,0.07123799359658485,0.13077057932870845,0.2212486308871851,0.2144044797703679,0.17788602617524502,0.1416555388538164,0.20692765650369835,0.38053195216965824,0.24021287007585027,0.6369290917843966,0.41224059092507914,-0.3678390520804325,0.08851285388870811,-0.12018260723185176,0.08662696264212236,-0.3036065656603769,0.09768103259680595,-0.34414050105495586,0.029292313940501573,-0.22807581919900757,0.10187167242988089,-0.15407973605628705,0.07935910532824346,-0.17644694863462507,0.11869601560323209,-0.19172381568927926,0.052740863787375414,0.37730486532534896,0.2457327291912358,0.9317920653533064,0.7363093693226057,0.31690941531841993,0.21167752345664256,0.47194099248514204,0.28530259365994237,0.13627043607225292,0.12688972876834148,0.26353366099478004,0.1935597810090069,0.08811801081965005,0.18251760253422145
cub_01226,21,21,-0.2916517232602949,0.07211538461538461,0.06896179368977448,0.08609773256128578,0.11788392433051276,0.12835216731320628,0.2068476893451049,0.20057426571753306,0.27964425337479115,0.22006079027355624,-0.21656361479978078,0.06079631664312248,0.21193636105667324,0.1896858328393598,-0.0019244262287801117,0.133130081300813,-0.15620579384535635,0.08556901774123755,-0.22198799298340482,0.09147269958668697,0.09199927293655057,0.029762811722281478,-0.045536014778971456,0.10933009064780014,-0.09547588430340204,0.071199829205807,-0.1266724336703164,0.07590865229977485,0.03593334267558157,0.08208357794737685,0.4134023778526258,0.2513248955670553,0.829524556616272,0.4749761152348056,-0.02961832789621644,0.14774978771582226,0.5692277768302616,0.41937765205091937,-0.06202333039747967,0.0845145760898636,-0.13886847148427306,0.09069880036580774,0.06851587309808913,0.1478467179733095
cub_01243,22,22,-0.13201498632721195,0.08514894307184949,0.015228095271607187,0.045203624622435164,0.15091903118244074,0.11000497760079642,0.24570844122209953,0.2513248955670553,0.164752961289872,0.12367728570628744,0.3035746394889609,0.21015876805538974,-0.20263614977517994,0.021527813120260572,-0.04877313452081845,0.09593229593229594,-0.09964308738071607,0.08251537051019307,-0.06614768806864811,0.09294854342499319,-0.0170061755368132,0.12120541885540503,0.47589478697093845,0.3241406610806888,0.12162984206717813,0.12047789191603395,0.4153091909905271,0.2939204435561859,0.1610616085800177,0.18173340327563095,0.42292859851795395,0.23386204352637402,0.8952145507280839,0.7002710945442223,0.2353750556414858,0.21757146288734086,0.503235047308378,0.27663634628840406,0.15871967466532763,0.19489627534181989,0.19447225972859147,0.20226518026565465,0.1856096458116226,0.18978203519758652
cub_01248,22,22,0.42968496144640217,0.19490415525657817,-0.607577582615164,0.007378406866435778,0.23649210067603,0.20172444763786598,0.4206954297020364,0.23637035668083534,0.17733866463729683,0.1764361078546307,0.32044750517007514,0.21109850068693625,-0.5951997156442346,0.035546613011401745,0.38348174470315777,0.25835370823145887,0.32243609384336974,0.19319938176197837,0.23456537051202514,0.21178459309345568,0.3836797779161053,0.1932560466074266,-0.3107168092054504,0.05177654333927261,-0.44626303798768874,0.021374045801526718,-0.18830036028850228,0.07990314769975787,-0.40667883125594223,0.03507249336328364,0.5503541922864079,0.3553484602917342,0.8409178694644978,0.5878164556962026,0.16891463721508013,0.18525663509879575,0.554838395903061,0.3463473535922721,0.13310279561405433,0.15976432902413912,0.08796040732599962,0.15804203792551977,0.1281035052104103,0.18575018188197656
cub_01252,22,22,0.7468993437444056,0.5001121160026908,0.6458593220228969,0.569027517198249,0.4824728032786991,0.4215894602634934,0.4500444882928764,0.373810664658772,0.3924242592230374,0.33046072257209147,0.629965757220957,0.4697354113809351,0.6961602866042671,0.4296602322102714,0.40769790389362537,0.2958419421487603,0.3596627895966485,0.26985131287567227,0.3168964035847995,0.22318381277425647,0.3969860663963038,0.3263770770639801,0.43334267658713016,0.3835389811814986,0.31752247980537407,0.2684699488086962,0.34017081361766144,0.2854489560650698,0.39231927711982134,0.3807286346612189,0.5270664515672512,0.34697986577181206,0.7364046144179142,0.5256556442417332,0.39268985509428445,0.372807908456903,0.5599344191902097,0.3714637146371464,0.302630024642494,0.2739553879987433,0.33480218076630924,0.2990133264992312,0.46961677222223647,0.36751012559386786
cub_01254,22,24,-0.2335918358698055,0.11086511318979354,-0.17921195326850634,0.17197080291970804,0.6677577880603305,0.7388667475307572,0.4733720029623418,0.37862343728534137,0.5983149609028563,0.6141225671545761,-0.11695059171674334,0.22190080154281927,-0.1377240861221429,0.06477797230622315,-0.31756598926608265,0.1111111111111111,-0.29548369633840826,0.08727450024378353,-0.31778176692948273,0.09816152330925805,-0.15450872347547429,0.1022016852405545,-0.19428224436653155,0.16273680551532357,-0.0923238518998559,0.15884288931231597,-0.16865416505242847,0.1549749669102837,0.0639474776019932,0.17727325513877598,0.5743521298732182,0.40634853899516504,0.747841449342758,0.6992633985267971,0.035494971299900924,0.2413518643237617,0.7476023716910692,0.5051747412629368,0.03985391402802773,0.1866440360529088,0.03920830830283327,0.22219543070709508,0.08474602236951746,0.26736581850377567
cub_01255,22,57,0.44817401557502784,0.33782162378349556,-0.21127684888250908,0.19999601403061223,0.5179157974327273,0.34490383971051397,0.45387689914926954,0.23363451963857643,0.4891792943265599,0.2918383110195675,0.4384318340835239,0.2958583663556181,-0.20677032106223406,0.19999601403061223,0.5363573841011928,0.3515151515151515,0.44391646641803717,0.2881899871630295,0.5491103204671949,0.34265453572384263,0.23188839746302184,0.19426282617659185,-0.011418744656806399,0.19999601403061223,-0.1873725945180655,0.19999601403061223,-0.03636827252539208,0.19999601403061223,0.04611678410499629,0.20408163265306123,0.5514365868344001,0.3227443485138074,0.9223695105587143,0.643061809250921,0.3141596468797263,0.26805929076239915,0.5920005046625172,0.3587434838534967,0.20389973687027171,0.20835568269861135,0.2817137039737368,0.23462428449640726,0.30320667148837666,0.28192046492705486
cub_01256,22,22,0.1699883643339076,0.20411468330134358,-0.2155233889878408,0.08281629349878608,0.06966407972754728,0.17101347803255731,0.18642103449160935,0.21761815203543045,-0.008727519985176487,0.1429384965831435,0.1921066291990169,0.17597587146917232,0.31566304000767326,0.14537570605351743,0.1608277219083285,0.15075952995127545,0.24737966313790816,0.18296994696523278,0.13709903134354612,0.13816759269758477,0.1410295329483697,0.21875,0.29391989915611505,0.19649457493740313,0.39872717039949285,0.16401809534856746,0.2952315987589998,0.20852652495935448,0.2543699954361413,0.11468469954368024,0.44239263607233903,0.2477463475287535,0.8391043855300313,0.5645463049579046,0.10028312490011813,0.12852053879550263,0.5218206612211466,0.31632452285695545,0.2958475179280686,0.20498038749554262,0.06867295754983982,0.12407828352830293,0.23363324452748485,0.19525809669238148
cub_01262,22,24,0.3439895073898978,0.1915222037520779,-0.3313247335484067,0.10020831049227058,0.3834890711482794,0.3101377374502252,0.45959892350907144,0.30341602805559165,0.24499679740881825,0.24164810690423164,0.1546538634067261,0.31621656712542195,-0.20377314094125318,0.0975609756097561,0.19253509801598132,0.20114908133341314,0.18367389974572243,0.1670640227946735,0.1001030589065165,0.15126484254001032,0.03433449290694309,0.22042978390417142,-0.11120716499486885,0.12556783130503057,-0.36501774107063684,0.061455468584726045,0.006516738099934604,0.14580954555834666,0.022100170361415764,0.13009308288278246,0.5028353182972974,0.3075770408495668,0.7286538345576979,0.46507044309803636,0.06618160820961885,0.2409719671930469,0.4627479752803992,0.26401309988663557,0.047163177114406145,0.20412162964722652,0.1067810737913434,0.19800283620893405,0.14423961083785258,0.2115857431036274
cub_01264,22,22,0.5621468263885353,0.2664857701773206,0.0,0.19999601403061223,0.5151228255351654,0.23812461443553362,0.16786475434631432,0.16951226618495427,0.47754051752957005,0.23272526257600884,0.4081587955324662,0.14664630697884853,0.0,0.19999601403061223,0.7610933750122065,0.3694984646878199,0.17181532287207363,0.18722271517302574,0.7171140158191759,0.3893119202547418,0.5958774494269169,0.2511570502931194,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.35610343418124485,0.23789551594399555,0.9095277988395131,0.7447622359384508,0.5853659236227178,0.2212384050114444,0.4382253875314567,0.2502336011960381,0.14086406483205868,0.16522988505747127,0.5404853980943072,0.2265577737447066,0.349871709026844,0.25241254716474293
cub_01266,22,22,0.28839798550392853,0.028228905169322197,0.07313062196736378,0.012102874432677761,0.6521601246456163,0.33231545406266594,0.2838437269787137,0.25468867216804203,0.6058992992850354,0.3133097762073027,0.6053827113486248,0.41942033043965277,0.8075138620008574,0.8230538650195295,0.24992823628126076,0.010726695875509895,-0.164622708626959,0.026913630781825626,0.24363558916304962,0.02205021133574375,0.2771550472545384,0.02653030226317655,0.0008949432111072587,0.004202942059441609,-0.2672281465682706,0.02786028884564171,0.012580496747398891,0.019350906597592563,0.06681641366737652,0.03406946498699444,0.44640128671486634,0.29987046632124353,0.9106986929179367,0.7770497609350098,0.5617287736373052,0.3017656500802568,0.531626026341222,0.33143160408650657,0.24863286501534929,0.21859598509436232,0.488815464521817,0.2796642262055037,0.329685300571816,0.2172953339508572
cub_01276,22,22,0.7504239856894425,0.26471329552614997,0.27269105839817626,0.20001594387755103,0.6551961276955627,0.5128514358935705,0.5228719699837275,0.27321745749809695,0.6018197139464337,0.345962982832618,0.3189572953851879,0.43536740761715986,0.2125543030360586,0.19999601403061223,0.6520526119206952,0.24650642817216323,0.5317458610487124,0.2813637234246313,0.6607130938838193,0.3146001179013559,0.1958128369514049,0.16402572051900333,0.2174759840807866,0.19999601403061223,0.08072278660748768,0.19999601403061223,0.16942272477919454,0.19999601403061223,0.07668578725683985,0.20408163265306123,0.6404035267291559,0.3530641138003101,0.8621876207188326,0.5494480043233227,0.18349888644024154,0.37728415189185516,0.7491147529176307,0.49430422157694887,0.15127805103683528,0.21312750553461376,0.1347128683665934,0.2563514685834676,0.4114448498510866,0.29934617465468233
cub_01277,22,24,-0.1381132547508347,0.07268840192410475,0.05890971881246105,0.15265334252239834,0.44709523643108273,0.3505147702038894,0.31147540696820003,0.32230860455923044,0.44977564255794733,0.3228315317690483,0.4069552781272441,0.41043478260869565,0.09056783300337823,0.14027612067496165,-0.026317475822521492,0.12854251012145748,-0.11314817830458852,0.0654562828475872,-0.02138645307321256,0.11154186973859105,0.012804042170930865,0.08283486434522538,0.017006524713862565,0.18940381652246058,0.11445782415557862,0.19842359825640413,0.003964974608611006,0.16733554353515967,0.004428705432322336,0.1830435289998833,0.43301739341813883,0.3467087163658324,0.7994836836381394,0.5495676343421866,0.3833861701848185,0.3103470561623473,0.5820985114775266,0.4161727349703641,0.15157637449444814,0.25978625574748354,0.3196629305255823,0.2686940742131281,0.2041762327985293,0.24045552573478282
cub_01289,22,106,-0.3593233901543555,0.020535759670614547,0.40564566941310587,0.3898891966759003,0.570416755873978,0.5824331782701254,0.6033401935743289,0.5986936434602517,0.5579915799371089,0.562718990889979,0.49703621071236576,0.5300732020224889,-0.2385317574802515,0.058299509778082334,-0.2347408442760338,0.07043079547878012,-0.37177394306369077,0.03149404027949034,-0.225079628568966,0.07807549804005799,-0.3987156615167919,0.05844901367289427,0.2661634256020825,0.3583756345177665,0.32410603679700073,0.37099528656328984,0.2513722062886051,0.34643767610358245,0.2386935518095249,0.3235198119981722,0.7186366779332447,0.5873141410945903,0.9595593823761938,0.8478961421600221,0.46621762319374366,0.5075470295189234,0.7050725126800108,0.577334171644137,0.5252745821598223,0.4967518086520006,0.4583831738299897,0.4936643583321055,0.2723687789105246,0.375758518515393
cub_01297,23,23,0.17832866314607762,0.26067839195979897,0.0,0.19999601403061223,0.4431897950731591,0.4725952014087607,0.41980592389289256,0.43644431720584026,0.4326986435888879,0.4654983570646221,0.40398188514107425,0.4173365955959455,0.0,0.19999601403061223,0.1902938717463375,0.22880058776709727,0.1951210562619406,0.22236433400328887,0.17580064453358465,0.22035753374680772,0.17981981064367297,0.27668282853724574,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5371186499469929,0.4267434420985285,0.9717587830853567,0.8285349854227405,0.24701469663387,0.33757751682279985,0.5628004451434887,0.4376790830945559,0.23307129574491084,0.3267242507525193,0.23076280325209356,0.3275929806181247,0.2572174746587781,0.3280796242335618
cub_01300,23,23,0.218994147971877,0.2544534033377086,0.31810979424277663,0.13359251746675682,0.42840540696805496,0.2262479379238712,0.29878586542428165,0.18813639592706607,0.3678107812022296,0.18017170410443373,0.08956488780482985,0.21984236808856267,0.1601315704952326,0.17799636981087885,0.0007075190765990726,0.16469359331476324,-0.07701319005065743,0.12784490025288003,0.0186606364574943,0.14287341267581574,0.06036010302074617,0.29942959687239634,0.2279994024616828,0.22281650762778824,0.24588193438368094,0.203217510914419,0.27891355811504664,0.2147687477357807,0.12427007748187707,0.17276399307559145,0.66029726631799,0.42593250444049735,0.7706212579577476,0.562718990889979,0.31802238922930914,0.24013701143800845,0.7018808604009664,0.45297907768044593,0.33051646531343104,0.22344919140719285,0.21850001536705177,0.20835568269861135,0.2743533690305832,0.2401153056039737
