sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01223,21,21,-0.14725234645194635,0.10939141009341662,0.2933359205566605,0.17547147709968372,0.37813779672958064,0.29092429407602755,0.4061778956476981,0.33328904537301535,0.3945420542640062,0.2974335768310815,0.13546806678130552,0.20405012174119602,-0.2296318571443274,0.05007063255375922,-0.03893740091972885,0.09768103259680595,0.05450894082515788,0.10902359507100624,-0.036236341528094414,0.10099292336387075,-0.002457221517360413,0.08387683096332728,0.010653739521259325,0.12556783130503057,-0.17203553045498243,0.0885718934750773,-0.0008277553330130293,0.12166769127591796,-0.06169743144785883,0.06263102725366876,0.5489661984429391,0.3911416094822208,0.9818364300649384,0.8774555659494855,0.16263961623447637,0.2031212912413957,0.5737187597953041,0.39928885170466427,0.35944020506111024,0.30076345672675947,0.16312170888870897,0.2028357854769815,0.17968911657218253,0.2202499973168758
cub_01231,21,21,0.5504311810205964,0.2440339676439596,-0.2848121491350551,0.08768697160199436,0.5183192083913578,0.3046021840873635,0.7055581764496406,0.29267035939714026,0.5262332665309147,0.30434782608695654,0.6313067352444179,0.33326757414348657,-0.25571802360468254,0.03464274667491494,0.44098574665336,0.2373612823674476,0.4671877026014123,0.23333128495053154,0.44787839315399597,0.2334070796460177,0.5723976100830537,0.3339693400881637,0.003218823066238621,0.12879640044994375,-0.3959516234914241,0.03277929295528225,-0.006659668962188147,0.12759143772122028,-0.4095454274217893,0.029919739916692067,0.4147070885014543,0.2840690978886756,0.9814104441569388,0.8699338488772943,0.3618013100161504,0.27123957614897487,0.43886845002691105,0.2959256150319623,0.568240182818751,0.37887649619151254,0.36932362757220427,0.27227660642570284,0.31643719303201234,0.25384422515691607
cub_01240,22,24,0.7595468810006428,0.4281648046680424,0.7832918830689848,0.5424223793421458,0.6354614676964419,0.49330357142857145,0.8264165929422974,0.4681784930504755,0.640081235063068,0.4876584389593062,0.5412838394750837,0.24961479198767333,0.722467052523306,0.4021237948861255,0.3682634916393871,0.2834942763957281,0.6680849533712186,0.2823461759631972,0.37430096962458215,0.2799744897959184,0.3202998237518636,0.23839482042511606,0.5412655565625509,0.4265406212239676,0.6310630020925897,0.34328358208955223,0.5419026786979901,0.42431339152650627,0.30269560878287216,0.20655796238990717,0.6021952164949557,0.41767323585505406,0.9895043626070582,0.9314791646617265,0.45809785078527193,0.2516204703994074,0.611200424469232,0.41867533752739094,0.48110715817304706,0.19166568708122722,0.46712996634406423,0.2568966586076499,0.5840790483412623,0.38211343563165184
cub_01241,22,22,0.07620082873015396,0.037965542143815124,0.588655140242786,0.30808837906537184,0.34948385676298893,0.2154796511627907,0.5112050924987085,0.27420481239286393,0.35535591620083495,0.21115201255204877,0.26500682830784456,0.2975169589146295,0.08202872299731603,0.08008588298443371,0.240268928136276,0.16057215365094013,0.0801641073243304,0.0895603205544726,0.2402520765374288,0.15180309101316541,-0.17541442769162985,0.059636136162226974,0.11417655899344617,0.13595200362236812,0.28658809613981695,0.19131002552383214,0.12137599969737985,0.13640224222863936,0.06857877370307489,0.1813891154877054,0.6214269869313429,0.383184011026878,0.9789543223750236,0.8619537990537156,0.17043237129222955,0.19208607714016934,0.6178487098359376,0.3812801101169993,0.23949735123658375,0.22678041991892056,0.16498848126821286,0.1864357188834923,0.2855749867390518,0.22680183159997525
cub_01242,22,0,-0.6039217985864909,0.022935779816513763,-0.7754261868526554,0.0039015606242496998,0.6551428042219543,0.4741094381197209,0.808082823719679,0.5163191296464189,0.7043726729797392,0.5229928668993777,0.3799974658575006,0.16042811355311357,0.6591583258406657,0.1981374246313653,-0.49411633117053605,0.04330197016166762,-0.5924471021028235,0.026178545863585232,-0.5280644607793943,0.03806765283955726,-0.19265649733316376,0.12078496406854616,-0.5052904707088077,0.032460517516333144,-0.7187937496328461,0.006368149225292083,-0.5542665180289533,0.022623051054723325,-0.37313182939848183,0.09624222762908895,0.6829941291375453,0.4530842745438749,0.9679168803799869,0.8298687089715536,0.09902839654512917,0.1287090129711073,0.746331550783566,0.5138029868758486,0.3682627351147004,0.19405182567726736,0.1762272338844514,0.14360652039032093,0.04330476542241738,0.21657022481331079
cub_01245,22,22,-0.49293337572344953,0.010574018126888218,-0.40137609275512,0.046620775969962454,0.6961760620236732,0.5065305509683231,0.7058320331995437,0.5127760609029924,0.6885979012851222,0.5040467625899281,0.44918301934544036,0.4553872658100639,0.6557756605610182,0.2726696258719087,-0.40422069769922253,0.05470597509065111,-0.5547352474649436,0.03608486913427288,-0.39913001185661673,0.05776325498049963,-0.43198147656714303,0.0345971322141144,-0.35843419318330727,0.052383199622463426,-0.49174969005664115,0.035283194057567316,-0.35521035531315137,0.05415200378171123,-0.3050074409074273,0.05824938671120622,0.758078992064189,0.6289262235208181,0.9870221314972694,0.9357638888888888,0.3698424862081687,0.3020164397636784,0.7668273326805157,0.6240491988994983,0.36433708146868427,0.29090793327390807,0.3633028477042839,0.30218368657675015,0.12429509364337551,0.2750319736550521
cub_01258,22,22,-0.10273675844663081,0.14183307731694828,-0.4368268055106616,0.047604134043219545,0.6333398138711475,0.526584011561573,0.7140973181400664,0.49463806970509383,0.6204535627290644,0.5226462332144753,0.27724077388135426,0.3711368093595726,-0.17413653991904646,0.06692892456541386,-0.0662695596023894,0.13070422535211268,-0.1421453528287533,0.1111111111111111,-0.05464249079089078,0.12924098351431948,0.005969128742861749,0.18601930389002633,-0.31949452688851376,0.03224810985958957,-0.3337324637076989,0.036138358286009295,-0.31495031547357505,0.034536082474226806,-0.027047528216979092,0.11352152899824253,0.7133180155991528,0.5487306119299329,0.9729030570932812,0.8862781954887218,0.23194436010647468,0.3078113913436109,0.6946482112911826,0.5411195577055978,0.26770527846452763,0.3180990768430633,0.2142682053484478,0.30218368657675015,0.1606621611372582,0.2785292134828386
cub_01259,22,28,-0.6871370990042192,0.0,0.691072931540609,0.6889674324665489,0.6628449272970576,0.7360089957616123,0.7000720281304579,0.7440041710114703,0.6667450271660947,0.7388667475307572,0.2141160184773751,0.2337978457980892,-0.696479923719909,0.0,-0.5894246687221772,0.013636363636363636,-0.5965180206359806,0.0008477534533486261,-0.5842850635080488,0.013329294153286883,-0.30536751302370396,0.04877922615352783,0.5966064664831608,0.5961507873389534,0.6113421487770867,0.596023856858847,0.5983731164395785,0.5942489474938438,0.4105199402312835,0.26394863163144444,0.7231075623457596,0.7336097434568541,0.9862113269000776,0.9477872670807453,0.1271629417949013,0.22998058723610773,0.7238601739085947,0.741280583029672,0.19210432969472663,0.2251495558644027,0.1343450227685026,0.22901133539431412,0.2180605558733918,0.3988299583500091
cub_01263,22,22,-0.7262794431543232,0.0029985007496251873,-0.4988224920652201,0.016253987543673097,0.6869314620016415,0.3595718737298469,0.6914806034968336,0.32940319268728885,0.6857399039875688,0.35315533980582525,0.5278370743697822,0.26647510775188954,0.6983051693514992,0.33116667772103203,-0.6046346128202007,0.006974060508755205,-0.6729077838513752,0.013278133993032766,-0.6014645639499511,0.007428972994679249,-0.4380057167434227,0.030757498729028977,-0.4205074648698252,0.024973188294775548,-0.4309747499951519,0.044170438582800065,-0.41199077500935,0.028123559243891195,-0.32245421972700683,0.07914626357249308,0.7113757240311264,0.4695760415903932,0.9842368917380854,0.8194180038074518,0.3686592993501978,0.25084829415756676,0.6928478050310892,0.4396384764364106,0.3097683153010261,0.2563514685834676,0.36304432550696375,0.24516366762881533,0.07581832152285653,0.2083272737196544
cub_01265,22,22,-0.5508429521422591,0.08202198749730545,-0.7350873801301627,0.0,0.5965291121679711,0.4068259864040928,0.8246952894067329,0.579759187849217,0.6440804028355789,0.4219735071190763,0.4159113804246095,0.14551206010280743,0.6416032263463874,0.25650976464697045,-0.35512712786401457,0.10339141428021767,-0.5116255132454602,0.07895726955119592,-0.38224076948630903,0.10509221029452244,-0.20546816365624404,0.11184823729371128,-0.4347884601386358,0.023718439173680182,-0.724066517719081,0.0005982650314089142,-0.4877841756868551,0.018730013704888075,-0.5061840583294769,0.057807690301038245,0.6338822059821169,0.41338028169014085,0.9769124257433427,0.8845070422535212,0.21458661271952398,0.14586865604159602,0.6882979007413542,0.4367528097931133,0.3999821425502246,0.12507629987237112,0.2591941901171613,0.14800973897287809,0.06678379860173832,0.21649242199398827
cub_01268,22,9,-0.8692164190249758,0.00044863167339614175,0.8541147241788668,0.5748587570621468,0.7546454116845639,0.596023856858847,0.784284853406361,0.6125662863570626,0.7418309370495474,0.6058569371099376,0.5591980715431686,0.4469740222666286,-0.7666407135026415,0.0002990430622009569,-0.6811630366114568,0.011337868480725623,-0.6973215216323376,0.006267234895963901,-0.668075951676006,0.010523135793766679,-0.549487680630681,0.024248547613033595,0.7009037755709534,0.5387564210687725,0.7142525975243507,0.4625081979159076,0.6950526855342525,0.5481332921937674,0.5243125682452017,0.37616235661440306,0.8381364185939578,0.5955163367517291,0.9793320089578063,0.9352039340468614,0.36564302153400813,0.41033667223149695,0.8371678873411807,0.606499639798287,0.4274623890836618,0.4152589697054307,0.3562359379669399,0.4144690944607228,0.2809841888160343,0.3901071064743375
cub_01286,22,195,0.6255826822208033,0.3149931224209078,-0.48180760162647446,0.006820461384152457,0.4224363426078266,0.2587623048466989,0.7451223535783681,0.43215865316022256,0.37482945370586374,0.23818921919328975,0.09698223451156796,0.2189566053612213,-0.48865565094987473,0.02064686737184703,0.24095985792593114,0.19992825541073778,0.5241087402422251,0.3141697223677318,0.2094615897702221,0.18898104265402843,0.02541255413019997,0.15546817119735568,-0.21527256238496456,0.05359861410047771,-0.5848783294993805,0.005259203606311044,-0.16683703044609852,0.05887939221272555,-0.14473001380754946,0.044080539677635304,0.5363723123488721,0.3474320241691843,0.9678479674313065,0.8205732946298984,-0.03409441288396758,0.13547267025089607,0.4731541875307327,0.3137396085618904,0.034646545689440235,0.11671072923551443,-0.05190244469361078,0.1357907120049297,0.1480351797810209,0.20860053399131695
cub_01287,22,24,-0.3412060117916304,0.0706855161376367,-0.7114491070611252,0.0,0.5590727486940132,0.4324459353365213,0.7470216782278831,0.4722711267605634,0.5609552000813256,0.42613515241952676,0.1488311772017589,0.34182660489741895,0.4771437475199796,0.16584374092361312,-0.323487475347564,0.07625482625482626,-0.4841755195749726,0.03919639620980687,-0.32511293900055616,0.07938044530493708,-0.022676866669030748,0.1292119186856029,-0.48404991558822286,0.007327845814093555,-0.6895850602951245,0.00024919013207077,-0.4883101213321329,0.007580701842461971,0.01687807583640343,0.19779051219944468,0.7307762117343879,0.5004485645933014,0.9917558387440926,0.9244414613098092,0.2763702450317701,0.23658209319346182,0.7279459787001056,0.4920823730577652,0.15080672137393855,0.22330155665500181,0.26419653376011576,0.23530128556631938,0.08484291144025785,0.24087415463305634
cub_01295,23,4,0.23143917628190566,0.19999601403061223,0.11156380404810251,0.204537270435722,0.5300080037653342,0.46154966501602096,0.6795843214089461,0.5451535915005005,0.5504496214923948,0.4705451348182884,0.44181604064984165,0.3437831389183457,-0.0007226553499793685,0.19999601403061223,0.2162732204933153,0.19999601403061223,0.185331242333021,0.19999601403061223,0.21274007733541636,0.19999601403061223,0.22529729056001463,0.20408163265306123,0.05510489671622211,0.1684909175593852,0.08687205131799627,0.19166369789811186,0.05127860329342428,0.16835487251135173,0.0747126953467746,0.16029529586814695,0.6353250842971824,0.4939705225547119,0.9729551500779913,0.8453475542478852,0.19917781969541185,0.2626891698324718,0.6811678043020932,0.5325290164935859,0.20891985941148059,0.24730852045524454,0.1981297412853009,0.2593167701863354,0.3117820880362947,0.31236175433820146
cub_01302,23,23,0.13455208789827766,0.18337264150943397,0.12672015986315918,0.13698164513936098,0.5251469521023622,0.33328904537301535,0.5097806707346909,0.26904837179892505,0.5320657703336157,0.33746501399440226,0.007347312257835804,0.1457391500904159,0.3260003485619548,0.3192664168802997,-0.013962332710348779,0.12930452397029035,-0.07312440201053617,0.09462776111262612,-0.017073555955086497,0.12962233353970845,0.04290527061112353,0.1811826390911739,0.02239901307293708,0.11148031234424323,-0.025426109146171345,0.07251643242665527,0.030099889538032474,0.11333000499251124,-0.06103591265359522,0.13299804414640962,0.545378905070321,0.3878708249775258,0.9865682181167154,0.8622993411895704,-0.005342957127469437,0.13122803102159236,0.578223390817006,0.40497024851242563,0.03580994183117497,0.12638888888888888,-0.01594655222980227,0.12877185168689456,0.19957552899886657,0.22532159631839854
cub_01303,23,23,-0.25198481936135775,0.014401940471979383,-0.1952628031556363,0.1153098082800778,0.5749239248461717,0.33010802571409636,0.5569009309303303,0.3102232667450059,0.6120911849622307,0.35233474833232264,0.35595737386725035,0.3522075496865413,0.2744679983517168,0.13476540418315433,0.14981897123817023,0.15960949685171277,-0.18336448043360618,0.09952347044969052,0.10264779899169917,0.13882112668066035,-0.393114468591116,0.018533400301356102,-0.10224688462003761,0.15657235060220134,0.022357287797512806,0.1601156069364162,-0.11856051089519877,0.153381989540831,-0.017574863952964464,0.11548195422535211,0.45994764909991903,0.31193620081056345,0.9426699269498034,0.755137735024049,0.08722702351599798,0.1800139681061576,0.4818371458257992,0.31597928004721004,0.3772098843672833,0.2845286365940193,0.10848370868301915,0.19138559172640734,0.18306818944842795,0.22144626434808595
cub_01308,23,7,-0.27155155647539747,0.03150537081770057,-0.22233033337368055,0.052769618128409565,0.712699593660545,0.4986559139784946,0.823221776060588,0.578823159219635,0.7077861794450218,0.49787297559519367,0.2557626558476542,0.33204125878720187,0.21749428837681978,0.21599515298394426,-0.29570818218047806,0.061960950314831474,-0.2973552098995522,0.04809650634497885,-0.29467795485399134,0.06381850948796777,-0.28233872682822453,0.027622909275215407,-0.25868031044985207,0.060894386298763085,-0.27573915880326705,0.05045535433895112,-0.2596003619026988,0.06190476190476191,-0.3704875854083342,0.033068378681341076,0.791778860460945,0.5619892598645809,0.9913665281019681,0.9214935375777884,0.15866554828426746,0.28461002344294495,0.7871456925884506,0.5526845118366084,0.2216131704407057,0.2601777612033066,0.15599037047083997,0.28298424349807,0.14262168016963472,0.2609249782657471
cub_01311,23,23,0.509316951978273,0.3807099614749587,-0.6372123511822676,0.007783078081847854,0.6366229560991103,0.42704778156996587,0.7692873131671105,0.4506685941452837,0.6398362413192151,0.4237071717386678,0.6024242080725348,0.28298424349807,-0.3370441072374605,0.030128830262279936,0.45064071101971964,0.4083222230018946,0.5443496501931983,0.38280281107895825,0.44185659168384506,0.399191299498048,0.47113192712206403,0.32308796658835814,-0.5016755752110245,0.035283194057567316,-0.5633604162474454,0.03108142820446956,-0.5018768924091408,0.03645940921297253,-0.4256522546013958,0.05313733638063578,0.7243855007874103,0.4793248323137024,0.9793188781002775,0.8725508490389998,0.4465375623548737,0.33467184517148313,0.7253733455140274,0.48096221959858326,0.5438044638637206,0.33863726396408295,0.44499177638359233,0.3267242507525193,0.28395507051286845,0.30977459950635
cub_01313,23,23,0.6469025816386814,0.1937901498929336,-0.2662390074190199,0.06789206901848344,0.5245404667361975,0.321612011062821,0.6981341022203168,0.39462163852407756,0.5626112218739561,0.33099011870813716,0.5484484186020824,0.31459508526227065,-0.13467648356528714,0.09313417190775682,0.3540506473469424,0.21422953596708816,0.583585949752584,0.15717250922509224,0.39662695476300946,0.2294780691007106,0.5432294551335296,0.28534296944338783,-0.12369315260153463,0.0796107458978208,-0.2874377689954189,0.05179021684316692,-0.14307485022520863,0.07289094650205762,-0.11424113907263479,0.03392076972166315,0.5706643569167613,0.42918179876094853,0.9792372068601998,0.835055316814483,0.2929022439124771,0.20276443020703566,0.6031214214461983,0.44357332949723083,0.36424425448772996,0.3000128238009746,0.33064755789525163,0.2156733421273534,0.3299802113193721,0.2508253356326426
cub_01315,23,11,0.6130056360293815,0.39617391304347827,0.7277815925242901,0.4010889292196007,0.7145972773989343,0.6265499635302699,0.7297264014018495,0.7376623376623377,0.7173386055290162,0.6273412794940404,0.2591621634132554,0.23665751753583408,0.4096457242440508,0.23201571323348882,0.422332487967536,0.2905922448717124,0.48012513949383057,0.34157754010695185,0.4249108866267389,0.29333677020234566,0.12483456372848503,0.20169511616880037,0.6063360278797967,0.4002092779909313,0.6307159346640667,0.39582753824756606,0.6066767477862477,0.3995258680797657,0.12961862576670977,0.16060900921527102,0.7455869615296911,0.685421565334229,0.992445817694489,0.9468425647492482,0.3211123550853852,0.24485786209860624,0.7486104528282496,0.68996295048838,0.2694201035824726,0.2450107460853546,0.31840119402129363,0.2476155313519168,0.5234468904378937,0.41907496374810144
cub_01316,23,23,0.31528978965021875,0.276555145655769,-0.25673695371674543,0.16469359331476324,0.5979151060234554,0.4908631704055861,0.7380676867707879,0.4563529497133735,0.6058650616854951,0.49152794292508917,0.24952887959561953,0.3047815174721668,-0.18455510665600602,0.06948737077693701,0.1609149126056544,0.21393576483396842,0.4022662208572791,0.25744001002443456,0.16838083278564245,0.2140091942898621,0.12127742226339844,0.19075585834263228,-0.06154731808659222,0.168899242865463,-0.2022186337539661,0.13904653802497163,-0.0772949097673411,0.1670640227946735,-0.2587644384073344,0.10635163156171559,0.6061830685247579,0.46667641040631397,0.9848340986150549,0.9128860083873427,0.1756390262930076,0.28975826972010177,0.6069610234819208,0.46710526315789475,0.2560474535960419,0.3054536089112098,0.17737467140017155,0.28738332592545557,0.24406799494097714,0.3067155637861773
cub_01328,23,6,0.4828742646545331,0.19999601403061223,0.09622400023879588,0.20230036542263224,0.5693964362292323,0.43060802623137784,0.6980029437093797,0.644138608994839,0.5751878351377585,0.4253249059015695,-0.28169504834844267,0.011827527697374987,-0.11628881161857288,0.19999601403061223,0.3421775794281099,0.19999601403061223,0.44183386051410417,0.19999601403061223,0.3413990931242303,0.19999601403061223,-0.15948464770865034,0.20408163265306123,0.032592830811709536,0.19060331019754403,0.060206586903605336,0.1927259761098235,0.03137356066991571,0.19046206773830002,-0.13570358724357925,0.058304624699864284,0.6606419882188321,0.48600621945801864,0.9726245121671646,0.8619537990537156,-0.05146759384603165,0.07014673281959252,0.6607708412382366,0.4832606607050477,-0.23525192137346934,0.03650120137007311,-0.05256001118683272,0.06727378007053746,0.2348978434152395,0.2645475956798301
cub_01329,23,4,0.30041299873894184,0.2525744242651189,0.3655450335896678,0.2318787209230958,0.550102021192326,0.35809987819732036,0.6686592525575533,0.3953973440867691,0.5378675694100866,0.3524258760107817,0.5042857386770333,0.29222434671765457,0.5657006230706,0.40977734073189576,0.021927631020282754,0.1143190272611182,0.1566222854464355,0.14882655981682885,0.029851022573323942,0.11847971466785555,0.1401539244384897,0.17604408352668213,0.1408362032280861,0.17086687667716718,0.2625876797941069,0.17346819457436857,0.14715989184926423,0.17580550673696543,0.2504852558796476,0.23838026018445002,0.6204764518333499,0.439328743545611,0.984879078714403,0.8993091700577269,0.41710457239995535,0.30402624131721123,0.5896359367136959,0.4251224881062274,0.39143360922152537,0.3156187139056518,0.4080808151477042,0.30059657450766564,0.3835146474045943,0.2996461945627698
cub_01335,23,23,-0.591582288277533,0.014661274014155713,-0.6893836610911365,0.01358517246603707,0.8115125548316147,0.41967885690033246,0.8105198325955276,0.32861114788825635,0.8021022769403546,0.4141770011273957,0.22112815016432946,0.1577114143778907,0.7640394592760221,0.1849796303949932,-0.47413270656080037,0.03785293205088427,-0.6243972328644736,0.023405231757687012,-0.4707799626158088,0.03688778673279603,-0.32129388268090614,0.037137449485907206,-0.6242416222756269,0.008390694870120083,-0.711024892761865,0.00940501936327516,-0.62465948066831,0.008188074546641885,-0.2500025030897965,0.13097562336141017,0.8582765587159389,0.47638664116521995,0.9856686806321331,0.8813273340832396,0.1427436936825086,0.10376177255158146,0.8518253367957606,0.4818369757826344,0.20482725680311692,0.10931772172676041,0.15538904657613214,0.10804459503770904,0.05840641019653248,0.18982487379452037
cub_01343,24,22,0.016977488543569067,0.23113728376886272,-0.0774119833300079,0.09816152330925805,0.6952291401603077,0.5790715971675846,0.7197133318068749,0.6106251504694648,0.6940468795859224,0.5687040800375176,0.3356830525630416,0.1542840876743524,0.29865861609031336,0.18539956293190007,0.005863163892355785,0.22310926930343106,0.008843346533273132,0.20518825436858223,0.009878941910772092,0.22460186710598573,-0.02395626668717835,0.1456096734094248,-0.08769879216529979,0.11074215507222314,-0.08394885030090614,0.10099292336387075,-0.08574544025618926,0.11363888580623682,-0.06891644551777869,0.11254389815627744,0.7337435832691486,0.5866866946003637,0.9856556661737241,0.9043552519214346,0.1434232994392051,0.13994152704374227,0.7196971567404304,0.5658890536006866,0.2030424581912242,0.12858335652657946,0.13474645286604942,0.1350912551785914,0.2513107047385168,0.2916360643245891
cub_01353,24,22,-0.5901095640890743,0.021062271062271064,-0.2212576078498379,0.05001569530187297,0.5919250630079004,0.4423284225655767,0.6649849414067449,0.4066442388561817,0.5771202279496063,0.43613595706618963,0.0016282243551932953,0.1679147465437788,0.3588980690222743,0.20612980769230768,-0.42131313880693266,0.04129915948946768,-0.5663296210466738,0.016974917658981504,-0.421510829017315,0.03898120826215251,0.13761238532785006,0.08602496116556858,-0.19783125662672882,0.05887939221272555,-0.281729989835816,0.05205220946689731,-0.1997449776208649,0.05498317914213625,0.03809733412666756,0.0850949959860851,0.5967195224956405,0.4008515390521393,0.9783548999179335,0.854726919878015,0.1198140989664875,0.22960761719934503,0.6136530316596019,0.4233033118218566,-0.03172042306585865,0.15388993227477094,0.12273557279581834,0.22938394373029347,0.08904742681298172,0.2122040203061244
cub_01355,24,57,0.361547957687677,0.2000358737244898,0.0019706795652310845,0.1807058823529412,0.6148425797297287,0.664482958785969,0.7839846818169373,0.644706653556211,0.6229273413549953,0.6760187040748163,-0.14560026526966116,0.12083356365043392,0.37605618650168704,0.19999601403061223,0.2758848694778622,0.19999601403061223,0.3365692704364241,0.19999601403061223,0.28043318819835217,0.19999601403061223,0.015748827085846056,0.20408163265306123,0.026466087733109826,0.18989743285705815,0.050601366694303984,0.19670860413809552,0.0271623158161572,0.18652083949157552,-0.11218729891423772,0.09594594594594595,0.6068323081640936,0.5512443963518319,0.9746474107534483,0.9185546314883855,0.034525564457492976,0.11744929453262787,0.6247420360957971,0.5600466381655654,-0.12464230273131865,0.10846864578207861,0.022753208892754166,0.11855897605649343,0.26929838159746095,0.31115451093952523
cub_01361,24,99,-0.6569104849391357,0.007933319943763808,0.6536448466716647,0.5307352043929225,0.6236358394161278,0.6107544141252006,0.6765174554963179,0.7748496639547223,0.6119341630461138,0.6013723769249182,0.06705304376128378,0.14748995415699814,-0.46750611221323146,0.03234598374987144,-0.5431737234755045,0.02502042483660131,-0.5379570931130728,0.019346976082872086,-0.5284134953815013,0.026068288693518706,0.006997189263973298,0.14350964249464307,0.5293432230736747,0.4496930299747201,0.5582268870448847,0.48125461254612545,0.5234848479909103,0.4438529602186893,0.006319232870733805,0.11510751801132926,0.6798621308082685,0.6669435215946844,0.9860732607046803,0.9430729015393552,0.21436868094572104,0.15976432902413912,0.6635666310323345,0.6502220029600395,0.04942630896655989,0.15238149369103104,0.23312076499030507,0.16175796470318587,0.20712445699814802,0.34016555160092055
cub_01365,24,71,-0.6448119049674806,0.009709714745685969,-0.25016993211861904,0.15484205075090626,0.6337198227162067,0.4413961505314565,0.7415836379112541,0.765637371338084,0.6414546140327361,0.463681446907818,0.08885069494904,0.18768672016870716,0.2770022849682848,0.1579068828246697,-0.3813466595165414,0.06857629645405175,-0.5679495902382407,0.01338045947992931,-0.3919278008634419,0.06246691371095818,-0.039314834742029695,0.18567251461988304,-0.1385864263744107,0.172176147646303,-0.1828238496963285,0.16166001041847544,-0.14513690951202823,0.17005771585145454,-0.18119969836943373,0.11911464370480764,0.6783125240789765,0.48898286223013576,0.9816885875696922,0.8928605111760822,0.17548651070569588,0.21538184869919674,0.6860167206142948,0.512320096450908,0.16293731717209717,0.17782037876147322,0.16575862911426584,0.21757146288734086,0.10997827321114238,0.2685191523503966
cub_01368,24,106,0.7075758334936253,0.35809987819732036,0.31283065319985476,0.09898713386257871,0.627098592677551,0.6145121068296999,0.6221621358326476,0.5605318404478656,0.6266716892923936,0.6231298018600889,0.5449599376628299,0.2339480250745542,0.6112589858702032,0.34276540236805136,0.38468892694187995,0.34643767610358245,0.2787419120199714,0.2743666264524732,0.39106939865901896,0.35024219590958017,0.5280626728279596,0.3239519394018545,0.029470776877624734,0.120332644974047,-0.0768602788283504,0.09989041095890411,0.03338069667023289,0.12095828446976042,0.46315127047511173,0.25026203835008326,0.7080031934180958,0.5493283927744326,0.9861132301955389,0.9395052183996908,0.20409225279000776,0.24470501565473632,0.7141852215640069,0.5576251455180442,0.1942571439404573,0.2319236845303196,0.20236960315916563,0.24325484424822172,0.4330135166066585,0.3564170622088519
cub_01374,24,24,-0.6199000224920451,0.011592741935483871,-0.8384197648680445,0.0,0.6617916645393235,0.4438848920863309,0.7130376030873591,0.5326460481099656,0.6759572281027302,0.45741050032677366,0.5566472317944626,0.5138505189277981,0.6000334336301663,0.23596404826397438,-0.446868338624089,0.02843966179861645,-0.5233883872002038,0.016099635479951396,-0.45967994076336893,0.02659846547314578,-0.47327672728576775,0.014460122085459822,-0.5751825271202936,0.0025967540574282147,-0.6354927646561505,0.0010470682090147586,-0.5913805611524211,0.0020963314200149736,-0.5572719218937175,0.0,0.69878949026114,0.48271276595744683,0.9838490072129719,0.8843301098488405,0.35274829200378194,0.3591875041898505,0.7347435104123935,0.5141456054319125,0.4452254956652565,0.4241062021493292,0.37949313237936205,0.3715078130284787,0.051497863477754556,0.25346079946570554
cub_01377,24,29,0.4626959681310717,0.19999601403061223,0.3957974639540294,0.176574041505452,0.600543951449912,0.456247279059643,0.5304733016637541,0.47540983606557374,0.6077877300096292,0.47108407241808986,0.3992715914685437,0.25861319759140855,0.21264789634485448,0.19999601403061223,0.36779555797279273,0.19999601403061223,0.36639751901497297,0.19999601403061223,0.3716535795544891,0.19999601403061223,0.2914824488374482,0.20408163265306123,0.24959001032609776,0.17616033755274263,0.12403333403374191,0.11667501251877817,0.24022147729126545,0.17512734937642718,0.3542464290119641,0.20907627169181228,0.45781689977502366,0.4114916660805964,0.9815757873858134,0.8848610067618332,0.24341438596579412,0.2348498690541446,0.4684039020534018,0.4183745583038869,0.22552165255793294,0.26568449965665775,0.24321045552245116,0.23417336255174093,0.3902181591583326,0.29373638395213847
