sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01184,21,21,0.8356343837885982,0.4772559988223171,-0.7801747096585246,0.0,0.7339544659806874,0.48041602124363797,0.7873041065892525,0.5186138014527845,0.7260035374429422,0.48854112586219683,0.27028705412963494,0.2611183678546993,-0.8134601878812052,0.0,0.6716052145515755,0.3594797805324121,0.7065318302901299,0.40339836375078664,0.6638615413733615,0.3625254582484725,0.25108388036608115,0.2545634552317307,-0.6684105840448049,0.004705646776131358,-0.7438982137132871,0.0021471014130923253,-0.6450941989236885,0.005712567648827421,-0.24351104265415974,0.04645161290322581,0.8141890381242036,0.5327630976019551,0.9826946349027311,0.9374456993918332,0.12523184050199812,0.24554613588892985,0.800374183426984,0.5361653272101033,0.18850529766269017,0.2533226185324844,0.10579705817603899,0.24976884669913085,0.22707186335386853,0.30571147747927385
cub_01186,21,21,0.35175224604707367,0.11329229745466644,0.05355297309249512,0.07217265879587585,0.42322978142579365,0.25413984877835405,0.6456571285328242,0.3458959227467811,0.45895655857870515,0.27420481239286393,0.28109369452649585,0.14911584674676945,0.0018515219930268143,0.11975012549500809,0.1463453858828573,0.12156424581005587,0.27636462683579444,0.15193940784943769,0.15830519277234786,0.12156424581005587,0.34678103371984925,0.16698314057195465,0.021579178576299304,0.09588293109096865,-0.006745009171640351,0.08025189730340707,0.019892041794757773,0.09301818973967978,-0.08120436361985366,0.10298117723860298,0.5045393427892714,0.33898192007472144,0.9847122241857094,0.8645484949832776,0.073891220990633,0.13866112546332696,0.5573919649480582,0.3667937891582675,0.25078790965464054,0.1890798193654331,0.0976183221353612,0.14405823270511228,0.2650644274138333,0.2049942918845057
cub_01189,21,21,-0.13793293225031353,0.04094537161811962,0.2670830712837735,0.18072714436992587,0.6232279468694686,0.35315533980582525,0.6661389682919818,0.3478844862323707,0.6251417867281297,0.3553484602917342,0.21008825010165116,0.20785178124627665,0.2823258684709336,0.23192050542844875,-0.07241938938767922,0.09760629577002951,-0.09697704155277072,0.07735221542752924,-0.07220445422895934,0.09742637014370799,0.05615897495504879,0.10470434498529892,0.2158124568000661,0.19208838203848896,0.1846949926427215,0.12955875731652408,0.21445491392014965,0.18898104265402843,0.10482892705541856,0.15015883821193557,0.6175805802525982,0.37710992177850966,0.99171556499835,0.9099733536353255,0.2292782193439686,0.25285793734165485,0.6366423985083973,0.3905632924547911,0.19035095579779043,0.2575983128644089,0.21864919239820155,0.2492298213185459,0.28355425004756796,0.24728771309207045
cub_01192,21,21,0.7976335882904843,0.5342863695436129,0.0,0.19999601403061223,0.6272151267034901,0.4921933085501859,0.6733691068091214,0.5155176319565054,0.6246708576428928,0.47987022563043796,0.4826516802036758,0.33528714436248686,0.0,0.19999601403061223,0.5494204712734161,0.3928794503435353,0.6108358061940584,0.40861875350926447,0.5404854198589163,0.3825170489770614,0.5376169020898806,0.3667003707448601,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6965976898017693,0.5593194002020045,0.9919904211206232,0.925918817771807,0.3381710886458792,0.3285498984339165,0.677136919390181,0.538992408557626,0.4456493503912268,0.3517567837855857,0.3278995977154601,0.32153565376091775,0.4248259060062417,0.38752404613980623
cub_01194,21,21,0.05205506181353649,0.052383199622463426,-0.5578090482420154,0.0017969451931716084,0.6193168404312074,0.4269463206541059,0.6832329560293806,0.5160900438132648,0.6286582369570695,0.4654983570646221,0.4627113176222573,0.3590052952610765,0.3093040626577238,0.2535915053091818,0.09501369941081057,0.11586789725341932,-0.02592562837582367,0.07613941018766757,0.0884201223785059,0.10834990059642147,0.07345319794060576,0.152512505684402,-0.26697757520417575,0.05359861410047771,-0.4848413525875289,0.023040065246202467,-0.27600621496883676,0.05315632051214777,-0.2955439019986443,0.08619950712525447,0.5767816433381037,0.4422247772348376,0.9758278729513734,0.8387540082455337,0.231508132862084,0.2646581836327345,0.6064553069154502,0.47129975808225205,0.44127719445008184,0.3811307901907357,0.24722389352755247,0.27620066721218606,0.199244562757558,0.2580211462962933
cub_01196,21,21,0.2834760735971119,0.16564060866535021,-0.03957487588985099,0.03034036654859079,0.49129845129637517,0.399191299498048,0.5445033679679782,0.48655655136656545,0.4911689105296283,0.40723601177955404,-0.26145902626527434,0.08480470840021402,0.4064209799695282,0.26234354361909556,0.11861417737616023,0.14014656592626257,0.17966374993131856,0.18834744508259815,0.12007373376209078,0.1403409090909091,-0.23158584407172056,0.04991973486613847,-0.04142707087238646,0.07689005741267371,-0.06952646445813744,0.04864412978734521,-0.04639479318573055,0.07349165596919127,-0.12073837832981339,0.028352607019679447,0.5068577058941532,0.3880627982571409,0.9923607036998434,0.92278214217283,-0.10080557387477701,0.08323983544371427,0.5176381233815698,0.39597968978229114,-0.10947786791901892,0.10388196221484183,-0.09378380650631274,0.08579232046270016,0.16844296552536836,0.21723737825551118
cub_01199,21,109,-0.3153485619541859,0.10724925521350546,-0.24351582145262907,0.09266114982578397,0.5692527246574134,0.3305489260143198,0.6229968367998734,0.3610470636104706,0.5628816747089228,0.3303725308232799,0.24968045113540976,0.35636874498260634,0.7556124751894684,0.4212874442319949,-0.15453813070661077,0.07717904680120223,-0.18250182379529034,0.09642174269325321,-0.14720438163942176,0.07758389261744966,-0.08167416596849855,0.05681522022413344,-0.094738494580328,0.09804136119925594,-0.13327858559816663,0.10032894736842106,-0.09024267984857323,0.09834181579379413,-0.12260286286077811,0.057145836592105946,0.631015374738636,0.41747298538032346,0.9872724529242553,0.9041745730550285,0.1701613045222223,0.2683766030653738,0.6181617856135223,0.4141770011273957,0.22773084751978342,0.27123957614897487,0.15818742357610993,0.26647510775188954,0.18987180204672072,0.24777661069145537
cub_01207,21,21,0.5561496390732217,0.37334063227042563,-0.4952922390619578,0.0,0.5750769995369495,0.4117895329206528,0.5476619036603821,0.4776910616993079,0.5701105352287739,0.40300594197832923,0.2758748738790038,0.26694994688495904,-0.030541933126746777,0.0801356224099887,0.5084739386770945,0.33028435076555973,0.36385241203185714,0.29902912621359223,0.5045522684221124,0.32755655509988096,0.13019803118763199,0.25417542991463565,-0.17135272905710539,0.061343204653622425,-0.34644609738169163,0.024868508400142982,-0.16991866190729724,0.06286077424138113,-0.06719737646284797,0.09742895805142084,0.5844344303180826,0.41937765205091937,0.9907477831431708,0.9214935375777884,0.25327189011538126,0.2976,0.579103411672221,0.4119881806669481,0.13907269986701287,0.25440821629647964,0.25407532898399465,0.29701893551688846,0.2643765289904402,0.2891593413149011
cub_01208,21,104,-0.3392682924201609,0.02225844241837722,-0.25851387858206465,0.050620321415484476,0.49423126660137157,0.28308400460299193,0.59478247807737,0.4159729081416678,0.4896380363153064,0.2823461759631972,0.5111854693036203,0.3904128377451653,0.2072855074360358,0.10792161192382003,-0.06584094487934504,0.12778152393796358,-0.4523014969116647,0.04297666683988983,-0.06287173525726095,0.12885989088250183,-0.2537558748806245,0.035548291536850705,-0.0689921166337522,0.13089536259649517,-0.08802868042641256,0.11258938965574589,-0.07109486022995602,0.12981310515649627,-0.0505418563459709,0.11284922333827323,0.49255433940583127,0.37071438328097256,0.9922855726851303,0.9185546314883855,0.2942455515775166,0.23545183108890377,0.47626941391321176,0.36243296449663975,0.36095193059335373,0.2934609250398724,0.29572124454095466,0.2343987823439878,0.16656862256583285,0.22804491780446107
cub_01218,21,104,-0.2721644672006896,0.04460521521886223,-0.42535313984241035,0.029811688644876596,0.48029576132897095,0.3219602160453168,0.5926606950029947,0.35966397940518935,0.49577137777177543,0.3351516764236296,-0.007053461076095757,0.14593341999660883,0.651493208480227,0.3563560181117794,-0.09236385794823126,0.07062840072548811,-0.34781866531658573,0.0417315478044223,-0.10465508073708311,0.0660222021564774,0.0846318439467707,0.0935814455231931,-0.11221333484587426,0.08316692751902423,-0.42378270896731735,0.03801396431342126,-0.11775723720208492,0.07868429538858433,0.09249870454556049,0.11775731848503225,0.4117751061628182,0.3063004425930747,0.9874288464530867,0.8727255761873659,-0.013112039246164449,0.1444456988033416,0.4357820082813226,0.3189196293618979,-0.04192565118202446,0.15349604596916425,-0.010765942971386546,0.15087699381279446,0.1077796174017895,0.19665870011854972
cub_01228,21,104,0.48231107321907146,0.3816631130063966,0.5025043571884719,0.20031489158163265,0.6839784589583999,0.324934036939314,0.7376012709921089,0.4070753064798599,0.7033617548474326,0.319624203403193,0.503564881999156,0.551536932252638,0.6416389838440003,0.2000358737244898,0.23029203804926443,0.19412219644238204,0.24486629082088415,0.20538073504684123,0.2083967762146931,0.1682672719864967,0.2280890269825483,0.2972298637323268,0.3048373971936047,0.19999601403061223,0.28679625010013454,0.19999601403061223,0.2739576492547283,0.19999601403061223,0.33937962977617403,0.20408163265306123,0.6302114271805541,0.3400547506176137,0.9664184387404404,0.7430953621677957,0.34633271013633854,0.24401767087986256,0.6756733840858653,0.38089995871749005,0.38814536697459334,0.332829345253747,0.38653456202516423,0.25402028698664025,0.464994844218268,0.30234149876017224
cub_01232,22,49,-0.11356878902653897,0.13620923913043478,0.49595971956133617,0.19999601403061223,0.7007028945876655,0.6936708860759494,0.6436541915495946,0.5425409269080009,0.6957885370002583,0.6945288753799392,0.6361741292551705,0.3486995277057141,-0.14153068754606746,0.19999601403061223,-0.10142127532124016,0.1513308857273979,-0.11756665077172868,0.12191849740063726,-0.10455158951077038,0.14981380693211113,-0.029730887535546983,0.23794114055440224,0.4752389856054768,0.19999601403061223,0.4475230385853583,0.19999601403061223,0.47682826323647276,0.19999601403061223,0.32625149764802724,0.20408163265306123,0.7062249954924559,0.5779542416856671,0.9821301275021094,0.9538551401869159,0.46011875314301487,0.3444068695709834,0.715570696491737,0.5805638683257206,0.5135028115914483,0.29976280530803256,0.45605913002371545,0.34520966029723993,0.3868265662648547,0.3515460987616794
cub_01233,22,81,0.8055214673542951,0.3694984646878199,-0.7403001241353256,0.013892397069967163,0.7303896647803859,0.2517151054010228,0.7209098106161714,0.28563192620588046,0.7378124612611989,0.2502336011960381,0.6272307761345227,0.20490877755987402,-0.7443426218741939,0.0,0.5911743635971136,0.2133486488120428,0.543565760349536,0.15139693649245597,0.6040155810739777,0.2109327862917823,0.6258182826741634,0.283715334937318,-0.5286788364206358,0.0448771345272803,-0.5513163397263267,0.036138358286009295,-0.5380349320179855,0.04221841408319053,-0.4652401924123536,0.012636100289681351,0.8545251891435309,0.5255396777135908,0.9857086679927245,0.8578172729797279,0.5660318345822025,0.29445189299623314,0.8557881401656839,0.5212612749185174,0.5304946694840409,0.28820128343605056,0.5711947886754648,0.2985141539643909,0.322965162442771,0.2455680734213749
cub_01234,22,10,0.44063577739764614,0.19999601403061223,-0.8171951093693188,0.0,0.6941205501702709,0.3877748582492048,0.748396162780173,0.4613368283093054,0.6934947173112733,0.38911960132890366,0.44549665985395204,0.28746507493014983,-0.4905951852604013,0.19999601403061223,0.3783743459484941,0.19999601403061223,0.44332339780218916,0.19999601403061223,0.3809837537691318,0.19999601403061223,0.1944053835071551,0.20408163265306123,-0.5986591436150849,0.011949780668582665,-0.6828158075416213,0.0027479390457157134,-0.5945499726939985,0.017748478701825558,-0.3886346490807653,0.0031169602216505046,0.6978711668607789,0.49608647036898995,0.9880133401624899,0.8694113263785395,0.34548825359061963,0.2542530157748221,0.7015627974167421,0.510840108401084,0.4494802292449158,0.29445189299623314,0.3359832216647162,0.2474620070140897,0.20786570904377896,0.2589440973902485
cub_01236,22,22,0.5632932897193218,0.5229928668993777,0.7927479644524971,0.6849970615397531,0.4604128626860175,0.544559027243343,0.6539160639163748,0.38347004894189013,0.4624087073406515,0.5147169811320754,0.3915795015999649,0.2251495558644027,0.5304253698716592,0.49955170352659894,0.21042330405315138,0.40634853899516504,0.4358482245820467,0.3359515409705119,0.18297233987819136,0.3860497237569061,0.2371412282216391,0.18173340327563095,0.4205519187871438,0.48854112586219683,0.5967086106055871,0.34229534510433385,0.40453456475040883,0.470976253298153,0.32554086426087986,0.19665938735761082,0.5000732868460429,0.41109470575827883,0.9713529523002594,0.8506224066390041,0.18849582436012885,0.2142172715295245,0.47653105057727857,0.40016743407283384,0.3072016726857657,0.28632153280040606,0.17013455274973385,0.20233647630907906,0.4420140073449878,0.40708344718462264
cub_01247,22,106,0.06022010108173754,0.24195544554455445,0.06379601809975222,0.2439568612867237,0.647882368614996,0.32545238409721305,0.5477737098593392,0.23973068132682684,0.643833588505139,0.3088561366897091,0.5042753917765203,0.2701246632838439,0.5845189823840671,0.23720872888669708,-0.15641964755468216,0.13736824209452567,0.011899324746120451,0.11524783285174484,-0.16584591491681575,0.12885989088250183,-0.1288487974072289,0.15830667276051189,-0.20113012129618102,0.152587147533452,-0.009328959948746659,0.10438562702910911,-0.20858218436564735,0.14509043190506077,-0.16321867441116095,0.11010731493648708,0.6400812723400976,0.35415963835098846,0.9871200673391979,0.8586775328764586,0.45601523589259335,0.2000591891092039,0.6412625305514166,0.3617858596824535,0.436259134406714,0.2530902348578492,0.4586473457145965,0.19665938735761082,0.26905765578151547,0.24493666206397743
cub_01251,22,22,-0.6110664505168618,0.0038513479717901264,-0.028813978601235947,0.2325738500276362,0.5867415252504548,0.40408563033440603,0.6916156141558945,0.43953521732893414,0.5939110149506269,0.41059881922968794,-0.08993717641521262,0.11529787117003136,-0.10756795110157992,0.05265918388754852,-0.42279652760814884,0.04330197016166762,-0.6124341688365408,0.0035,-0.42227825143739867,0.04465958775765147,0.10500361774098545,0.07400148320796694,-0.11924871124366944,0.19842359825640413,-0.14486057003816272,0.15053886723228618,-0.12393376022281946,0.19613802967995708,-0.16157720221641492,0.06185189064627632,0.5380668340235802,0.42431339152650627,0.99108738763719,0.8887634105025409,-0.1894635985240285,0.09713203463203464,0.5504794167737636,0.4394319730330632,0.05421884851662924,0.16315759279444667,-0.18346136480646655,0.10142329421990438,0.04255640702288496,0.21643995445717806
cub_01253,22,22,0.7802243073363934,0.380614982458554,0.7060647438530314,0.35690622675951594,0.7723067961868231,0.4083222230018946,0.789964005906183,0.44920210845548414,0.7750050576488927,0.4115909410606274,0.2502671121270072,0.24769230769230768,0.9214206947305497,0.8501106194690266,0.6861885649603399,0.3791918636613524,0.6618259226401614,0.34697986577181206,0.6875659418125288,0.387007601935038,0.2654577212748508,0.1554023250512879,0.652429087910423,0.3931695127030404,0.6121197608497969,0.31597928004721004,0.6521491242729206,0.400265122444708,0.3443827226061421,0.15520483163352516,0.7867505494366109,0.47151550700197964,0.9916537654719637,0.911064559131594,0.2651903446685029,0.21910889303108652,0.8005382611898055,0.4886515353805073,0.21453205473183315,0.20706078466392808,0.26245301896823586,0.21940217718169241,0.6132614075515712,0.38830682231124625
cub_01257,22,24,-0.728257526344791,0.013631544403493715,0.8146467068901735,0.5762738478448615,0.7101703837909765,0.45675518792628067,0.808812405967772,0.6210738796931772,0.7327101865933393,0.48388765705838876,0.5869431543679678,0.5647276654837217,-0.7096237143837093,0.0032491877030742314,-0.5891543615844329,0.023561811505507957,-0.6590274235203742,0.021062271062271064,-0.6071264660786632,0.024188609920391915,-0.5409861888884364,0.004558291631571124,0.6256448742812545,0.41407736207989854,0.7178693325264053,0.4958634568085265,0.6445756733088098,0.42704778156996587,0.5321048729572045,0.4259089950066812,0.7785859392953319,0.5142598460842009,0.9838791531908967,0.8907206782854451,0.5022426746117149,0.41981792717086835,0.8057662725951668,0.5514842300556586,0.575153484090266,0.5213476401290613,0.5215795593076487,0.4356015010975005,0.30983376157021525,0.3756713986914546
cub_01278,22,24,0.7849896911127094,0.43623872906826966,0.8395516217671912,0.4793248323137024,0.670120149529915,0.3633584674954147,0.4815830238288982,0.36400706809840966,0.6603477660726675,0.3466183574879227,0.2754750745483479,0.2064143758181602,0.8664060367869809,0.5910892658950373,0.5507621490796691,0.36234048330165625,0.4019678309407102,0.2584650112866817,0.5413360659576884,0.35142414652211973,0.22618918356180157,0.21815669310261956,0.5904004237307812,0.3951063533991381,0.43150894428446535,0.2646502835538752,0.5806993380980704,0.381185052646067,0.18600789588900676,0.15533648640948203,0.52611760992708,0.3573650750710131,0.9903062046095565,0.8916116870876531,0.15907881555047487,0.1901267903263677,0.5327423617324981,0.3682847013907827,0.17763744503773443,0.21037549997015104,0.15777291669304763,0.19166568708122722,0.5062381213685379,0.35157833558694057
cub_01283,22,106,0.5944794435287917,0.2605200351714609,-0.39956273472146,0.007680722891566265,0.5543752012004249,0.42918179876094853,0.6461586263224292,0.4167725540025413,0.5362713634133975,0.40921218929925574,0.12254351212695082,0.22426181993840952,-0.7692856324901887,0.007175112895132965,0.09333707407170445,0.12752808988764044,0.2855081034736942,0.17080854042702134,0.08339051747755623,0.12179308031971382,0.05964763206264894,0.22633520837113652,0.06490637562684277,0.10079517411571154,-0.10953342630798626,0.10206434610738992,0.06907589476411057,0.10327580521050896,-0.006511537783777475,0.06306684141546527,0.6481513271607011,0.4612304331998544,0.9863360606571909,0.9068883610451306,0.08687462424799457,0.16710798986875433,0.6360096696439452,0.45213805079227265,0.11554183553535528,0.17843650101714617,0.09530813109712696,0.16509596598092174,0.20919152671940255,0.2429223152722849
cub_01285,22,105,-0.16490700014690737,0.107799304520616,-0.0969108902653731,0.07211538461538461,0.6320399233216643,0.5103853100541842,0.5058275219356343,0.47877984084880637,0.6296030694592795,0.5186138014527845,0.21407673784378115,0.4278169014084507,0.332778497626071,0.18532955350815025,-0.145678345583804,0.10865602386344805,-0.08161864479730867,0.10535881478217768,-0.15419713597274107,0.10450718177315503,-0.24657580609179314,0.033384301732925586,-0.11734403785201299,0.11092660245765526,-0.08157237012223001,0.0948068950469125,-0.11909218823173968,0.10548058386119526,-0.35650248439952525,0.05030045586406962,0.5459590522380932,0.47540983606557374,0.9808455432033332,0.8772799551024226,0.14931098857458408,0.3420930694380089,0.5924315090029612,0.5021330738717162,0.24007446409425,0.34914825658770293,0.15505960518282827,0.34637094096553556,0.16255276233424024,0.2812712422771846
cub_01290,22,24,0.5439378810219302,0.19999601403061223,-0.4328436100728942,0.03587096774193548,0.7641423026366341,0.6347641932068094,0.718011990034541,0.6695782380833541,0.765992652451384,0.6329021235050036,0.6073309748309549,0.5448796098750381,-0.34388160079769325,0.19999601403061223,0.5000687311769078,0.19999601403061223,0.4770379369604261,0.19999601403061223,0.49950040364125387,0.19999601403061223,0.4943470968966435,0.20408163265306123,-0.3594851945503612,0.03645940921297253,-0.3544987229049315,0.04493153537772687,-0.35913971026283825,0.03442944026389032,-0.3600624133366585,0.03862507043696532,0.7634243038606623,0.6720819795051237,0.9886219584479546,0.9344578313253012,0.5091306347969846,0.4537176453717645,0.7618894496353006,0.6677746385241815,0.5211195319135931,0.48198231123455887,0.5175815627934186,0.45257200171944406,0.3439155313892006,0.35900422372334245
cub_01293,23,23,0.1062981408730906,0.11326824938983802,-0.5376506343324339,0.01251135102411462,0.6419723110708404,0.42572991404418553,0.5001880278990981,0.278832674907608,0.6758063770808275,0.4520329908840978,0.37578773247923114,0.3377540248086566,0.2848390379406425,0.4225971080238163,-0.00348869719661615,0.07435362132648145,0.08267462744501143,0.1320435444751537,0.01660912593854962,0.07631254357269265,-0.10082400285317983,0.05133523463831994,-0.39617102954295147,0.051501021637763926,-0.25433470705935296,0.07613941018766757,-0.4109540986848354,0.04963129543433921,-0.5774187963123206,0.0005922124068499235,0.4926310251023175,0.32615303290603936,0.9731546981546181,0.8212341197822142,0.15847958873474882,0.24082007343941247,0.545694858344614,0.34247491638795985,0.23409593646210697,0.23877314107655648,0.19713469792183688,0.2663960024984385,0.14307258187932584,0.22811840394534316
cub_01299,23,23,0.72463457200307,0.3745633860694473,-0.6378988633103662,0.009658919408391186,0.7724639585259124,0.48920382874526974,0.7363361519446103,0.45899970921779587,0.7668244153267871,0.49541762908874154,0.5758356551937767,0.4324572558993924,-0.6452912367527939,0.004152699254515435,0.6473487619446346,0.37399876771410967,0.6566979054979684,0.33604047397150844,0.6428657415527513,0.37024646685328055,0.4994897569969963,0.3240383987461634,-0.5561666124562068,0.011032189814115159,-0.588287709093847,0.01579107197084725,-0.5435949403193462,0.012256014525646845,-0.43689378715420796,0.021873897485005796,0.7685327635625789,0.5554522204138572,0.9855673223274773,0.901468498342018,0.5591248127770935,0.36330016137708443,0.7587416091472968,0.5555727794140444,0.4847875768484682,0.31043174767321613,0.5539884726791913,0.36780678675032047,0.3202431584400879,0.3230363287016558
cub_01301,23,9,0.5485344266218249,0.11345353675450763,0.5939560035398258,0.21215049217947943,0.7121494366798702,0.47921580188679247,0.590392825194236,0.49075243259303275,0.7235113971290181,0.48369926813040587,0.45926394747781824,0.30193283246644836,0.6792025005090698,0.2071931196247068,0.35075864257859257,0.1305131527065848,0.2829288600963089,0.13076793058763875,0.3560255625140652,0.1333220396408606,-0.09033497122990136,0.0311768894313905,0.3850853196709705,0.1586238743939044,0.42674316027186665,0.19086324532779592,0.39317436376935394,0.15942698706099814,0.1221667629212131,0.08939988180304088,0.6009646020131207,0.46016733357584577,0.9770149855749828,0.8571296381974646,0.37889072027543147,0.2776482450059865,0.616910691773365,0.47888880701495834,0.42715768634401236,0.32179411956450876,0.37205025617229126,0.27604002769211405,0.47174034189987313,0.28495998360183167
cub_01309,23,23,-0.3726470803593441,0.03356844977603872,-0.727671189199807,0.02785315652040346,0.7942229446567294,0.33539546331404246,0.7946160887849556,0.35012441993409105,0.7954254705710502,0.34003070556037646,0.4245606080386862,0.3130462932988022,0.1136625294709231,0.040327596931370516,-0.32999927624769426,0.04400749063670412,-0.28346507281695604,0.04683914041310244,-0.33250973175721654,0.04221841408319053,-0.3106647906868173,0.07616772823779193,-0.6810088257874249,0.01404607922392886,-0.7235633948704955,0.013738761491059704,-0.6815236613251099,0.014302319704856724,-0.3865315341990955,0.004857015413589731,0.8310978675256666,0.4693608609707885,0.9853346540922616,0.8757009345794392,0.46603170565452784,0.31459508526227065,0.8288143852921209,0.4613368283093054,0.4629718524757415,0.33274173404325247,0.4619742301966054,0.3160456964818902,0.10138703711949085,0.21268115115172836
cub_01318,23,23,-0.30805609878636137,0.013124684502776375,-0.1221123708536268,0.0,0.6356584097149532,0.3932662270045123,0.6467652089387064,0.3245776135163675,0.6516994821606804,0.3989962358845671,0.42478014373406625,0.38131898078757326,0.6968424311023764,0.611271676300578,-0.14014919796987216,0.039573189681964153,-0.22098613104107964,0.046948356807511735,-0.17434764877431036,0.0353366004642765,0.16902752346823324,0.030914730258809173,-0.055507914300202,0.009963768115942028,-0.11459447055655425,0.012153915981643048,-0.0941991601194753,0.006015037593984963,0.3505587205657563,0.0,0.7162320795935235,0.49408173900096775,0.9874624520146305,0.8944685671134605,0.3225399989129631,0.37597556837461826,0.7389174403481099,0.5111813869437543,0.2783621793648826,0.337489280295534,0.31007705044334777,0.375322208655542,0.2713795299028927,0.25199903653735156
cub_01321,23,23,0.4120136985769014,0.15776419012459622,0.6763875544218825,0.3720262510254307,0.7493758393331239,0.3818507298264941,0.7599998231732786,0.3580079843020502,0.7474491150078088,0.38347004894189013,0.17343490372937473,0.41190807799442897,0.36329465321730087,0.06618857901726427,0.3567548997496858,0.19555634977364783,0.41186096565058966,0.20178432429195856,0.366263076172224,0.20315309914878313,-0.04999844616345162,0.1734475374732334,0.6011968902512798,0.279566464775263,0.7392929241816446,0.30003886513797123,0.5947582184946983,0.27258892904698495,0.007194641782230886,0.24669495173092296,0.7801764406751578,0.44118914261094355,0.9863565928629655,0.8593663146192329,0.10432574599145396,0.3372246405487403,0.7709950887565084,0.4368556701030928,0.09713385000238368,0.3252500163409373,0.09872030105519912,0.3317787703625854,0.4641422274724877,0.32074813986649764
cub_01325,23,23,0.31943262004383766,0.15757296112585073,-0.3422633352513302,0.09954528022790775,0.8107362748193587,0.4083222230018946,0.7338551071361299,0.3587434838534967,0.8114659836058379,0.41059881922968794,0.3650108298558897,0.295775548028376,-0.7652878516573646,0.0,0.43276661200528604,0.2514809503024256,0.3798309883310421,0.15047291487532244,0.42021513844097375,0.255395008444361,0.36909521350771834,0.1873389552588428,-0.40847596428169897,0.05139085337105139,-0.4205378442486969,0.07074263764404609,-0.3893952162877025,0.05095041105932869,-0.41124796701332456,0.032594856124267886,0.8050382985262866,0.4250213007668276,0.9859040736303983,0.8991294473883422,0.3481061572829067,0.23147473275024297,0.792484862117844,0.4195784410807752,0.41770567553028665,0.26734591823978,0.3243119906514513,0.2345491079583511,0.26565484032119663,0.25038208813005614
cub_01331,23,23,0.33923123920523396,0.37155743866602886,0.5350774871259781,0.408717624763108,0.7040365122408733,0.5469400339139818,0.6179430102553146,0.3978269954032595,0.6953375867043261,0.5426594926979247,0.6646097377291499,0.45653735632183906,0.776473380490285,0.5717753935312084,0.2121821927191666,0.32975551580202744,0.3050122931773948,0.2552379761085746,0.19487489563265045,0.3199605392962841,0.3593057364411201,0.31698603442676193,0.3818558700668472,0.3518792940859491,0.4735743421200712,0.26664562953613125,0.3552900540946565,0.34238512474082,0.49840370449584925,0.26861469152796896,0.5429278459384447,0.42078436924819484,0.9804253124557389,0.9052591608126068,0.43694452737254713,0.35085615297488176,0.5334547882452702,0.41937765205091937,0.5489891184378131,0.33934469546835777,0.4309709080140466,0.34173780689563893,0.5041390734744181,0.40594471325106984
cub_01341,23,23,0.15416476883160313,0.256810069509675,-0.6757862938503922,0.017645269242470337,0.8045137182274057,0.4637881992560718,0.8315728689673353,0.4531894866410832,0.8128139709933095,0.4637881992560718,0.46077984655956344,0.337401055408971,-0.04334775079700919,0.10694390822348464,0.24551062705225463,0.3114218504966022,0.13464455704117667,0.2058399423215573,0.2356437240868544,0.3027391925223939,0.2557270639154138,0.440292675996306,-0.6680275393824908,0.033204633204633204,-0.6191051170157513,0.05581566626334894,-0.6636045313663177,0.03421622178707616,-0.15150343233077396,0.06547900572809921,0.8488070873353604,0.5443213296398892,0.979163962431114,0.876928831946133,0.34382809411866083,0.24969181459566075,0.8484587658065363,0.5365181442351861,0.36147220345360953,0.21962223291626565,0.3503841081302,0.24485786209860624,0.230767176295603,0.2962150281566469
