sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01174,20,20,0.08054742053870327,0.12569409389197375,-0.1304160322383625,0.11413345175974242,0.465923421587149,0.4365471333476487,0.5771793490662512,0.5375775683750862,0.4537917665544662,0.42441447835344215,0.5145355738707781,0.5826243072359691,0.0787175312069824,0.12304851435286218,0.06952633540373188,0.11885382985840116,0.061227098235636844,0.13025848960973138,0.07956552398145025,0.12216941571149008,0.13972391693927183,0.13274484608078663,0.0018069028145384224,0.13140537798072044,-0.04459502541608509,0.12714815230821072,0.0138383370178529,0.13717491075981642,-0.026494435239966967,0.15817434022620816,0.5678561293145231,0.4714076246334311,0.9455801730551624,0.7868589743589743,0.4233657119408325,0.4267117022025192,0.5700113597130526,0.46710526315789475,0.4147263296583046,0.5077712500929575,0.41439989184430104,0.41912227899489046,0.2700389180880273,0.3086164763472741
cub_01184,21,21,0.568054741854046,0.3193321501347532,-0.3987415956009292,0.03277760625707523,0.39712032095662436,0.3723760683760684,0.3481381979366206,0.2963250016146742,0.2755772297338093,0.2574238817190828,-0.09329881066830659,0.19228507585558038,-0.8295970515136671,0.0,0.501557139221692,0.3395181205366082,0.3121005408045121,0.2477463475287535,0.24802224616573657,0.21791370835608956,0.03859195488411326,0.10568795331842723,-0.4474150457299458,0.03421622178707616,-0.26789364551767203,0.08100829473230636,-0.199547335833259,0.08369330453563716,-0.06549914081515193,0.06268672362283138,0.49080861846427054,0.3133097762073027,0.758845415844475,0.4929703191251953,0.041503905426858625,0.1340119693495162,0.6181937955632718,0.40625,-0.0700550346487165,0.10901433103599169,-0.06808762580432945,0.08876597572763398,0.1027799438440025,0.19939584903907637
cub_01186,21,21,-0.3235417612175045,0.04569374251029021,0.15561233402117444,0.10129499561018437,0.3884400847439058,0.22797356828193832,0.5301047082921642,0.296260414648324,0.38840685603533487,0.23363451963857643,0.19195232128043244,0.22730024213075062,0.12992212566823916,0.23667508780577978,-0.191483764647858,0.06033389687235841,-0.3292788353805033,0.048589341692789965,-0.19113493576982318,0.0630859685364691,-0.07879317636055559,0.06447209534309865,0.010735048512230113,0.11617818808742561,-0.16182491981194197,0.08833577354807223,-0.008322524121714817,0.11376248612652608,0.09402462033000446,0.047857770427412266,0.5199820807105184,0.3054507610251073,0.9347317865406424,0.748105565717272,0.05870996328106907,0.13955710431654678,0.5293309949637031,0.2993655315291985,0.12617332120201138,0.2244096865752763,0.039943749114650456,0.13445613249776187,0.13398524178029422,0.1820377558533885
cub_01189,21,21,-0.10161492453415537,0.09247768343130851,0.0,0.19999601403061223,0.32328243944276736,0.20179640718562875,0.516288822818897,0.34265453572384263,0.39741697444671903,0.2388888888888889,0.35286131811482874,0.23582835547970254,0.0,0.20001594387755103,-0.010690962279979515,0.14293035704117077,-0.2624179560530326,0.05831795412602162,-0.044913529912276616,0.12360745675418462,-0.2785230903776582,0.037772545808168696,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.41335858603995074,0.2616293688710083,0.8727922182414065,0.5853080568720379,0.25175332169106174,0.18768672016870716,0.5329025150994515,0.33978638184245663,0.4145014070987145,0.27227660642570284,0.21174097302317726,0.17020662588018007,0.17089229108856532,0.21405950367390816
cub_01192,21,21,0.28371639672093696,0.20041866028708133,0.14262048873099126,0.19999601403061223,0.1698611448259597,0.18701206529453512,0.4442796076352279,0.30096583911324304,0.2282797378832621,0.21210291097958692,0.6214795282082877,0.3262903120298293,0.350641558532676,0.20001594387755103,0.3963633585008934,0.24309426483339527,0.33786776274852737,0.2182701062215478,0.37149696374703883,0.23635579647653074,-0.009879205022780193,0.13686571348472104,0.15070751590843762,0.19999601403061223,0.15645576676742706,0.19999601403061223,0.14672588993311625,0.19999601403061223,-0.09394243475029032,0.20408163265306123,0.5098819036151373,0.31520314547837486,0.9132121281073652,0.7093944297759986,0.002541645491380703,0.15983067330244266,0.5865133590856929,0.36234048330165625,0.28050711897712527,0.29090793327390807,0.04730910173825717,0.18076990274299692,0.2874590160659367,0.2516144699642337
cub_01194,21,21,-0.10606237448852059,0.19999601403061223,0.2185820492780755,0.14548256378060612,0.42267623696548134,0.31176470588235294,0.589284932555461,0.4479474785369021,0.5060209674616911,0.3530641138003101,0.3509870521754544,0.29668713225888976,-0.0760704773224919,0.19999601403061223,0.0644869922810071,0.19999601403061223,-0.023618549030429682,0.19999601403061223,0.03506154125374659,0.19999601403061223,-0.15524955291084921,0.20408163265306123,0.059752182664489666,0.1391758428879555,0.1848273770444506,0.1541115583668775,0.10259722462427401,0.12981310515649627,0.021310058729829315,0.15903504258846396,0.4576413253084451,0.33532934131736525,0.8804328960576384,0.6421207658321061,0.164983193089069,0.21545470895030275,0.559879695260846,0.400265122444708,0.317126382494638,0.29486524460339764,0.17253899333467593,0.2290858389912706,0.22605657842033247,0.2599173461049584
cub_01196,21,21,-0.12333106977845501,0.0991237677984666,-0.3130800972267377,0.19999601403061223,0.40416941338054224,0.38137518067313647,0.5580628130425566,0.47867089073896707,0.32670459545553876,0.29508937213654257,-0.15553962118952147,0.1600961263374721,0.10580396093698478,0.19999601403061223,0.07965601397782401,0.13582342954159593,0.062052738847832335,0.12336281204522556,0.044953928508443916,0.13672405980969643,0.04385236499942784,0.1115070445699249,-0.08767121524389163,0.19999601403061223,-0.05782914926259961,0.19999601403061223,-0.003733710975957796,0.19999601403061223,0.0348065177655251,0.20408163265306123,0.5211478105944183,0.37824474660074164,0.8391403434669582,0.5789473684210527,-0.018944610615970716,0.16724237190558433,0.42184255364084494,0.31202196509119434,-0.06728457457445636,0.16095968850206138,0.015420003210380707,0.15113836370862432,0.12524757185522323,0.2321137566993528
cub_01199,21,21,-0.14276817583390453,0.11166500498504486,0.10391210942474524,0.1717655301261093,0.49666834462576703,0.3953973440867691,0.5825072284687075,0.42179087560215356,0.5070206699957587,0.3818507298264941,0.3233751403192452,0.40049734060924225,0.056063288909141785,0.14790665751544269,0.03361341736705486,0.1333220396408606,-0.056505555921189256,0.10050995229478532,-0.00614439782860212,0.12104116628498017,0.07121621187794314,0.1293377151451011,0.08928420701812702,0.16112236042811687,0.01391138839022559,0.145351823317925,0.07539536065610716,0.1496820759580684,0.2740718420420593,0.19222627308008938,0.6468389592969908,0.4406718828511952,0.9508315612948223,0.7873363612075875,0.334368727971199,0.3309045555993173,0.6656635107542386,0.4605923877447056,0.2955586062590229,0.31187318020058236,0.29932267413260566,0.3047815174721668,0.2673431009152412,0.2761727035227018
cub_01207,21,21,0.08062539033173893,0.32056849585471775,0.0,0.19999601403061223,0.3557399474317323,0.3949124270225188,0.5543724098756095,0.34797501511182755,0.3698691476941909,0.3665146047525022,0.3675342503566295,0.29205964822839664,0.0,0.19999601403061223,0.3797115939048823,0.2896799897185452,0.052116279825435936,0.15964638585543423,0.3313796666216608,0.270253164556962,0.2664098884674509,0.21312750553461376,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.48067389905468144,0.3225700164744646,0.9188578593709668,0.7794130685344446,0.2751619953046282,0.25216156126482214,0.566663109600672,0.3517882400484946,0.2864164458392067,0.24884508777332923,0.2548112160665669,0.234248493334145,0.2638258618926691,0.2879916860414924
cub_01208,21,104,0.0289580667180618,0.15737270053630126,0.0730033655560646,0.14228799089356858,0.2852050277702643,0.24526897065210648,0.37164547930568265,0.2940873041459798,0.27771014118275483,0.2439568612867237,0.3689714589090515,0.23756332783983397,0.24570683797389709,0.2312883435582822,0.013644893491536572,0.14248306483747936,0.10832577543585695,0.13300214519589026,0.011784345429806838,0.13717491075981642,0.09288181608404854,0.13293473401877515,0.033647586807398176,0.147644098810613,0.01128009803077925,0.13840045377197957,0.02166227099928531,0.14014656592626257,0.02396931746072769,0.15546817119735568,0.42119767615933595,0.31185044774168247,0.9419029919853404,0.7569815284951413,0.12311759727456938,0.19271721865992117,0.4537933614392023,0.3252773375594295,0.28590800845746794,0.23147473275024297,0.11893327547096791,0.19110562801080955,0.20539282818771903,0.22326126364991405
cub_01218,21,21,-0.14989038591639156,0.08369330453563716,0.2848131656241446,0.2540614846288428,0.003744998723802861,0.12943162633652222,0.09597072857822206,0.18996798292422626,0.07967532016439262,0.15126484254001032,0.1651202670018427,0.26096150258100625,-0.2674159442367532,0.03235430276220359,0.13453176838755435,0.13421870584910991,0.35815162528159233,0.18645069756443602,0.08375574874468991,0.12436974789915967,0.23476519647906344,0.23447394057476864,-0.007572081187966477,0.11357709593297453,-0.21325444332497284,0.04891815616180621,0.026637039880655158,0.1291139240506329,-0.1729093286117749,0.0625196520280893,0.44400199226830156,0.3006286047566587,0.9193277102690468,0.7225989185477641,0.14547256395997513,0.16122565864833907,0.4407765857329517,0.2903433200462903,0.32330386397319155,0.2785344936309749,0.10825116988734698,0.15810818529730966,0.1446313124609007,0.19270553082365538
cub_01228,21,21,-0.2625341570747472,0.07822069410121414,-0.025471548153952018,0.14876080361742317,-0.16607764721821205,0.13402644366595096,0.10087707225204474,0.1502091810418935,-0.12596029742037101,0.13261851015801354,-0.08278748056650398,0.11456214611621131,0.519550843457929,0.2751763136158587,0.36666421325495235,0.12072816618271164,-0.021046952328219775,0.07091403873859453,0.24947090534892147,0.1078604548465445,0.12775624078209327,0.13274484608078663,0.4003706088774073,0.21290868435365928,0.041551259455034545,0.134988406944523,0.3033776826887768,0.19628062228050308,-0.01069135298841055,0.13629994956005156,0.38679570403352675,0.2564953358792963,0.9189014528330842,0.7762633861403664,0.004862639415648861,0.09951193058568329,0.4779220838298918,0.2862086644450141,-0.0725162263951542,0.08678173241852487,-0.014395711963802859,0.10346141286600631,0.1484104443866637,0.17881055826851575
cub_01232,22,22,0.07456982101923322,0.22370587159319555,-0.4073524786746039,0.005158511544047679,0.4611566505863248,0.48008849557522126,0.3002077359342316,0.2208029197080292,0.4460734303083479,0.40950909473979913,-0.04332404027694151,0.2121121540025109,-0.23156003450194057,0.031240365841126296,0.22872784315339295,0.33258083792576854,0.03666105348302197,0.12091594526668528,0.17994075193747622,0.28456221198156684,0.23301383663747327,0.18539522918615528,-0.4643852669448325,0.029653191052739586,-0.0837557535569591,0.101113732375048,-0.3539659772983207,0.05492772667542707,-0.22633831570902074,0.06564700935561862,0.4335046576222112,0.2410338857284195,0.8288924649730769,0.6838660961490058,0.2547503690189065,0.24615857406269206,0.559629507312331,0.29928141386677026,0.05502739846402123,0.13968521641371556,0.1643342323440758,0.20627082341742028,0.11646704218245266,0.21779568126004584
cub_01233,22,22,0.08174074297045707,0.15884288931231597,-0.09357720476284787,0.19999601403061223,0.2246695801229197,0.2262479379238712,0.33905093813829357,0.170330631523704,0.2578757178670859,0.19464285714285715,0.16857376503562727,0.39711962513781696,0.3046228150723932,0.19999601403061223,0.2056372511841513,0.1642206624514183,0.32152952279486596,0.2444968065976313,0.36667563653648116,0.2388124189864823,0.16915832494033323,0.12264673311184938,0.0236776409085585,0.19999601403061223,-0.0887817258004721,0.19999601403061223,-0.005742214181138854,0.19999601403061223,0.11367404159489339,0.20408163265306123,0.48255358804338816,0.2919214676536852,0.7325341135936806,0.43346903792586244,0.24421918925436256,0.2343987823439878,0.7153283047240178,0.5012341985189618,0.15095901583222654,0.1572488584474886,0.19699165878620895,0.19609462568580024,0.23387479536454697,0.23503758264618357
cub_01234,22,21,-0.40106935367924695,0.011541756967894763,-0.20532730428896814,0.08042390661143688,0.3916064247928664,0.14580954555834666,0.4675096865024537,0.18581979320531758,0.3932728850638065,0.14150836082356957,0.18997741334351598,0.1744091751621872,0.2947652477830237,0.20929672447013487,-0.4664379099189804,0.010472258584231195,-0.5989712972924526,0.003148897885739991,-0.460314626505251,0.010726695875509895,-0.3107575933233567,0.049756653204929065,-0.17323083940495765,0.026317134242935254,-0.26651592331559193,0.021410771499771143,-0.19531344657810448,0.023232117383329937,-0.08656330974186288,0.12842046718576194,0.6913183591112922,0.6287940269436779,0.938410465604561,0.8345521023765996,0.26647962008983656,0.3045296615622185,0.7177006052223458,0.6457564575645757,0.3427298923410415,0.2875468343176478,0.26045176833355993,0.2990133264992312,0.0852247982923586,0.2010707937107165
cub_01236,22,24,0.3614820937533699,0.46571240779960565,0.0,0.19999601403061223,0.550863783548497,0.52461257976299,0.6255895038624313,0.4248189691892659,0.6114162586855293,0.5042722230550143,0.5625086796993931,0.5009623926562037,0.0,0.19999601403061223,0.22346443177855876,0.3948154840503162,0.23018463768849706,0.31356764186137837,0.2084544463270439,0.35479951397326853,0.3094801942621474,0.4288231148696265,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6226309958049732,0.4473209778611091,0.9032716616216062,0.6729182295573893,0.4388248592620818,0.4553872658100639,0.6844085902366674,0.5434899638544951,0.416271145523584,0.3623840881601935,0.4280624379049406,0.40603328710124825,0.34175779618853913,0.38114189725563286
cub_01247,22,107,-0.037011475039794905,0.09474717722140402,-0.09031764790890894,0.17210769140921567,-0.009919662626428486,0.13640224222863936,0.2984647923569546,0.16442330006962172,0.08533799756913255,0.12879640044994375,0.35003972474098355,0.27893774049075887,0.15256639098361502,0.1355021216407355,-0.2020273140953066,0.09064232148679491,-0.22281943482137323,0.05205220946689731,-0.27454215011000466,0.04449648711943794,0.0014734901103229342,0.09252074577001831,-0.09520251134315263,0.1199151833045031,-0.3088675536452015,0.03464274667491494,-0.258698651848419,0.05359861410047771,-0.052830179991949895,0.1459981912728917,0.4272014436437386,0.22460186710598573,0.8477042490833251,0.43346903792586244,0.07507271342496578,0.1316700156284885,0.6396756310377236,0.4406718828511952,0.12302954232239778,0.17291449728103667,0.10020643673389555,0.14950674679668896,0.07373980145602453,0.15702939144264347
cub_01251,22,22,-0.1402634123539115,0.05122564424890006,0.049889341476977225,0.13389830508474576,0.4426188513046456,0.29693053311793216,0.1956241586818616,0.2612329541883994,0.4185454507464203,0.26912862020994055,0.12174601553063932,0.23259772630555048,-0.6327182570746925,0.04749478079331942,-0.3755897724330728,0.04602074321154949,-0.6594041649741007,0.0030987604958016795,-0.4031148339079851,0.04826073331244124,-0.37022770279569606,0.051062726801451526,0.3086538569512674,0.2110789283128168,0.44084958709058175,0.1841406572659154,0.3069280201380948,0.20367038503058654,0.29019853530211137,0.2121846227430348,0.4195218295160677,0.34571543516159314,0.9091649817534326,0.5661334373780725,0.2731736774649437,0.2254457540042309,0.5085319625532541,0.4223954642097803,0.2025942051750648,0.20965336197124276,0.23590047667861824,0.21940217718169241,0.12107727651545343,0.20194151195376175
cub_01253,22,22,0.26075250822058926,0.1844356599209393,-0.008931289750329084,0.16857791489609406,0.5069745244275479,0.35917400135409616,0.6094181436806799,0.41682546404121673,0.4934899443327553,0.35889798957557706,0.3855811162917611,0.26426033289695156,-0.3728277542248026,0.028281586228097143,0.2868496302160443,0.21798761985677872,0.3205550261674107,0.2138623442603121,0.2650085060863001,0.21042156685362765,0.2515673067800586,0.21844951923076922,-0.15426115578288765,0.09804136119925594,-0.1475123740446833,0.10902359507100624,-0.13685815316784292,0.1046895640686922,-0.14159827682992443,0.12732832916319156,0.7166034170525141,0.5258876301984338,0.9241998848782096,0.7675033025099075,0.4081077999045994,0.2349250822268242,0.7156702228207898,0.5208001818595135,0.4760510369146165,0.2583007509464408,0.38115490201082974,0.2256679966146778,0.2876188079040113,0.26730199014154304
cub_01257,22,24,-0.3323001663926955,0.059773999366353366,0.04767667109399768,0.19999601403061223,0.3816674803733795,0.3018096906012843,0.4311803465614407,0.45953021598429206,0.3840159729614543,0.33205017588106456,0.3549712784334823,0.3897456988141751,0.12093443948257142,0.19999601403061223,-0.2575312451764418,0.1078604548465445,-0.3196776949782087,0.06556941863551898,-0.2870106108892036,0.06415694591728525,-0.26100571875993955,0.09689461155594027,0.01220616847754375,0.19999601403061223,-0.0290993341062934,0.19999601403061223,-0.02208608901470049,0.19999601403061223,0.018417394839284187,0.20408163265306123,0.49658423286150866,0.3103943588404283,0.7639721335206298,0.5002242487666317,0.27443741194984916,0.23417336255174093,0.6078943894588978,0.4055606134883395,0.2374863467355267,0.2532451477314872,0.1939396124406364,0.20455085551330798,0.13412728666060567,0.23760007149050077
cub_01278,22,24,0.005895686265536021,0.19999601403061223,-0.31522176550365255,0.04400749063670412,0.3025070943201299,0.24681617692737778,0.4515195029784162,0.254375,0.3132930065165183,0.21961594555177444,0.3602630040498149,0.2741955756661639,0.29020085322681755,0.19999601403061223,-0.201020996035862,0.19999601403061223,-0.15830605438341372,0.19999601403061223,-0.13425673378133518,0.19999601403061223,-0.0070668601036190755,0.20408163265306123,-0.24204699694482515,0.09684118482894305,-0.3100036712578519,0.056593840484337986,-0.20120235082858126,0.09666138462379105,-0.06731407611527696,0.05095376321791416,0.49073661406518576,0.31047992164544563,0.8477757765391885,0.5809373769200472,0.16465730406105478,0.22079720616570328,0.6198785242457497,0.40143844703582154,0.20979567289616546,0.2324478755090876,0.12794687117989315,0.19651814694600178,0.12133478120905014,0.2136543351888208
cub_01283,22,24,0.3878224466870625,0.19999601403061223,0.08142755681126515,0.14157328934645355,0.41218978707772985,0.3463473535922721,0.476827694527891,0.38461538461538464,0.43959554264694095,0.3504238998788857,0.25719558027543254,0.24066821686452086,-0.021964270142924847,0.19999601403061223,0.2924470644008283,0.19999601403061223,0.3223645016982052,0.19999601403061223,0.28858977543598696,0.19999601403061223,0.103841532463287,0.20408163265306123,-0.09185188216977203,0.07717904680120223,-0.050280632001662266,0.10274725274725274,-0.055974186866309554,0.09450837105306212,-0.24412154745723655,0.06890552509489667,0.592821040904246,0.43111808328579576,0.9587461781514669,0.805018436909794,0.16741127777114434,0.2000591891092039,0.6336286332537412,0.4608050076424776,0.14980430466878475,0.1911756066036073,0.15280324742547466,0.1911756066036073,0.25015826883626574,0.25192295109307333
cub_01285,22,99,0.04746293355068874,0.20765389012575966,-0.13151828862950551,0.12329993843398444,0.5424630292491883,0.5494480043233227,0.553113368204522,0.4596363636363636,0.5227587746388159,0.5067567567567568,0.45703984819745724,0.4712285030113925,0.2826796635707728,0.21005667430362956,0.10563046067302237,0.18898104265402843,0.04367622209789351,0.1522562866000689,0.08562602849325651,0.18197879858657243,0.026214165080202682,0.14833484367920255,-0.06568214877544497,0.11117262761598937,-0.05100219091211297,0.11779448621553884,-0.04490571933769263,0.1196652719665272,-0.2508738037710536,0.09240301724137931,0.6081329700093897,0.4616561066200568,0.9107153313142151,0.7325621546961326,0.33801119694436055,0.39567701521305154,0.6497647900568583,0.48501664816870144,0.3403980956767813,0.3436940817814302,0.2888325756018689,0.3536520229670183,0.25040653818730874,0.3053773587903289
cub_01290,22,22,0.14582242300297155,0.19999601403061223,-0.06998306321728195,0.10117414682321958,0.5039672652616612,0.48096221959858326,0.4959175284023778,0.45677578572983957,0.4702577103998932,0.4493067590987868,0.4606824654503498,0.3102623755977769,0.2721038042185867,0.19999601403061223,0.1409792600269885,0.19999601403061223,0.08653105312575389,0.19999601403061223,0.1195263710311381,0.19999601403061223,0.06497865241774292,0.20408163265306123,-0.0012325355095738726,0.12898689317657647,-0.05838500186791943,0.09966577173853487,-0.011462176118173592,0.12582038480955854,-0.1806032515191956,0.08876597572763398,0.6547663026665238,0.47540983606557374,0.8636988691919351,0.7085213245935132,0.3542157070824205,0.2566629478120739,0.7269323598615792,0.5160900438132648,0.35681133271479976,0.26072627782614105,0.3193287784714608,0.24592883918146624,0.27213589786162096,0.2813867278285079
cub_01293,23,23,-0.341952462770031,0.02633462875843731,0.01093179745568279,0.04156936011209715,0.453242223444495,0.46860822479145325,0.5055351737877389,0.41208752550481953,0.5131166784328047,0.496979189975386,0.37757936319566904,0.36725335491267114,0.1504842435474525,0.24905096770178606,-0.09772106825320895,0.08921690996906713,-0.27023896948796455,0.05089271689617257,-0.1631424228511136,0.07885400989034616,0.051622258130832675,0.10339573356552025,-0.11125169960601866,0.08124124555543584,-0.04667743889524514,0.07171463662092166,-0.06713920832775054,0.07533219031290184,-0.08007049946535559,0.09855873428695275,0.4536420000828659,0.3486090579223223,0.9109816378968243,0.7194996572995203,0.2080117948652827,0.26096150258100625,0.5313780400010492,0.3879668049792531,0.19584879383799939,0.27235644807028553,0.18647570421042195,0.2513887174422911,0.16050742567773485,0.23580341034041175
cub_01299,23,23,-0.2659857714337718,0.07918503386732609,-0.35649436872641377,0.07439122290607439,0.46370052217796287,0.23500461396493386,0.37811692526525226,0.21570883546296857,0.4181753017957599,0.21962332928311057,0.42128890245072764,0.35037954454654413,0.5338549677764678,0.3511512050626094,-0.1606516294726546,0.10135542995116062,-0.2660663564537997,0.042489092042385206,-0.15066440357785982,0.0885718934750773,-0.1841567413779883,0.0743429419245443,-0.2785756512022616,0.07868429538858433,-0.43059584768309794,0.029389136790275428,-0.28576579413047803,0.07700563455862625,-0.24420689993506597,0.022286088841829275,0.5043930787141024,0.32720539611162547,0.7995057991151706,0.533114353372546,0.3066381277158242,0.26813860395296474,0.6591294706764232,0.43254817987152033,0.24393485498001233,0.2319985416540074,0.2776686001225949,0.24876816949987682,0.11348776603794794,0.1943495972632662
cub_01301,23,23,0.023453734031651453,0.19999601403061223,0.15943082769167974,0.19999601403061223,0.5561917103257883,0.4776910616993079,0.6285843492198506,0.46592652107223725,0.5522502275359604,0.4538210793190873,0.3693885189686201,0.3423596398305085,0.35095959952667916,1.0,0.12541509744818127,0.19999601403061223,0.027664157511366534,0.19999601403061223,0.07721854321925531,0.19999601403061223,0.025987881735240526,0.20408163265306123,0.15814781650027382,0.19999601403061223,0.09599854065907783,0.19999601403061223,0.15018673944473815,0.19999601403061223,0.09880117143175628,0.20408163265306123,0.6052348892807912,0.39646534929028665,0.9040721448340647,0.6738949124270225,0.29115429672547294,0.2530902348578492,0.6724980839483321,0.42380817253121456,0.3056060563256809,0.2855059599289881,0.29171251465531506,0.2531676865072007,0.30809318576284656,0.3349458092864154
cub_01309,23,23,-0.1393274456335441,0.14424173318129987,-0.09992806455481884,0.015020482476103778,0.23417998704254692,0.176574041505452,0.07468719895897978,0.11388611388611389,0.18488229042300192,0.16112236042811687,0.17555027689692676,0.18463336254747298,-0.21616130363838426,0.007428972994679249,0.20251687337152607,0.2494552698748677,0.080342966893709,0.147644098810613,0.20761403517449054,0.2319685716039531,0.06329109951366521,0.21290978703039004,-0.7289614684506772,0.0004985044865403788,-0.4048081760567866,0.04908264074015995,-0.6297786402429263,0.005511022044088177,-0.46007930130922026,0.01695340322014345,0.5477257384760975,0.28711601359584427,0.870650318225287,0.6889674324665489,0.44867922204291316,0.2264093878538592,0.6676309158645947,0.34265453572384263,0.1827052270942318,0.15678667199178412,0.3748890888463881,0.2053385648891267,0.07791908756847622,0.17258109387385717
cub_01318,23,23,0.30709778565817475,0.18010231081319455,0.06278077491194609,0.1319796954314721,0.5842750597404092,0.39133448873483534,0.6236723451573511,0.30774744249690494,0.609704852942411,0.39500938347118925,0.33782199386841044,0.3252500163409373,-0.10063374241707893,0.11277445109780439,0.2046922884570024,0.16166001041847544,0.09762257018652648,0.10383896161038389,0.17890792451663062,0.1595123923970189,0.1017409945542205,0.09228531408253421,0.09303387245002387,0.14248306483747936,0.0943712309561324,0.09750095696396348,0.09769659040717465,0.13691723786325272,0.2539902011960592,0.12645146952608477,0.6028888673674868,0.3855712806351398,0.9168871368676991,0.6705510238055602,0.346402079300635,0.31085536949634707,0.6964208520322298,0.4861162532395409,0.20761689731809146,0.25767632280875874,0.32537159193671983,0.31493611777676894,0.31630296035277405,0.25193112208798313
cub_01321,23,23,0.3060499658822071,0.22631482499541872,0.16480237597455022,0.03118417672745954,0.38020607329257655,0.3496066169053863,0.21787717348491376,0.2846444344876144,0.3495190034798894,0.3388925950633756,0.552664481687721,0.4261095871140184,0.5448833862968406,0.06503288775726714,-0.047035093060700216,0.13635591781287146,-0.26347756201206285,0.08919270833333333,-0.06863255911601,0.11850242353334448,0.17516982167218278,0.2838513641830727,-0.089997746369475,0.06032752245113576,-0.417343466542591,0.03118417672745954,-0.111538198464244,0.058817323416152346,0.2070813165438386,0.091628532974428,0.47085391233770435,0.304856641310708,0.8094860499737274,0.5643024162120032,0.23839791890080775,0.23177399756986633,0.5722601936011884,0.39938641751499093,0.12281105415099461,0.12470183613468686,0.17304084287788404,0.18207789179104478,0.2041466164091402,0.20946401395312564
cub_01325,23,23,0.24926597677747375,0.2969638242894057,-0.02650207831532724,0.14455976277372262,0.36472242361131624,0.1519917345884514,0.07601871094388823,0.14685714285714285,0.3117062823634433,0.16536987574033213,0.38597940181351587,0.2476155313519168,-0.01628898916343997,0.10143178451917274,-0.39062038351793726,0.04851681637768958,-0.14817330234897952,0.09149722735674677,-0.3759096573402879,0.06441522638108366,-0.3389553615234081,0.08372962864012824,0.07623547077170777,0.19769662250865258,-0.07297719660074581,0.10718225948808473,0.051336553112244464,0.18615921044855505,0.023341216854769822,0.2084873048039099,0.31898079362963516,0.2225877192982456,0.9069330531367766,0.7600631412786109,0.5575600213496774,0.30823332042844237,0.4480347782541003,0.24480555727842213,0.0673947366998685,0.12103284308304767,0.4831330106812999,0.290086536014253,0.14053406958045672,0.19948966997647694
cub_01331,23,23,-0.15088420627065702,0.09887763482069532,0.23697916948122913,0.20001594387755103,0.4729863274940314,0.46077147016011644,0.3606883989020696,0.3257810951846225,0.4555570316681028,0.41514489177183955,0.11944734674633678,0.21405903838093526,0.06298576645428262,0.19999601403061223,-0.06437481949939501,0.13769060710844055,-0.336643676091126,0.04842501175364363,-0.1198817896361848,0.12721145745577084,-0.08342480572148225,0.11419464746936309,0.19585950953414547,0.19999601403061223,0.1347158519255783,0.19999601403061223,0.1726823801018063,0.19999601403061223,0.1623474405976212,0.20408163265306123,0.33281362644243906,0.27533837453135923,0.8623813451995243,0.623523701666397,-0.02223973296243923,0.17502173283106345,0.46899578744955456,0.34238512474082,0.09643950384836382,0.16804931443714713,0.01565970584308089,0.1685878962536023,0.16062334102413722,0.2332925538675656
