sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01174,20,20,0.06713552362548504,0.20750857349136634,0.2695562943003848,0.2801199056062249,0.49445684988794425,0.4192772788345944,0.5631532963073859,0.5256556442417332,0.49705421830165974,0.41857506361323155,0.26647171121991137,0.3292467055661181,0.26113156771812046,0.23354434269559338,-0.0013385323780034744,0.1566390041493776,0.04656483651470502,0.17162872154115585,0.007560254816643048,0.16098802568404003,-0.1776931213617991,0.09417161359956827,0.16549648789452615,0.20430817232689308,0.24462392021846638,0.2525586620069895,0.16122949477701137,0.2045249954990098,0.17624910151020304,0.28524340770791073,0.4821467485021174,0.4324459353365213,0.9911748461800567,0.9048974943052391,0.19137806945012986,0.2256679966146778,0.5007785229546416,0.4422247772348376,0.18429261605502384,0.2767632241813602,0.1792694469147425,0.22249020198974978,0.265271054924255,0.3070704641060092
cub_01184,21,21,0.8356343837885982,0.4772559988223171,-0.7801747096585246,0.0,0.7333755085337305,0.48194639297053826,0.7873041065892525,0.5186138014527845,0.7260035374429422,0.48854112586219683,0.27028705412963494,0.2611183678546993,-0.8134601878812052,0.0,0.6732921962516524,0.3593876998103495,0.7065318302901299,0.40339836375078664,0.6638615413733615,0.3625254582484725,0.25108388036608115,0.2545634552317307,-0.6741552660606455,0.004755944931163955,-0.7438982137132871,0.0021471014130923253,-0.6450941989236885,0.005712567648827421,-0.24351104265415974,0.04645161290322581,0.8099805884587422,0.5241494532199271,0.9662806411361063,0.9088833935704774,0.13057444167801585,0.24623517118446125,0.800374183426984,0.5361653272101033,0.18850529766269017,0.2533226185324844,0.10579705817603899,0.24976884669913085,0.22612345859106903,0.3040448905388937
cub_01186,21,21,0.35175224604707367,0.11329229745466644,0.05355297309249512,0.07217265879587585,0.44244825061916254,0.267125449839005,0.6456571285328242,0.3458959227467811,0.45895655857870515,0.27420481239286393,0.28109369452649585,0.14911584674676945,0.0018515219930268143,0.11975012549500809,0.15271350834856862,0.12118842845973417,0.27636462683579444,0.15193940784943769,0.15830519277234786,0.12156424581005587,0.34678103371984925,0.16698314057195465,0.014293069027858266,0.09236379469874272,-0.006745009171640351,0.08025189730340707,0.019892041794757773,0.09301818973967978,-0.08120436361985366,0.10298117723860298,0.5340675059515124,0.3568144943212547,0.9906045756118537,0.9018288638301905,0.09039155651777864,0.14425193295332694,0.5573919649480582,0.3667937891582675,0.25078790965464054,0.1890798193654331,0.0976183221353612,0.14405823270511228,0.2684083003769843,0.20831783464172235
cub_01189,21,21,-0.13793293225031353,0.04094537161811962,0.2670830712837735,0.18072714436992587,0.6074008762514862,0.34697986577181206,0.6661389682919818,0.3478844862323707,0.6251417867281297,0.3553484602917342,0.21008825010165116,0.20785178124627665,0.2823258684709336,0.23192050542844875,-0.07308959715228927,0.10157964019306713,-0.09697704155277072,0.07735221542752924,-0.07220445422895934,0.09742637014370799,0.05615897495504879,0.10470434498529892,0.2095145915031562,0.19173445757377827,0.1846949926427215,0.12955875731652408,0.21445491392014965,0.18898104265402843,0.10482892705541856,0.15015883821193557,0.6072394519104621,0.3755054485641834,0.9868359451359233,0.8939322449749929,0.21632533175978708,0.24677161480752674,0.6366423985083973,0.3905632924547911,0.19035095579779043,0.2575983128644089,0.21864919239820155,0.2492298213185459,0.28112716531098475,0.24603590554519078
cub_01192,21,21,0.7976335882904843,0.5342863695436129,0.0,0.19999601403061223,0.629184539971499,0.4727032579982389,0.6733691068091214,0.5155176319565054,0.6246708576428928,0.47987022563043796,0.4826516802036758,0.33528714436248686,0.0,0.19999601403061223,0.5449053943391058,0.38347004894189013,0.6108358061940584,0.40861875350926447,0.5404854198589163,0.3825170489770614,0.5376169020898806,0.3667003707448601,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6629901977439701,0.5292593721426394,0.9858143473227544,0.9063449848024316,0.3338912927322384,0.32447086490723803,0.677136919390181,0.538992408557626,0.4456493503912268,0.3517567837855857,0.3278995977154601,0.32153565376091775,0.42260642860454595,0.3835901248774723
cub_01194,21,21,0.05205506181353649,0.052383199622463426,-0.5578090482420154,0.0017969451931716084,0.6174510740947756,0.45476949840533487,0.6832329560293806,0.5160900438132648,0.6286582369570695,0.4654983570646221,0.4627113176222573,0.3590052952610765,0.3093040626577238,0.2535915053091818,0.08450552772236454,0.10939141009341662,-0.02592562837582367,0.07613941018766757,0.0884201223785059,0.10834990059642147,0.07345319794060576,0.152512505684402,-0.26880809155682744,0.056816386709493974,-0.4848413525875289,0.023040065246202467,-0.27600621496883676,0.05315632051214777,-0.2955439019986443,0.08619950712525447,0.5987239089079334,0.46528436883989194,0.9780509216310981,0.8678455095393206,0.24980076981526717,0.27716535433070866,0.6064553069154502,0.47129975808225205,0.44127719445008184,0.3811307901907357,0.24722389352755247,0.27620066721218606,0.2005899673682822,0.2622698475723437
cub_01196,21,21,0.2834760735971119,0.16564060866535021,-0.03957487588985099,0.03034036654859079,0.4974891379418294,0.41607281450645595,0.5445033679679782,0.48655655136656545,0.4911689105296283,0.40723601177955404,-0.26145902626527434,0.08480470840021402,0.4064209799695282,0.26234354361909556,0.12505289937500286,0.13995228899238896,0.17966374993131856,0.18834744508259815,0.12007373376209078,0.1403409090909091,-0.23158584407172056,0.04991973486613847,-0.04270271765071009,0.07188634907071138,-0.06952646445813744,0.04864412978734521,-0.04639479318573055,0.07349165596919127,-0.12073837832981339,0.028352607019679447,0.5308925322050531,0.40506860823298796,0.9904818367570317,0.9237036327039203,-0.09943417977115064,0.0851530721472918,0.5176381233815698,0.39597968978229114,-0.10947786791901892,0.10388196221484183,-0.09378380650631274,0.08579232046270016,0.17010397101763922,0.21873852430042007
cub_01199,21,109,-0.3153485619541859,0.10724925521350546,-0.24351582145262907,0.09266114982578397,0.5810398893341946,0.33559592733080457,0.6229968367998734,0.3610470636104706,0.5628816747089228,0.3303725308232799,0.24968045113540976,0.35636874498260634,0.7556124751894684,0.4212874442319949,-0.1503325207760764,0.08269946593299887,-0.18250182379529034,0.09642174269325321,-0.14720438163942176,0.07758389261744966,-0.08167416596849855,0.05681522022413344,-0.08996023814582907,0.10305028854080792,-0.13327858559816663,0.10032894736842106,-0.09024267984857323,0.09834181579379413,-0.12260286286077811,0.057145836592105946,0.6565819497621727,0.4386065515016845,0.9847198137909987,0.8850380388841927,0.16955317307026388,0.2660796802797552,0.6181617856135223,0.4141770011273957,0.22773084751978342,0.27123957614897487,0.15818742357610993,0.26647510775188954,0.1919278418314891,0.2485040610226335
cub_01207,21,21,0.5561496390732217,0.37334063227042563,-0.4952922390619578,0.0,0.5739490060983822,0.4012427564057809,0.5476619036603821,0.4776910616993079,0.5701105352287739,0.40300594197832923,0.2758748738790038,0.26694994688495904,-0.030541933126746777,0.0801356224099887,0.5140091198801091,0.3305489260143198,0.36385241203185714,0.29902912621359223,0.5045522684221124,0.32755655509988096,0.13019803118763199,0.25417542991463565,-0.16838186358129503,0.06398770078990616,-0.34644609738169163,0.024868508400142982,-0.16991866190729724,0.06286077424138113,-0.06719737646284797,0.09742895805142084,0.572474165355968,0.4091132486133539,0.9858194304757225,0.8955421231582924,0.26011378995286555,0.300262938498044,0.579103411672221,0.4119881806669481,0.13907269986701287,0.25440821629647964,0.25407532898399465,0.29701893551688846,0.26424944972606773,0.2871978849106704
cub_01208,21,104,-0.3392682924201609,0.02225844241837722,-0.25851387858206465,0.050620321415484476,0.48723958223483615,0.26993166287015946,0.59478247807737,0.4159729081416678,0.4896380363153064,0.2823461759631972,0.5111854693036203,0.3904128377451653,0.2072855074360358,0.10792161192382003,-0.036317737649869765,0.1385296119809394,-0.4523014969116647,0.04297666683988983,-0.06287173525726095,0.12885989088250183,-0.2537558748806245,0.035548291536850705,-0.07968336520538567,0.12727476971467086,-0.08802868042641256,0.11258938965574589,-0.07109486022995602,0.12981310515649627,-0.0505418563459709,0.11284922333827323,0.45134829453116704,0.349515868746638,0.9896425701814147,0.9029107803166777,0.2869622513921634,0.2247795094841126,0.47626941391321176,0.36243296449663975,0.36095193059335373,0.2934609250398724,0.29572124454095466,0.2343987823439878,0.16469757145762204,0.225495416191008
cub_01218,21,104,-0.2721644672006896,0.04460521521886223,-0.42535313984241035,0.029811688644876596,0.47058383373109913,0.31554798112218146,0.5926606950029947,0.35966397940518935,0.49577138159310796,0.3351516764236296,-0.007053461076095757,0.14593341999660883,0.651493208480227,0.3563560181117794,-0.07952312600932389,0.07694784288473921,-0.34781866531658573,0.0417315478044223,-0.10465507658776232,0.0660222021564774,0.0846318439467707,0.0935814455231931,-0.09985356717144712,0.09093874001195847,-0.42378270896731735,0.03801396431342126,-0.11775723061665913,0.07868429538858433,0.09249870454556049,0.11775731848503225,0.39107138209254083,0.2947551770853493,0.9821162934555285,0.8480662983425414,-0.006262828869624183,0.14206049681743932,0.4357820127645909,0.3189196293618979,-0.04192565118202446,0.15349604596916425,-0.010765934763855812,0.15087699381279446,0.107604452286125,0.19518676080381628
cub_01228,21,104,0.48231107321907146,0.3816631130063966,0.5025043571884719,0.20031489158163265,0.6936112013616479,0.3211866079063343,0.7376012709921089,0.4070753064798599,0.7033617548474326,0.319624203403193,0.503564881999156,0.551536932252638,0.6416389838440003,0.2000358737244898,0.20827072424414908,0.17078861409239385,0.24486629082088415,0.20538073504684123,0.2083967762146931,0.1682672719864967,0.2280890269825483,0.2972298637323268,0.2737426953738024,0.19999601403061223,0.28679625010013454,0.19999601403061223,0.2739576492547283,0.19999601403061223,0.33937962977617403,0.20408163265306123,0.653165905350346,0.354251012145749,0.9865472945403652,0.8495991152889134,0.3891214156794608,0.2574423220044654,0.6756733840858653,0.38089995871749005,0.38814536697459334,0.332829345253747,0.38653456202516423,0.25402028698664025,0.4670133568987998,0.3074388156359288
cub_01232,22,49,-0.11356878902653897,0.13620923913043478,0.49595971956133617,0.19999601403061223,0.7035190236970916,0.690532345013477,0.6436541915495946,0.5425409269080009,0.6957885370002583,0.6945288753799392,0.6361741292551705,0.3486995277057141,-0.14153068754606746,0.19999601403061223,-0.10120841611965632,0.15060482715129278,-0.11756665077172868,0.12191849740063726,-0.10455158951077038,0.14981380693211113,-0.029730887535546983,0.23794114055440224,0.4739954667830822,0.19999601403061223,0.4475230385853583,0.19999601403061223,0.47682826323647276,0.19999601403061223,0.32625149764802724,0.20408163265306123,0.7319663147310327,0.5839318128008839,0.972893216218909,0.9307359307359307,0.46670767762729337,0.344050381173351,0.715570696491737,0.5805638683257206,0.5135028115914483,0.29976280530803256,0.45605913002371545,0.34520966029723993,0.38801127111858186,0.3505288260772995
cub_01233,22,81,0.8055214673542951,0.3694984646878199,-0.7403001241353256,0.013892397069967163,0.7396900691690391,0.23980726464047442,0.7209098106161714,0.28563192620588046,0.7378124612611989,0.2502336011960381,0.6272307761345227,0.20490877755987402,-0.7443426218741939,0.0,0.6091326538880345,0.2229602096155018,0.543565760349536,0.15139693649245597,0.6040155810739777,0.2109327862917823,0.6258182826741634,0.283715334937318,-0.551129288526138,0.0386048437176568,-0.5513163397263267,0.036138358286009295,-0.5380349320179855,0.04221841408319053,-0.4652401924123536,0.012636100289681351,0.8638496282061611,0.5180394826412525,0.9867397762502793,0.8564425122560355,0.5779003361561045,0.3199869791666667,0.8557881401656839,0.5212612749185174,0.5304946694840409,0.28820128343605056,0.5711947886754648,0.2985141539643909,0.32425241441744523,0.24595338578364587
cub_01234,22,10,0.44063577739764614,0.19999601403061223,-0.8171951093693188,0.0,0.6899683392031853,0.3873911240149316,0.748396162780173,0.4613368283093054,0.6934947173112733,0.38911960132890366,0.44549665985395204,0.28746507493014983,-0.4905951852604013,0.19999601403061223,0.3802996436858255,0.19999601403061223,0.44332339780218916,0.19999601403061223,0.3809837537691318,0.19999601403061223,0.1944053835071551,0.20408163265306123,-0.595129571285212,0.01666582240008105,-0.6828158075416213,0.0027479390457157134,-0.5945499726939985,0.017748478701825558,-0.3886346490807653,0.0031169602216505046,0.6986010187360255,0.5037086985839514,0.9853260658012641,0.8701080879612374,0.34222310537828227,0.24976884669913085,0.7015627974167421,0.510840108401084,0.4494802292449158,0.29445189299623314,0.3359832216647162,0.2474620070140897,0.20767904658672193,0.2593330082578291
cub_01236,22,22,0.5632932897193218,0.5229928668993777,0.7927479644524971,0.6849970615397531,0.4895023971640541,0.5050618672665916,0.6539160639163748,0.38347004894189013,0.4624087073406515,0.5147169811320754,0.3915795015999649,0.2251495558644027,0.5304253698716592,0.49955170352659894,0.181768994517967,0.38052001650846057,0.4358482245820467,0.3359515409705119,0.18297233987819136,0.3860497237569061,0.2371412282216391,0.18173340327563095,0.4214074153641154,0.46828590240690615,0.5967086106055871,0.34229534510433385,0.40453456475040883,0.470976253298153,0.32554086426087986,0.19665938735761082,0.48187746767629874,0.3847109148613219,0.9801411114434042,0.8704566635601119,0.1609836534130033,0.19595351855128887,0.47653105057727857,0.40016743407283384,0.3072016726857657,0.28632153280040606,0.17013455274973385,0.20233647630907906,0.44031738308527824,0.4018265808573449
cub_01247,22,106,0.06022010108173754,0.24195544554455445,0.06379601809975222,0.2439568612867237,0.6535291710201017,0.32422802850356297,0.5477737098593392,0.23973068132682684,0.643833588505139,0.3088561366897091,0.5042753917765203,0.2701246632838439,0.5845189823840671,0.23720872888669708,-0.15892759631047473,0.1366596817126352,0.011899324746120451,0.11524783285174484,-0.16584591491681575,0.12885989088250183,-0.1288487974072289,0.15830667276051189,-0.19572900861535428,0.1551743985265339,-0.009328959948746659,0.10438562702910911,-0.20858218436564735,0.14509043190506077,-0.16321867441116095,0.11010731493648708,0.6264419887911588,0.3414878684579908,0.9876194647536172,0.8581612813628368,0.45997906080758505,0.2028357854769815,0.6412625305514166,0.3617858596824535,0.436259134406714,0.2530902348578492,0.4586473457145965,0.19665938735761082,0.2690273655486875,0.24447203872962978
cub_01251,22,22,-0.6110664505168618,0.0038513479717901264,-0.028813978601235947,0.2325738500276362,0.602678185317517,0.40713734838393045,0.6916156141558945,0.43953521732893414,0.5939110149506269,0.41059881922968794,-0.08993717641521262,0.11529787117003136,-0.10756795110157992,0.05265918388754852,-0.44952714656241993,0.03833617879869626,-0.6124341688365408,0.0035,-0.42227825143739867,0.04465958775765147,0.10500361774098545,0.07400148320796694,-0.13813022089937194,0.1844900849858357,-0.14486057003816272,0.15053886723228618,-0.12393376022281946,0.19613802967995708,-0.16157720221641492,0.06185189064627632,0.5905536963414761,0.4728113304469069,0.9812571829067277,0.8154681139755766,-0.18216098149492477,0.09234416249124508,0.5504794167737636,0.4394319730330632,0.05421884851662924,0.16315759279444667,-0.18346136480646655,0.10142329421990438,0.043522302550200495,0.21427648701282717
cub_01253,22,22,0.7802243073363934,0.380614982458554,0.7060647438530314,0.35690622675951594,0.7838637571700164,0.42320238264076016,0.789964005906183,0.44920210845548414,0.7750050576488927,0.4115909410606274,0.2502671121270072,0.24769230769230768,0.9214206947305497,0.8501106194690266,0.6904309549309081,0.4043803792596739,0.6618259226401614,0.34697986577181206,0.6875659418125288,0.387007601935038,0.2654577212748508,0.1554023250512879,0.6486699464771772,0.41049968374446555,0.6121197608497969,0.31597928004721004,0.6521491242729206,0.400265122444708,0.3443827226061421,0.15520483163352516,0.8255601975031169,0.5202242084532647,0.9778321620103481,0.8495991152889134,0.24102810493832963,0.2145082065412723,0.8005382611898055,0.4886515353805073,0.21453205473183315,0.20706078466392808,0.26245301896823586,0.21940217718169241,0.6138740749037253,0.39021355647302736
cub_01257,22,24,-0.728257526344791,0.013631544403493715,0.8146467068901735,0.5762738478448615,0.7621170457603851,0.5420122887864823,0.808812405967772,0.6210738796931772,0.7327101865933393,0.48388765705838876,0.5869431543679678,0.5647276654837217,-0.7096237143837093,0.0032491877030742314,-0.6113295910595298,0.02644095535211988,-0.6590274235203742,0.021062271062271064,-0.6071264660786632,0.024188609920391915,-0.5409861888884364,0.004558291631571124,0.6697101214957799,0.4471122647631408,0.7178693325264053,0.4958634568085265,0.6445756733088098,0.42704778156996587,0.5321048729572045,0.4259089950066812,0.8561880395252529,0.6228673081588098,0.9534856247827048,0.7865408581093111,0.5478784048446368,0.47154884598635505,0.8057662725951668,0.5514842300556586,0.575153484090266,0.5213476401290613,0.5215795593076487,0.4356015010975005,0.3177709511780004,0.38411567050593165
cub_01278,22,24,0.7849896911127094,0.43623872906826966,0.8395516217671912,0.4793248323137024,0.6569484380110151,0.33844614871623874,0.4815830238288982,0.36400706809840966,0.6603477660726675,0.3466183574879227,0.2754750745483479,0.2064143758181602,0.8664060367869809,0.5910892658950373,0.5417673357581687,0.3428342031312726,0.4019678309407102,0.2584650112866817,0.5413360659576884,0.35142414652211973,0.22618918356180157,0.21815669310261956,0.5838209906099476,0.3768265075118337,0.43150894428446535,0.2646502835538752,0.5806993380980704,0.381185052646067,0.18600789588900676,0.15533648640948203,0.5076894713150746,0.35461663066954646,0.9887995156412136,0.8834459459459459,0.14975664409556974,0.18650514981273408,0.5327423617324981,0.3682847013907827,0.17763744503773443,0.21037549997015104,0.15777291669304763,0.19166568708122722,0.5034760757972765,0.34790051316343235
cub_01283,22,106,0.5944794435287917,0.2605200351714609,-0.39956273472146,0.007680722891566265,0.5566085765210372,0.43020024228604004,0.6461586263224292,0.4167725540025413,0.5362713634133975,0.40921218929925574,0.12254351212695082,0.22426181993840952,-0.7692856324901887,0.007175112895132965,0.10410801961162872,0.12892338845764428,0.2855081034736942,0.17080854042702134,0.08339051747755623,0.12179308031971382,0.05964763206264894,0.22633520837113652,0.045200237255695386,0.09646583274157426,-0.10953342630798626,0.10206434610738992,0.06907589476411057,0.10327580521050896,-0.006511537783777475,0.06306684141546527,0.6448727826464823,0.4608050076424776,0.982469270941372,0.882033008252063,0.08671053255219581,0.166302346985734,0.6360096696439452,0.45213805079227265,0.11554183553535528,0.17843650101714617,0.09530813109712696,0.16509596598092174,0.20852432465100026,0.2415888857240703
cub_01285,22,105,-0.16490700014690737,0.107799304520616,-0.0969108902653731,0.07211538461538461,0.6238229396260647,0.5021330738717162,0.5058275219356343,0.47877984084880637,0.6296030694592795,0.5186138014527845,0.21407673784378115,0.4278169014084507,0.332778497626071,0.18532955350815025,-0.14349623536466893,0.1117881675160647,-0.08161864479730867,0.10535881478217768,-0.15419713597274107,0.10450718177315503,-0.24657580609179314,0.033384301732925586,-0.11417313470321487,0.11345353675450763,-0.08157237012223001,0.0948068950469125,-0.11909218823173968,0.10548058386119526,-0.35650248439952525,0.05030045586406962,0.5734112743087739,0.48997772828507796,0.9802901709790088,0.8692372170997485,0.14864019517704175,0.34040724580193044,0.5924315090029612,0.5021330738717162,0.24007446409425,0.34914825658770293,0.15505960518282827,0.34637094096553556,0.16366524262572346,0.28137820286517284
cub_01290,22,24,0.5439378810219302,0.19999601403061223,-0.4328436100728942,0.03587096774193548,0.7692018161780843,0.6295875284183177,0.718011990034541,0.6695782380833541,0.765992652451384,0.6329021235050036,0.6073309748309549,0.5448796098750381,-0.34388160079769325,0.19999601403061223,0.4986619775438608,0.19999601403061223,0.4770379369604261,0.19999601403061223,0.49950040364125387,0.19999601403061223,0.4943470968966435,0.20408163265306123,-0.3567312876534391,0.03309826530086992,-0.3544987229049315,0.04493153537772687,-0.35913971026283825,0.03442944026389032,-0.3600624133366585,0.03862507043696532,0.76500295227974,0.6669435215946844,0.9917887570975881,0.941944847605225,0.527174882838165,0.45163599914083197,0.7618894496353006,0.6677746385241815,0.5211195319135931,0.48198231123455887,0.5175815627934186,0.45257200171944406,0.34530583433754425,0.3586103715061023
cub_01293,23,23,0.1062981408730906,0.11326824938983802,-0.5376506343324339,0.01251135102411462,0.6839216445896387,0.4773647405226353,0.5001880278990981,0.278832674907608,0.6758063780729385,0.4520329908840978,0.37578773247923114,0.3377540248086566,0.2848390379406425,0.4225971080238163,0.027561578701242193,0.07758389261744966,0.08267462744501143,0.1320435444751537,0.0166091267256019,0.07631254357269265,-0.10082400285317983,0.05133523463831994,-0.40816551922571337,0.04754945456443447,-0.25433470705935296,0.07613941018766757,-0.4109540976964115,0.04963129543433921,-0.5774187963123206,0.0005922124068499235,0.5468808307913681,0.34400321435746334,0.9904825171921753,0.895900245607406,0.2016331624147601,0.2732353679979905,0.5456948601402168,0.34247491638795985,0.23409593646210697,0.23877314107655648,0.1971346969369472,0.2663960024984385,0.15144097815165036,0.23649198168492802
cub_01299,23,23,0.72463457200307,0.3745633860694473,-0.6378988633103662,0.009658919408391186,0.7617715902508326,0.480852947686859,0.7363361519446103,0.45899970921779587,0.7668244153267871,0.49541762908874154,0.5758356551937767,0.4324572558993924,-0.6452912367527939,0.004152699254515435,0.6401784154440202,0.3792866469658443,0.6566979054979684,0.33604047397150844,0.6428657415527513,0.37024646685328055,0.4994897569969963,0.3240383987461634,-0.5430197786391032,0.012256014525646845,-0.588287709093847,0.01579107197084725,-0.5435949403193462,0.012256014525646845,-0.43689378715420796,0.021873897485005796,0.76247335084512,0.5531651447144404,0.9893033804945565,0.891076981060963,0.5528003779245152,0.35691339847409986,0.7587416091472968,0.5555727794140444,0.4847875768484682,0.31043174767321613,0.5539884726791913,0.36780678675032047,0.31960679318477603,0.3220408747502938
cub_01301,23,9,0.5485344266218249,0.11345353675450763,0.5939560035398258,0.21215049217947943,0.7171468812852508,0.47758227195759406,0.590392825194236,0.49075243259303275,0.7235113971290181,0.48369926813040587,0.45926394747781824,0.30193283246644836,0.6792025005090698,0.2071931196247068,0.35064499152597134,0.12740141557128412,0.2829288600963089,0.13076793058763875,0.3560255625140652,0.1333220396408606,-0.09033497122990136,0.0311768894313905,0.3892750335326341,0.15409383624655013,0.42674316027186665,0.19086324532779592,0.39317436376935394,0.15942698706099814,0.1221667629212131,0.08939988180304088,0.6088415668003238,0.46774901272487934,0.9860103666882896,0.9005681818181818,0.37537996966273307,0.2785344936309749,0.616910691773365,0.47888880701495834,0.42715768634401236,0.32179411956450876,0.37205025617229126,0.27604002769211405,0.47280868012378907,0.28699003913435006
cub_01309,23,23,-0.3726470803593441,0.03356844977603872,-0.727671189199807,0.02785315652040346,0.7922479543843313,0.342809364548495,0.7946160887849556,0.35012441993409105,0.7954254708494293,0.34003070556037646,0.4245606080386862,0.3130462932988022,0.1136625294709231,0.040327596931370516,-0.3399598721268073,0.04129915948946768,-0.28346507281695604,0.04683914041310244,-0.33250973116464816,0.04221841408319053,-0.3106647906868173,0.07616772823779193,-0.6765437315553697,0.015123160184108036,-0.7235633948704955,0.013738761491059704,-0.6815236613879421,0.014302319704856724,-0.3865315341990955,0.004857015413589731,0.8161832967024721,0.43726725866513894,0.9928098888911132,0.8694113263785395,0.4560510170918924,0.3125525992102026,0.8288143857714098,0.4613368283093054,0.4629718524757415,0.33274173404325247,0.46197422921170167,0.3160456964818902,0.10020177444311303,0.21103148231786065
cub_01318,23,23,-0.30805609878636137,0.013124684502776375,-0.1221123708536268,0.0,0.6453504835716583,0.4000697593303104,0.6467652089387064,0.3245776135163675,0.6516994821606804,0.3989962358845671,0.42478014373406625,0.38131898078757326,0.6968424311023764,0.611271676300578,-0.13313923171338457,0.03865859338612017,-0.22098613104107964,0.046948356807511735,-0.17434764877431036,0.0353366004642765,0.16902752346823324,0.030914730258809173,-0.05091189387001417,0.007732476400883712,-0.11459447055655425,0.012153915981643048,-0.0941991601194753,0.006015037593984963,0.3505587205657563,0.0,0.7413315495384047,0.5197637437528396,0.9859140401138539,0.8985904833979756,0.32920411433945884,0.37747129560432097,0.7389174403481099,0.5111813869437543,0.2783621793648826,0.337489280295534,0.31007705044334777,0.375322208655542,0.27383254104641563,0.2536636695173985
cub_01321,23,23,0.4120136985769014,0.15776419012459622,0.6763875544218825,0.3720262510254307,0.74324401672121,0.38509316770186336,0.7599998231732786,0.3580079843020502,0.7474491150078088,0.38347004894189013,0.17343490372937473,0.41190807799442897,0.36329465321730087,0.06618857901726427,0.35413356788780237,0.20027508671211577,0.41186096565058966,0.20178432429195856,0.366263076172224,0.20315309914878313,-0.04999844616345162,0.1734475374732334,0.5745237707836135,0.258622852125925,0.7392929241816446,0.30003886513797123,0.5947582184946983,0.27258892904698495,0.007194641782230886,0.24669495173092296,0.7469943917694589,0.399191299498048,0.9865322621743561,0.8509637554182422,0.10241820246466601,0.3343205001645278,0.7709950887565084,0.4368556701030928,0.09713385000238368,0.3252500163409373,0.09872030105519912,0.3317787703625854,0.4607926942790324,0.3175916169839453
cub_01325,23,23,0.31943262004383766,0.15757296112585073,-0.3422633352513302,0.09954528022790775,0.8041066303333141,0.416472580986661,0.7338551071361299,0.3587434838534967,0.8114659836058379,0.41059881922968794,0.3650108298558897,0.295775548028376,-0.7652878516573646,0.0,0.425949826735165,0.25312187812187814,0.3798309883310421,0.15047291487532244,0.42021513844097375,0.255395008444361,0.36909521350771834,0.1873389552588428,-0.39739728113673306,0.05188679245283019,-0.4205378442486969,0.07074263764404609,-0.3893952162877025,0.05095041105932869,-0.41124796701332456,0.032594856124267886,0.8016499010836207,0.43367383384527464,0.9856454966585247,0.891076981060963,0.34116654419901254,0.2368838457784285,0.792484862117844,0.4195784410807752,0.41770567553028665,0.26734591823978,0.3243119906514513,0.2345491079583511,0.26503796726835693,0.25115810739982997
cub_01331,23,23,0.33923123920523396,0.37155743866602886,0.5350774871259781,0.408717624763108,0.7028005552937794,0.5498069498069498,0.6179430102553146,0.3978269954032595,0.6953375867043261,0.5426594926979247,0.6646097377291499,0.45653735632183906,0.776473380490285,0.5717753935312084,0.21146317643463072,0.32861114788825635,0.3050122931773948,0.2552379761085746,0.19487489563265045,0.3199605392962841,0.3593057364411201,0.31698603442676193,0.37547307475253033,0.35197036039070395,0.4735743421200712,0.26664562953613125,0.3552900540946565,0.34238512474082,0.49840370449584925,0.26861469152796896,0.5304270172285243,0.41747298538032346,0.9832212655158536,0.9090649671834871,0.4342962749298915,0.35121626124625127,0.5334547882452702,0.41937765205091937,0.5489891184378131,0.33934469546835777,0.4309709080140466,0.34173780689563893,0.5031537926821128,0.40607176777765697
