sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01209,21,21,0.3188107667268211,0.2112251056125528,0.21493110326106385,0.12795010114632502,0.47314480763879146,0.4689306887213643,0.5895812953820168,0.5570209464701319,0.4809271877129932,0.4728113304469069,0.5993824328134728,0.613095711671573,0.37376687149142873,0.2673148557358419,0.16863975315950652,0.2,0.17610460495566996,0.18316335553852503,0.17033442997260817,0.20230036542263224,0.4610266348002681,0.3064630452993105,0.0376805380181621,0.1282036870503597,0.04673748909220908,0.13592892309433535,0.039742471314469445,0.12998198603918037,0.19289115497624548,0.1686260949746427,0.5492834710898366,0.4731356429829712,0.9935476786313618,0.9350173544157346,0.32003465901534356,0.373551927376194,0.5533048033658666,0.47324377890332525,0.3916616922519191,0.4810080350620891,0.31521346143000784,0.37569548106934453,0.3555593955761934,0.34688897223968285
cub_01211,21,21,0.510048152535993,0.4737846967249229,0.22030515368941264,0.1630951001969188,0.5053902670591466,0.24164810690423164,0.5688397371350099,0.32013418404262317,0.5191288183219286,0.24813432835820895,0.11566020413718897,0.17311809292368224,-0.0022867327033933758,0.11665925266903915,0.2420429014470179,0.21459694989106753,0.4250984306842024,0.3401442307692308,0.24467592449765613,0.21202971193912676,0.09502268376016973,0.24961479198767333,0.12796534186240177,0.14984254222731178,-0.04905443611500503,0.08270433469915894,0.14060646320608705,0.15546605293440738,-0.041614665524083404,0.12443188116616782,0.531596371499092,0.3097957319062847,0.9804237970065338,0.8472158306488725,0.10010831032648308,0.16089321500143144,0.5379482469366058,0.31468623083977465,0.1537047105632955,0.21494487056567593,0.10431719728252288,0.15738097956387714,0.2871393751242031,0.25096767218855653
cub_01213,21,21,0.4439642104701795,0.36781844203639336,0.3159211793204996,0.19999601403061223,0.34531376149375287,0.2710576314122863,0.5661623118099757,0.3966597077244259,0.3822438551469367,0.29026036644165865,0.4048965660444375,0.47809287745133777,0.3385061333852775,0.19999601403061223,-0.019528906024827427,0.1309590893722529,0.22996893754473946,0.2058399423215573,0.0041035097243549,0.1407297942480391,0.37520637410247837,0.2437887246181216,-0.012879237904142958,0.19999601403061223,0.10928966260599601,0.19999601403061223,-0.014179382845982937,0.19999601403061223,0.12428439501968555,0.20408163265306123,0.5057548633313498,0.35269933274920806,0.9544503166649151,0.8004844352740648,0.23503656360311057,0.30722114764667957,0.5231541435691147,0.36003252693636917,0.37935753214869233,0.35618729096989965,0.2459158255473662,0.32213889794587547,0.30652107689323377,0.29657294809306156
cub_01217,21,21,0.19443199069952527,0.17279261380237246,-0.20214237321307366,0.0038509627406851715,0.47174184026634836,0.40516698172652804,0.3389441840920971,0.28152736096034736,0.4512287961071852,0.39520333680917624,0.23209761963550146,0.3174139051332034,-0.6764291724580461,0.0,0.3361957347175331,0.18588986055306075,0.018166975406088956,0.14267820542017765,0.2983551584204492,0.1857497341368309,-0.07282093169986127,0.09659797717561794,-0.2873242632122938,0.017437145174371452,-0.006646819861681129,0.11635150166852058,-0.23637117353841067,0.03224479300591412,-0.018245368486930973,0.20145760502458968,0.39991834158557255,0.3244901999604039,0.9674124607015363,0.8495991152889134,0.16123010470328572,0.27443585391916525,0.3968753853998471,0.32650363516192993,0.2766031408003735,0.2867297074316177,0.18004810126492002,0.29115455645418076,0.15348903482523651,0.23367976435940988
cub_01220,21,21,0.24815536328760596,0.1560124395300622,0.08272734817453832,0.19999601403061223,0.5348130988534787,0.3896967179061072,0.768460407148222,0.5320610687022901,0.5246054063702895,0.3840424798289773,0.10441321008574003,0.1765217895897406,0.21306076980478672,0.20005580357142858,0.05693945300504793,0.11808611374143597,0.14962031006245438,0.1694826380797017,0.05359843742898191,0.11646921408309695,-0.06644607422240154,0.08601113967437875,0.05379616630667633,0.19999601403061223,0.006086742088624458,0.19999601403061223,0.05391878334866411,0.19999601403061223,-0.12031572222132501,0.20408163265306123,0.5978394605629478,0.41278333098690695,0.9813211536636846,0.8772799551024226,0.11019711451828487,0.15323360445935955,0.5807479332139968,0.4034965034965035,0.14886705770507538,0.1642930975077524,0.0952448781970812,0.15421837640897187,0.2465548236848788,0.26180047435450693
cub_01225,21,104,-0.1755399023867921,0.08168103448275862,0.0,0.19999601403061223,0.46232084872687246,0.33746501399440226,0.5133043729203688,0.36354371900264965,0.4460906374551644,0.3434634178994578,0.2926581010276989,0.4388616847633241,0.0,0.2001155931122449,0.09614925493011611,0.11900117050331642,-0.06519123093821831,0.09257142857142857,0.09312208232162915,0.12338425381903642,0.15034434542989927,0.14297790802524796,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.4538483774118032,0.36474908200734396,0.9847073820353907,0.8741245681202726,0.3541997945402639,0.2794219726131129,0.4328742832366777,0.3535203668734826,0.3485723039327309,0.27267591488293264,0.36095203342447757,0.2909901305316778,0.22611488971752777,0.2706006165703904
cub_01226,21,91,0.24529817084479644,0.19999601403061223,-0.3108572457598695,0.09349460608041844,0.4233729932947236,0.2905922448717124,0.3809672023241631,0.24984431436044338,0.4228953674964055,0.2903433200462903,0.02260805662555488,0.10786295830828917,-0.2376489632829736,0.19999601403061223,0.14745669756402427,0.19999601403061223,0.08396159281093557,0.19999601403061223,0.14697646074695644,0.19999601403061223,0.2661330739479527,0.20408163265306123,0.00439586041290948,0.19003854135784168,0.25952123638641694,0.24898873607567365,-0.00027409744741421977,0.19053268477874005,0.2347238369158348,0.09352246372903296,0.47403208498297617,0.3369304556354916,0.9806201967991103,0.859883236030025,0.01061689069457129,0.0898779766704295,0.47325277484766715,0.3347077209549777,0.18802273834650685,0.09843970094268067,0.00358403929262998,0.08422459893048129,0.20093614132589893,0.22682596483707856
cub_01243,22,22,-0.44721760478233086,0.08194070080862534,-0.6601087668259588,0.0391304347826087,0.52216591018112,0.3298436257619931,0.6414131804751843,0.3618782655900115,0.5230795927643453,0.3237913066420421,0.5087957693095937,0.2781315009771166,0.20829977564049887,0.04633345494345129,-0.3022540087749655,0.0842201933985198,-0.36863825959202484,0.07758389261744966,-0.3110221467446323,0.08106652302720173,-0.3946773606731891,0.06508720319394831,-0.23904749405277192,0.07312379730596537,-0.5113109315624208,0.03511214230471771,-0.24044098708834435,0.07392746335722691,-0.3405030372578108,0.032111959287531806,0.5590938654658891,0.3653990067351521,0.982532393503248,0.886987589319293,0.2259539923022425,0.20512363290537328,0.587794824041084,0.3838516169068469,0.3355882722822826,0.19602406795658328,0.22850344950277326,0.20255041518386713,0.07180954419589584,0.20110565680978693
cub_01248,22,0,0.7893564179771019,0.2986088644451634,0.23945728421549323,0.19999601403061223,0.6064716255287997,0.2930867856452548,0.6981113267701708,0.3751284686536485,0.5954356358997162,0.28868627199178115,-0.36334307064414034,0.16730957452933387,0.1821731172128314,0.19999601403061223,0.49030977565570594,0.23083527535876364,0.5673926055333961,0.30392411642411643,0.4813279609415882,0.22505035707745835,-0.4853720387107243,0.06648782283940877,0.07559027990708472,0.19999601403061223,0.10304955827841249,0.19999601403061223,0.0781185594869521,0.19999601403061223,0.08918165350625021,0.20408163265306123,0.69910938755731,0.42918179876094853,0.9830974574753666,0.8746497291238557,-0.31433386823744036,0.08829844337090714,0.6894875821151735,0.4272507466932158,-0.22414356135216057,0.1563908059088576,-0.30194955161111364,0.0901709861275406,0.2704061017859892,0.2628153214169704
cub_01252,22,22,0.21460418289740682,0.19999601403061223,-0.2739282509583567,0.06505704430883523,0.5893326721538662,0.5048361700532353,0.6883963544120435,0.6978259030538871,0.6080966931649854,0.5199939412299304,0.645070414848342,0.595702817566504,-0.00114480324027993,0.20001594387755103,0.19209365709897772,0.19999601403061223,0.15537144914404818,0.19999601403061223,0.19201543563036916,0.19999601403061223,0.1229582273444125,0.20408163265306123,-0.2612929263025496,0.11055165163503569,-0.40410429942778203,0.0693697053652299,-0.2868421422379416,0.10785450129712425,-0.22535642217760946,0.0723503279035329,0.6982801806090345,0.5019082541345506,0.9572412624343971,0.8875199849525064,0.6352617041645156,0.49146682359864646,0.7323712021171401,0.5271648150966367,0.6413976213929533,0.5675738364001855,0.6352413959850852,0.4992974931598018,0.2978601718596695,0.35345499535279545
cub_01254,22,29,0.03715978826716989,0.34643767610358245,-0.19487709125386257,0.10274725274725274,0.639685854499685,0.7673476576259246,0.7144383994336339,0.7468883279658804,0.6321271271624656,0.7636203866432337,0.4747867593927776,0.5765940902021773,-0.09242680694095677,0.11080363072835953,0.10652649868074619,0.3113361646520745,0.10943329923969554,0.3331119229491863,0.1000470814448013,0.31176470588235294,0.08469007516732555,0.26655422288855574,-0.25245567714414,0.11816814307203743,-0.28350389143124805,0.1181058495821727,-0.2622877108501832,0.11308302368143752,-0.21081833254528484,0.10822629133643072,0.6731047213627115,0.7642405063291139,0.9532310657101227,0.9275835574337303,0.3918917225829228,0.5432333688537068,0.6698934121973096,0.766258910498988,0.41702809491816445,0.5291500113130704,0.3756969344903537,0.5381989226917533,0.24206530116115285,0.4363549820562392
cub_01255,22,57,-0.00951693998638275,0.19999601403061223,0.1866026874072644,0.2723873502756829,0.6760189188684439,0.34463352539193354,0.5988972371071435,0.21422953596708816,0.6665312710509065,0.3303725308232799,0.5197491900189513,0.19229638341664215,-0.11343253621802071,0.2001355229591837,0.13301168404602431,0.19999601403061223,0.06004365005926244,0.19999601403061223,0.13567757768087338,0.19999601403061223,-0.13545280890379238,0.20408163265306123,-0.047327050610932,0.12792134831460675,-0.04895954401766496,0.0898973997068563,-0.06054658112161539,0.11924406288326458,0.049436175482484,0.11372247542693976,0.6382341324769777,0.33532934131736525,0.9855937915147653,0.8429752066115702,0.4643660439146722,0.2785344936309749,0.6517406392817314,0.3494251327909635,0.4294976357008832,0.28217289571871246,0.46919209978697085,0.2822539843157096,0.2975884415970927,0.25617127992029926
cub_01256,22,22,-0.6157352008528583,0.011438649533887629,-0.6649092819768586,0.001996805111821086,0.5454157118912673,0.2876571721837311,0.8270313530355884,0.4473608306893568,0.5458965184275376,0.2818187623730762,0.5164115492813108,0.17323381357403228,0.8577134382762409,0.45550801363405613,-0.46962142873740953,0.0254969086914312,-0.6755336102518305,0.010523135793766679,-0.4918341432211478,0.02028366631081287,-0.710737875544181,0.0046578464892720875,-0.45088085405109324,0.014507405348026083,-0.7227977022169659,0.0019469821776246818,-0.4704463403944654,0.010065425264217413,-0.759074941937022,0.0,0.6099971607823446,0.3512421732983236,0.9546720876232907,0.7990319110792399,0.4239884669567743,0.1864357188834923,0.6114722210803187,0.3435533538626322,0.6009572928627194,0.19166568708122722,0.45232974467297143,0.2041931460473956,0.043538769795549145,0.18202940035368678
cub_01262,22,22,0.23080321111418323,0.19999601403061223,0.3616275028074314,0.19999601403061223,0.48597643444306865,0.32940319268728885,0.8049474578656819,0.48523643898468144,0.48944841590661936,0.33134328358208953,0.8306305341361492,0.3473551302498671,0.2528725464642564,1.0,0.16964686104459753,0.19999601403061223,0.15349547683599812,0.19999601403061223,0.1738459722689615,0.19999601403061223,0.26187028148793706,0.20408163265306123,0.2729447109617073,0.19999601403061223,0.2869164578690836,0.19999601403061223,0.2734676930349803,0.19999601403061223,0.3522161497168858,0.20408163265306123,0.5305455335017776,0.30029154518950435,0.9774679040161564,0.8964376830766323,0.48410688943662145,0.2780509329299042,0.5311904995188733,0.3050263346121334,0.7133166782659519,0.306042257150219,0.4889322369321812,0.2835527981767536,0.4345842594109096,0.3271843321042902
cub_01264,22,22,0.5058453729361284,0.22632286447513136,-0.3908297569342162,0.1169235906283043,0.7665980488622914,0.2718631178707224,0.6318988372108931,0.26993166287015946,0.7753482263576041,0.2761492973866599,0.4400527648061314,0.22374456784162242,-0.3097032161356802,0.115,0.5679067573620709,0.3021475377927723,0.354620372469838,0.1857497341368309,0.5812346648905375,0.31468623083977465,0.43479724356710575,0.2856689917564997,-0.42098797145010436,0.11462845718093968,-0.2376213015438065,0.14751286449399656,-0.42515432107377166,0.10682181657751062,-0.43959645769175704,0.058967930638253424,0.6544542245964738,0.31701555220158806,0.9620648601396132,0.7961338822265974,0.46393779853667716,0.2512342631449025,0.6982685531313223,0.33444148936170215,0.32897047115061756,0.19468505096930058,0.47303031292683406,0.2598645373764991,0.3054826421007049,0.24616635427475086
cub_01266,22,22,0.6497368759139271,0.390081728771298,-0.09473056123603933,0.000997506234413965,0.7368512121812474,0.477147273128726,0.5548753347315614,0.4532947139753802,0.7225791448664602,0.48424789232362075,0.5850954668183382,0.4321537048809776,-0.47120266407093603,0.0,0.7288556790545303,0.41407736207989854,0.4849594070179945,0.2725082424549835,0.7436384291535094,0.42552738120605155,0.5046676745526701,0.3167294453825172,-0.2871708623450074,0.006368149225292083,-0.48088226239038867,0.0055614008717871635,-0.34284013996775936,0.005460648264115024,-0.26760801020834774,0.018741834991458144,0.612559925737279,0.47151550700197964,0.9643486224005879,0.8687150837988827,0.5593473192946737,0.3901268426465547,0.6678416018544028,0.48008849557522126,0.5243855468896051,0.3860404703308723,0.5746253428341223,0.3843370203468524,0.36523490871821107,0.31827241445194676
cub_01276,22,195,-0.7805588440604814,0.0,0.52171720706715,0.20005580357142858,0.7606534099586735,0.5156297191180912,0.7888185814634566,0.49008982258184247,0.7571227884242663,0.5022451728783116,0.3852779716190998,0.40985886115553083,-0.2823026796297561,0.19999601403061223,-0.6870356014698095,0.0,-0.6828220611553276,0.0008477534533486261,-0.6796088599056154,0.0,-0.32302341404945517,0.007703777335984096,0.4246345661794331,0.19999601403061223,0.4164257310676276,0.19999601403061223,0.42120494804941133,0.19999601403061223,0.4106268262135488,0.20408163265306123,0.7085774901050395,0.4228996809641971,0.9820645081783532,0.8631637578908281,0.3859150995599581,0.3627503696733432,0.7024383630762966,0.4148748678181177,0.38156941503414565,0.35338094920232294,0.38103303269952576,0.3468181214295204,0.23774897516312102,0.2806849688499227
cub_01277,22,29,0.3594395712554237,0.22549917567320021,-0.5460946765161595,0.044317295188556566,0.6675010583995086,0.4875481766973021,0.7296321872457721,0.506869885126511,0.6822623238880676,0.5022455089820359,0.6551920122828223,0.5367998180853483,0.03911727308439143,0.168490280526132,0.2963513535539381,0.24233983286908078,0.29366346033400986,0.17781690140845072,0.3015390867087581,0.23538101686569002,0.3477203583081903,0.24294997547817557,-0.3984459276185484,0.05557308096740273,-0.6238961686934039,0.02527831682157083,-0.4110677474454089,0.055795119899032394,-0.4369680776128518,0.05339150306429833,0.6365986930538807,0.4235052131356834,0.9780312300184721,0.8758762501168333,0.4677784928922951,0.38188386041439476,0.659376014968882,0.44036170518157025,0.530104293654058,0.3606469364472183,0.48826177870570364,0.3935665681490137,0.272195075736562,0.30648268671892864
cub_01289,22,3,-0.2456012147838122,0.05773891054683384,-0.29888123467869215,0.061264404271064596,0.6565585280131955,0.5454545454545454,0.6729381680188925,0.5307258310460506,0.6539059372005204,0.5357607282184655,-0.038431313775237654,0.20453735598052025,0.530337310428921,0.3252558600198085,-0.21381849936810052,0.07165358534892413,-0.24313341393833834,0.06800404405895812,-0.20527355664513913,0.07176803545682704,0.04241405981056628,0.09086996287727982,-0.223300034732026,0.08375182245261623,-0.2459560341688296,0.09936459246275198,-0.23141024904084892,0.0851581508515815,0.12581869048354416,0.02673823871980554,0.644029892634115,0.4928592680749777,0.9837238568656332,0.9150763358778626,0.021268328552901374,0.20469399881164588,0.6392857704972209,0.4901989901989902,0.04460471116982498,0.19892377742297912,0.0066788330860051304,0.2006277017824362,0.14646469217287217,0.25525838761594877
cub_01297,23,23,-0.23008816692878054,0.05530729194048683,0.13841890537886323,0.14548256378060612,0.5555671662543169,0.524728405378713,0.5666775833443829,0.6579925650557621,0.5661856940280207,0.5381667688534642,0.3431392564573181,0.4170394185071289,-0.012726317348020736,0.13157449687130052,-0.11833987798369358,0.08956196059273734,-0.19650928939189058,0.06976124493711362,-0.11198720325715858,0.08832140533506831,-0.304386924364911,0.037609374200480994,0.10874600665872275,0.16557291364190718,-0.023899642790498554,0.14014656592626257,0.1025560060936412,0.16631799163179917,0.1322894634365358,0.16804931443714713,0.5218702928458855,0.5127760609029924,0.9767699900553872,0.8591940713293191,0.20411472637175818,0.3001795562395793,0.50817891763619,0.5130041462495288,0.3286224144812705,0.38310935261614026,0.20545744165981378,0.30798013031417326,0.20288840203034061,0.2986607427972243
cub_01300,23,23,-0.08682571086938938,0.1722446118801472,-0.6516124953124087,0.015945330296127564,0.7372447117868063,0.4000697593303104,0.7937073284803893,0.3556231003039514,0.7604913628462977,0.40398740818467993,0.6822512332923003,0.2733153300257489,-0.06876174218234332,0.012715712988192553,0.05467117207509189,0.1798248192346129,-0.07692486023463865,0.11779448621553884,0.05641632034809059,0.1890514840926595,0.08865601175233612,0.20498038749554262,-0.5657418767850528,0.021062271062271064,-0.725836169672685,0.007479544199588374,-0.6035154454043796,0.015123160184108036,-0.6296181259661799,0.01951023281540705,0.7170498766065713,0.3794762526634133,0.9771717884771582,0.8318729463307777,0.5644456077226623,0.2713990092180347,0.7508165859601905,0.398313941336306,0.6074135901096863,0.21052003104662964,0.5928490418527298,0.29025073183148786,0.1892546764230111,0.22716955003502556
cub_01305,23,23,0.11475179963015475,0.3154617552598807,0.3589321030716959,0.5002242487666317,0.5797745260837157,0.5780783142003459,0.5653756709897106,0.46261477918670746,0.5858831407094329,0.5709142141515341,0.6162819773342136,0.47594088956831915,0.46348527204149004,0.2918383110195675,0.25427625911955276,0.2843156076022269,0.28309188636420995,0.2058399423215573,0.23939656131302373,0.2848911651728553,0.1939565603258511,0.35636874498260634,0.3602315143508616,0.40369282417121277,0.4380484352251105,0.30417830918188316,0.35722050085312396,0.40575751208237026,0.40669839313090617,0.3734588809104457,0.6202993204388038,0.46903820816864294,0.970758311974556,0.866282313557746,0.45084606316599224,0.40204688472443123,0.5998566416079527,0.4539263981454651,0.43442145804065896,0.3300314877984781,0.45272310191407933,0.4012716842905522,0.44506235703262365,0.4160082131077839
cub_01306,23,24,0.8092197020366637,0.35379426644182127,0.7284578758510898,0.2879419880639158,0.7699001712280403,0.44972551285755563,0.8157083099646493,0.4582576473152656,0.7844346283308818,0.4451324884792627,0.5509125460098329,0.2780509329299042,0.8630699751921411,0.5173508732138807,0.7498551347843733,0.32755655509988096,0.765605223286189,0.2924206323652521,0.7551691694853058,0.3230059327620303,0.49856940642698944,0.22455758893519356,0.7253861908666621,0.3530641138003101,0.7112033856927539,0.2718631178707224,0.7279531637253895,0.3521525298120326,0.4789720424405152,0.25409785365250204,0.8257866172437301,0.6070141724717751,0.9807528144333125,0.9116106295837699,0.49107900914594443,0.34182660489741895,0.8314540377846966,0.5923516344017772,0.5383829675102534,0.39299209893507386,0.49962730096681085,0.33607907742998355,0.7095952224955345,0.3986117262533013
cub_01310,23,23,0.12536516622395003,0.16970685937408939,0.17364415466969582,0.11209619327312019,0.22770621927745122,0.2984408358672446,0.2616063787149985,0.247668780305856,0.23348519232105755,0.3016408327388287,0.23831052683603313,0.33169129720853857,0.607930879975595,0.30789782353707806,-0.054270702552675576,0.13819893387773619,0.02301407317500171,0.09372786224183968,-0.033961411517829984,0.14783255175569027,-0.11565587402402619,0.09926809433450799,-0.1907067100292335,0.08036819723313775,0.17143434778628874,0.17361557803637215,-0.1795234485602539,0.08386887724793433,-0.0434312052514629,0.10034733528709432,0.4001320267332415,0.31701555220158806,0.9797063024620818,0.854555535021253,0.29292301695454476,0.2725960331408486,0.38090071049278285,0.3045173870653234,0.2922992678236076,0.2729156202913109,0.2944215197409129,0.27187754845994605,0.19453954434532197,0.23713560611901613
cub_01317,23,23,-0.10205764614978503,0.1595123923970189,-0.10259100138333863,0.1063278580090398,0.5558031006266435,0.30206305955624757,0.4467913705937465,0.2957582800697269,0.5498145740127544,0.30647051165212863,0.2835901926897807,0.33801887415033327,0.11611109607917053,0.14534352887468616,-0.2045374011763452,0.06556941863551898,0.017311090261644284,0.08845382070611205,-0.17892139091894957,0.07102833662415284,-0.07640076995741568,0.07851481461779881,-0.1254031853607811,0.08363027750782853,-0.08070622358425011,0.09869717538865776,-0.11098731966967468,0.09081521739130435,-0.15248351098525426,0.10070028771510776,0.45410168746752705,0.3396075290348418,0.9800810334795712,0.8320401643085349,0.20160170551406567,0.2717977669050307,0.44314956955558105,0.33773245350929815,0.24042063697115823,0.2530902348578492,0.20123306714140038,0.27227660642570284,0.15980574643844042,0.22083088611128193
cub_01320,23,23,0.43282393299947897,0.19999601403061223,0.21462750038306647,0.24042027194066748,0.5018106536164497,0.4579398518088043,0.5150802888503117,0.42908003417829677,0.5041936027031902,0.45129799696290407,0.4527465665926378,0.4442940589827611,0.5978931133616583,0.19999601403061223,0.20390618153984785,0.19999601403061223,0.22184043948855411,0.19999601403061223,0.17734145253009667,0.19999601403061223,0.4027150715583844,0.20408163265306123,-0.011688948468546685,0.15850842761486955,0.11912862591185203,0.15278575531303848,-0.03537456521589638,0.15192561556563164,0.4273551457374931,0.23786555955797056,0.5810378246883988,0.44367716875269747,0.9758076137554595,0.8652416356877324,0.22614281260806632,0.3240383987461634,0.6182383863544123,0.4648565798116926,0.36654268581225896,0.3422707712677921,0.21723530027072044,0.31767076103204006,0.3671144611941855,0.31837783762043737
cub_01326,23,23,0.5301155477717341,0.11941547214010821,0.2370298179628425,0.06493024242745743,0.5392991355791569,0.5329972502291476,0.3822625731172501,0.4936369725385131,0.5453760392273694,0.5014588164883669,0.5091877393844834,0.5347059268791159,0.6109731088585987,0.6099927820996071,0.1337232546946789,0.06960136431464506,-0.011847656909865336,0.09165080228447103,0.146156375425723,0.0728604265782862,0.3232620733500496,0.07110782397379682,-0.25245256999736665,0.005761523046092184,-0.3209754044304774,0.03580826582735669,-0.2088055764133392,0.011335012594458438,0.09090269962915828,0.016286644951140065,0.627492965737292,0.5658890536006866,0.9638615568922481,0.8685411041802439,0.367090052863118,0.5101295992849695,0.5580970475384878,0.5320610687022901,0.2918203153828564,0.4947655558832203,0.36758752448477083,0.475403871343327,0.30619793429279857,0.3180161704460619
cub_01327,23,23,-0.5618956212752777,0.05703902670248064,0.0817550400286254,0.3923962813930901,0.749991089707211,0.5993306239541,0.816666392577133,0.45910577971646677,0.7534113253127936,0.5995855583007891,0.6414581868733888,0.4492494639027877,0.15715490916638492,0.13300214519589026,-0.404345701113924,0.060782241014799156,-0.591525119410948,0.02896693155601128,-0.4109428507839874,0.06016586551159474,-0.5256887299317324,0.035495403472931564,0.09006133517093788,0.3188329609672756,0.0695343919729791,0.24929971988795518,0.09403920513860142,0.31952662721893493,0.07411251541091271,0.31272256393654907,0.698708819556523,0.43459614010007147,0.9824841270052135,0.9391304347826087,0.495848325578353,0.4031141868512111,0.7103676981390468,0.44274315290058225,0.5762851019609312,0.3675300148387967,0.4967765397103508,0.40301709224275134,0.23782176099016747,0.3364586768784608
cub_01334,23,23,-0.26031827736670815,0.23477297895902546,-0.6689978466741016,0.0038513479717901264,0.7195197676050227,0.4549804262722923,0.7702354540467234,0.3498789346246973,0.7020640265821774,0.4543478260869565,-0.07255710755569623,0.26284646527561506,0.36560480606384876,0.147775363147661,-0.18547975594618998,0.19350618458610847,-0.39364424284869837,0.12424378220927627,-0.1667719251876948,0.1982089552238806,0.06720964014536035,0.1357907120049297,-0.4612503002218686,0.03267301260612297,-0.7148883212316456,0.009963768115942028,-0.4265026110514091,0.03753101736972705,0.021405191121037507,0.023008224431101468,0.7161025168793359,0.4689306887213643,0.9813011192536562,0.898231343989407,-0.024855432938862016,0.26948844781165865,0.6860748527319561,0.4485745218332732,0.03155810092588442,0.24961479198767333,-0.02102946220074192,0.2734752842158156,0.07927524724435174,0.2510330513068723
cub_01348,24,22,0.6172091664733304,0.629882257409663,0.33464047132365543,0.6013723769249182,0.6627695699883634,0.46624780829924023,0.6639063641605014,0.4936369725385131,0.6646988553203111,0.4550859131443486,0.22895097664960332,0.4455297305004991,0.623663827357333,0.5707019328585962,0.4597868814321423,0.378476752970263,0.46745317240693574,0.37150666211137684,0.45486137454599157,0.3701959178100894,0.28607026087074494,0.4317892952972744,0.10934291222762423,0.38014028331728783,0.14242481946103314,0.36800490764092425,0.10367136701527391,0.37390470974808326,0.2954110073227688,0.3800027225701062,0.7886410236308399,0.5147169811320754,0.9796649718084989,0.8732499533320889,0.11487027996823895,0.2794219726131129,0.799259624455155,0.530075474574979,0.15150791956398527,0.30093038177735004,0.12240385301622714,0.27523743631674946,0.4319623189999313,0.45191002108988276
cub_01354,24,22,0.6645863719307781,0.7226703277844517,-0.5645479048485629,0.0034498275086245686,0.6505865194489511,0.7011357857263943,0.6577093618864576,0.6239177927016749,0.6376701359865067,0.691814886622271,0.020165032484045883,0.24021287007585027,-0.6055868732271975,0.005459007362147544,0.5978738443778865,0.6014677728142949,0.5593359036790692,0.5022448368751871,0.5953835825857238,0.5956127801621364,0.11257066411781767,0.23785400390625,-0.4848832848886266,0.024188609920391915,-0.5633012164601763,0.02147801302931596,-0.471552793748619,0.02492084567459912,0.05631483149114742,0.11486858022654789,0.780015461919757,0.6202470331799467,0.9817549429823107,0.9381941091260261,0.17725902164656993,0.2485374715191822,0.7619254569988966,0.6032912605847579,0.1296845051359646,0.2297567780675684,0.1796561759259569,0.24707836142206913,0.23202951140117414,0.38087623591855657
cub_01356,24,24,0.7422438664658157,0.4162726695363771,0.8281785270502823,0.48194639297053826,0.6549921170670229,0.37334063227042563,0.7197694429031981,0.48523643898468144,0.644155606121104,0.3597560975609756,0.26408623293593547,0.33169129720853857,0.8494325389851468,0.5452725592854943,0.4712455748884099,0.2807095909642014,0.5682952834803899,0.31227932522557866,0.455683422564218,0.27218559837728196,0.12212531125742696,0.2381679389312977,0.5229704860926349,0.313911620294599,0.6485195457731927,0.35434239827248804,0.5081908862581549,0.3018096906012843,0.13967649848718994,0.26143221551670504,0.6988907367928028,0.40851989613306194,0.9753766267465271,0.8628178949322443,0.18071264743024007,0.2172790585975024,0.6722562489695584,0.38480645829020904,0.19642155488033067,0.2977661140626,0.18149500616131506,0.21095383145195007,0.5259389600624237,0.3671665580699064
