sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01175,20,20,-0.10201013948297215,0.04853455932291939,-0.07709631486184755,0.02110777681704898,0.6369281461089443,0.4863363696956232,0.7439049825957186,0.4904203178375167,0.6508790140712023,0.4898671219657041,0.6762867205269657,0.49608913813459266,0.5545846198950819,0.368413877717947,0.23790182830938802,0.0845131308764725,-0.2220083554303714,0.04059729351376575,0.21576746098292443,0.07914829551564684,0.10731292189462643,0.06531105506515343,0.26737489484029986,0.055576002944424,-0.16921264809420905,0.02183539471675065,0.2518949794785844,0.053802949976379195,0.11328476839874779,0.049523908093562406,0.5483581768082145,0.4166725488812028,0.9731341318196713,0.8382487635098004,0.5999390965842227,0.37234330580749964,0.5692681522094712,0.42441447835344215,0.548113797076545,0.39827586206896554,0.6052521875399306,0.3770035316490084,0.3680884962510066,0.27038265154587743
cub_01178,21,21,0.42986763482952156,0.5635712059831723,0.6067279224615931,0.6679132385938669,0.5117270711263012,0.5575042681980444,0.5333100394693177,0.6245750364254492,0.5118918011714527,0.5623540401681457,0.18610244768408193,0.34825109722037506,0.7027211394924315,0.5474171164225135,0.5441426168150957,0.4989917096123684,0.6786204242967281,0.5641805003507131,0.5376022299329839,0.49787297559519367,0.16913637602790507,0.2992630567125921,0.5707489488938027,0.5405280933374271,0.6623314068865046,0.582807570977918,0.5707205242044567,0.5432525951557093,0.10481332668535331,0.31792771710868434,0.714990264808531,0.6289262235208181,0.9825928211587996,0.9331535349643614,0.16356268659128578,0.31272256393654907,0.7154943589979258,0.62668179607716,0.1607875929097822,0.37457627118644066,0.1644302589002301,0.31493611777676894,0.48677723301638504,0.5194003204440129
cub_01179,21,91,0.094719704804541,0.12981310515649627,0.10727857770748295,0.0842201933985198,0.5259948311758854,0.46560537461662044,0.5148107459845451,0.5025829153252976,0.5395083869042278,0.4608050076424776,0.39634773640434445,0.46675830138175506,0.32120877218433563,0.29500580720092917,0.19362955174338659,0.17286115007012623,0.2740647617716936,0.1959242045048266,0.19201422841450047,0.17060367454068243,-0.04061182464443357,0.16751122883795924,0.18632290121696923,0.1601156069364162,0.2624044154233908,0.12994032203580677,0.19082090735692822,0.1544434857635893,-0.28494182378672095,0.06682451986319389,0.784738008488717,0.5661334373780725,0.9841680700343176,0.9176380661188611,0.3138176612298101,0.447180585296217,0.786955374269756,0.5684588934041888,0.2723008329906817,0.48187399502996636,0.3074071657699943,0.44111166394200013,0.32966471359258825,0.33549578754495246
cub_01188,21,21,-0.27341177798826044,0.07354907729339395,-0.15452046178413464,0.043790305804035784,0.5459391180828551,0.4648565798116926,0.6410841307050007,0.5406463498886928,0.5576224099604628,0.46774901272487934,0.6291849377932094,0.5847272158824449,-0.1985937490370808,0.02502553626149132,-0.16450155425383992,0.06925945657964838,-0.20164321964108348,0.06038991916310033,-0.17273799397443984,0.06692892456541386,-0.005049733510735677,0.14418735891647855,-0.17081600038878775,0.0784524449220849,-0.22149759981603417,0.0648909640791638,-0.14412108808787188,0.08264106160319344,-0.43568829890838423,0.055549770928779676,0.6131912730669254,0.4570930739073617,0.9677036938153937,0.8543841818349811,0.4532498449353992,0.3766295491580663,0.6556723945353442,0.47638664116521995,0.49441515517645734,0.45444763271162125,0.44350140801422766,0.3763491955739597,0.18376108993783916,0.27704448822741445
cub_01193,21,21,0.39283630028044997,0.27892456676860344,0.43748163093633796,0.5413851351351351,-0.13640114162866515,0.059313984168865436,-0.022361426531276807,0.0757770632368703,-0.11594072246428218,0.06453836771490692,-0.17811182072935808,0.038829977972439936,0.5102923680248656,0.33255875713716637,-0.2534705668249185,0.08194070080862534,-0.3149989107747572,0.07085689894354925,-0.253605469620356,0.07862632342666738,-0.15736938116708618,0.07748312695966414,-0.41958012487943985,0.004001800810364664,-0.461163505440778,0.016459029676896587,-0.40497089020564675,0.0043534827862289835,-0.2970690442905092,0.020073451728127988,0.5215358208955635,0.32790789996030173,0.9778889521966782,0.8868101908432828,0.23912108467513454,0.18553385568939304,0.5246699093816161,0.32720539611162547,0.2739114151088706,0.23417336255174093,0.22744527630372316,0.18373423633815975,0.05191141682124597,0.1852613147032674
cub_01201,21,104,-0.5051341941151924,0.020906455058751716,0.6093987351184464,0.26304197344408786,0.40143045525963217,0.19286775631500744,0.5584574744283978,0.2733963580991054,0.39759986008134857,0.19457175168144752,0.5031968726486216,0.3601905273044412,-0.40209444749607115,0.08240306315051502,-0.28770734373467166,0.06869009584664537,-0.37998813650968555,0.0539859258481252,-0.26913272297369123,0.07142857142857142,-0.43858476240847055,0.07565388084248502,0.3202728634464289,0.21701430996846957,0.5042614751739378,0.1933527558118794,0.32832652687690694,0.21967671366067087,0.6758628412320472,0.40512820512820513,0.5934109190826121,0.33178500331785005,0.9802510420977707,0.891076981060963,0.37306166745613334,0.22190080154281927,0.5914609760266643,0.3244901999604039,0.6458724480870917,0.3653198653198653,0.3816896809830015,0.22241649583986495,0.2658053443219647,0.24044274717286546
cub_01206,21,21,0.24255050025087826,0.23165193912616594,0.13359927743745942,0.0991237677984666,0.5415224768147469,0.2953401316638699,0.3541639718669043,0.2422629363703887,0.5383619133300298,0.28554957724827057,0.27834019645965613,0.18956817648439334,0.07332290199102427,0.16333391294267663,0.19561619408295958,0.1957700327673518,0.06069470109149872,0.1714135636745652,0.1867942060223189,0.18791429924242425,0.060869623088111974,0.1469623260549836,0.12857287208162413,0.12670521529220233,0.09880221184843929,0.10712709620476611,0.12671897616885294,0.12399193548387097,0.2837524469089679,0.20405012174119602,0.597362766265612,0.4114916660805964,0.9898777538573508,0.8811509982191396,0.452144156576253,0.284121856989043,0.6055854233908937,0.4125844594594595,0.4874394121399656,0.21925551746948102,0.4622947219402703,0.2906614042905341,0.3284946049339913,0.2509538540287546
cub_01212,21,21,0.03441094213347887,0.10855880728879072,0.08033831522689792,0.1351167920366495,0.14278570103938643,0.18177000529941706,0.4451147530564118,0.277367617107943,0.147734967121015,0.1773332551182026,-0.0916230982909486,0.20648616483189527,-0.22688454649416057,0.0650962915804552,0.061916417266429304,0.13764379214597383,-0.11582067099180354,0.06362913907284769,0.036381143091136624,0.12647289866457187,0.0025343040117733174,0.0815956482320943,0.05333357533163286,0.11704792118884622,0.15371879055800575,0.13569488456315074,0.06250428491338976,0.12016520622872133,0.26724141029890053,0.1666378963116405,0.33078865502338917,0.24883330222139258,0.9688891098176432,0.840946615299945,0.23130534630543376,0.19419248439156556,0.3456014723828604,0.2527307908370264,0.18712168598661963,0.2835527981767536,0.22316277022664263,0.1970126343133782,0.1590740632387683,0.19608975928148858
cub_01215,21,21,0.36779228496153843,0.46903820816864294,0.3697835362891454,0.4579398518088043,0.3111529007747188,0.2918383110195675,0.4787714299206447,0.368657937806874,0.31656266153033524,0.2947551770853493,0.4492072485955021,0.3897456988141751,0.5355481684186564,0.5394646007517067,0.27338582269107164,0.2880246438197921,0.4585680967372563,0.37475169532159736,0.28618594494946964,0.2911734431291817,0.3139617809172862,0.3489687292082502,0.21059984076672386,0.28087306145893165,0.28425037997698577,0.3517882400484946,0.2105234842470762,0.2833301361979666,0.28628893363084446,0.33563899868247693,0.4999874237896575,0.36688687597902336,0.9733130783784583,0.8516468308884584,0.2874174903426165,0.2945345422040608,0.5212232724119454,0.37701543739279586,0.36874519620807367,0.3335306498289924,0.2835535104676658,0.29222434671765457,0.3850867850478892,0.37532511506346644
cub_01216,21,21,-0.0026030777656871245,0.1227343924815395,0.12628935307806113,0.15583966827919835,0.29275437950173067,0.18100506060962693,0.1522395299861097,0.1882770870337478,0.2513993409304737,0.18170042392840322,0.2081512691173433,0.15910130345300708,0.6926635740092834,0.34797501511182755,0.40079014042127464,0.24875559980089595,0.5160749754847218,0.2319685716039531,0.42445197234140775,0.2551594746716698,-0.12126681497082678,0.09523552290406223,0.5323542946586306,0.287776708373436,0.7036665931941437,0.3016408327388287,0.5688059651000407,0.30029154518950435,-0.24286933796171395,0.04585783555142887,0.6239095531637813,0.3838516169068469,0.9660434113438354,0.8612630993230085,0.006070899453856021,0.12638888888888888,0.6687663049247407,0.4019279128248114,-0.03798653513026155,0.1227088986101113,-0.03170184346516772,0.11769570011025358,0.31895256892456075,0.243674055161669
cub_01229,21,104,0.14715540760611287,0.2755004766444233,0.10892860310519299,0.06443572337717438,0.2699158348904818,0.1758846965080853,0.3260986763876839,0.2708966565349544,0.2461733783258841,0.17203924316748423,-0.0006347175209827017,0.1586376364363678,0.649357702153827,0.2446359915664145,-0.1319512183474378,0.074296113906434,0.011063133837200399,0.10189963764137476,-0.14075148844662566,0.07625482625482626,-0.09235933757433622,0.13534550341583604,0.053357002115459344,0.12758426966292136,-0.003283131464412912,0.08001506672406371,0.04809915802655661,0.1337626391007174,-0.25894989003039665,0.040168265531216336,0.45823724176049974,0.31865965834428384,0.9790750931368133,0.8460264900662252,-0.02545822413335878,0.11603456817306104,0.4669061435759131,0.3227443485138074,0.010615550410846863,0.1316700156284885,-0.027797372885150017,0.1150525215860969,0.14732369261570338,0.18959734994210745
cub_01230,21,21,-0.3198306708718563,0.01235813366960908,-0.27821879205940425,0.01118331570197975,0.1896688072286102,0.14902387359019867,0.37831024806739877,0.23189295359685735,0.21870862601610647,0.1639505886446674,-0.0114125009094204,0.10322124279029274,0.6470296534156913,0.4028233978614858,0.21374266291576915,0.20569506187672715,0.06821477137545928,0.11518586431071845,0.20662216472409636,0.19471397106970653,0.3864075468300865,0.16102616961575902,0.2438638574196943,0.2094354401397843,0.014447159493840886,0.0889708674659578,0.2220072569345001,0.19325882772559744,0.18689542974697657,0.06990977681633515,0.48151174561535787,0.31056549562491836,0.9691904314215954,0.8327093416126381,0.3587228110292497,0.20354980410780008,0.5168818522104729,0.33134328358208953,0.2744779472310436,0.18491029162527028,0.36595907263844596,0.21095383145195007,0.2539619085939864,0.20888959680382585
cub_01244,22,22,0.28256258315659705,0.27911569826707444,0.08876268371320799,0.13996138996138996,0.6408459649736498,0.5162752058001662,0.6761691721128493,0.538821184946731,0.6392949289404797,0.5223688201395208,0.022838949879450513,0.3388342464849165,-0.17403005772987704,0.10032894736842106,0.25990048713845015,0.29433767573842384,0.3064788646181302,0.26904837179892505,0.2655821110269079,0.2958419421487603,0.09134973329342722,0.24615857406269206,-0.04945623978469875,0.12898689317657647,-0.08917090389945788,0.11141876176763761,-0.06052668983050758,0.12430676152596493,-0.27355559275631575,0.05979823323401809,0.6988104540551615,0.5950091393149487,0.9884585075426064,0.9264734114033404,0.1386445630958689,0.3371364505704676,0.7150127983793771,0.6099791432696936,0.16406480108570087,0.3363432639071975,0.1524386196537405,0.34467435999469426,0.26116551136498806,0.3388199273753124
cub_01250,22,24,0.4906874618051654,0.20009566326530612,-0.11105711626444002,0.13799161283010314,0.5982377418559026,0.44684684684684683,0.6722273282435807,0.444348514281603,0.5908829290251817,0.4360826954717791,0.6160016339992659,0.36916014042668105,0.21254812037016507,0.2001155931122449,0.4040831184542818,0.19999601403061223,0.3920811276363314,0.19999601403061223,0.39953845811271166,0.19999601403061223,0.4928795767475506,0.20408163265306123,0.015485862267154671,0.20881502890173412,-0.057840047229691674,0.16450116009280744,0.02470923699266659,0.21071040887709563,-0.01568060172488662,0.25789245177696457,0.7796938161108035,0.5414746543778802,0.9840368194900324,0.9061639281983094,0.44898851225749786,0.34574538696402496,0.764747878251607,0.5269324406573341,0.4949847972596695,0.325076792366512,0.44141122310303255,0.3426263161380041,0.4113641846077897,0.32707853853952995
cub_01260,22,24,-0.13883522645505708,0.14685714285714285,-0.12103193157285667,0.15603939865215138,0.4859015037589405,0.4449244060475162,0.4333897940433794,0.4114916660805964,0.48936639858208986,0.44129263913824057,-0.25451452524599627,0.07633911981738069,-0.45655229439491307,0.0045045045045045045,0.003874750781144286,0.18079661116667647,0.15076738457616823,0.1826056213540746,0.002216509447186826,0.18010231081319455,0.3416733034975131,0.2085717691940868,-0.14487984724341238,0.09864243485876943,-0.2643023205285131,0.08969486372027365,-0.1432692519538587,0.09810143896700771,-0.3369176901571459,0.03080990390970563,0.7056714058492473,0.5829324079186056,0.9798033962000323,0.9048974943052391,0.08072887217232266,0.1023215353667156,0.7346244118383003,0.5989483747609943,0.25813244131629054,0.10592919871270387,0.08417132822373781,0.10400217805608494,0.13761992441593332,0.24522881048579354
cub_01261,22,22,0.36172331546150777,0.26342292440360043,0.41937979833692773,0.2936513051885272,0.6298348570594572,0.4123856439127375,0.6304407262375789,0.46293461622567245,0.6191264502791324,0.3989962358845671,0.2127266238782303,0.2326726653696498,0.37609760937162057,0.24638311083514436,0.2652264343816022,0.20220412074748442,0.2556382796899872,0.1812617702448211,0.26166306596326144,0.20523597934430166,0.05623128079711897,0.16054258241758243,0.3084551491972294,0.27265233656711685,0.2959536050146236,0.22160681679853925,0.312568346583261,0.2718458906279703,0.1333445917863192,0.20260972716488732,0.6422194606418232,0.4379881063265745,0.9868775238413331,0.8757009345794392,0.22629594346838952,0.25541795665634676,0.6223054691010446,0.4154735877001199,0.3149175385839543,0.25192960790367397,0.2242366116509049,0.25604014372444556,0.3883458419678717,0.31052171726777145
cub_01267,22,22,-0.21322918789453338,0.13325804630152457,-0.1606839567099185,0.10734182801037012,0.6013089515426872,0.343643301867845,0.3069074068293138,0.30400883633292186,0.5876664913291675,0.3412189254210104,0.26314907964189804,0.21378113026819923,0.7102742505709565,0.568727045401266,-0.3034189234316249,0.05293531294265778,-0.5265916234932166,0.018523217457498097,-0.322981080103143,0.04547585560243788,-0.40774584295326005,0.02393818494015454,-0.2676120236757255,0.050552095871055525,-0.44984201701045173,0.02095305904490668,-0.28954529735965695,0.04285714285714286,-0.378991745779213,0.02595234481711944,0.5141613763388934,0.3984113712374582,0.9832329007862043,0.8725508490389998,0.26257192019300774,0.26489487803356415,0.521690656516083,0.39404042508856013,0.32789126400738394,0.2736352785979019,0.273464459441896,0.26726670416901055,0.09674652660889274,0.22685551587150496
cub_01270,22,24,-0.08477761370571359,0.1576397300571033,-0.3851782331496141,0.05754030983243756,0.7132330589175295,0.4321392892821464,0.8139983514880225,0.5189586013774313,0.7236328901118421,0.43295730401256605,0.5236626092020437,0.4404973357015986,0.6678818216820792,0.381185052646067,-0.22714674714755267,0.14981380693211113,-0.22506939274189783,0.11129568106312292,-0.2117027113517501,0.1517273040284632,-0.23644617708479906,0.1911756066036073,-0.5006398606560865,0.036191852960916926,-0.49609801242973695,0.021686010995723884,-0.48230169255255906,0.03968089515126399,-0.5537819554681662,0.03254226930128336,0.8212644606895969,0.5566586519816955,0.9837742507022196,0.9143456695917589,0.6258080466525905,0.4238061797752809,0.829198256552767,0.5590771381962246,0.6016519922273753,0.4173365955959455,0.617709660103119,0.4135815380324897,0.21517490485910995,0.3066588963390113
cub_01272,22,24,0.6265864269682955,0.19999601403061223,0.2760868827098717,0.40990516332982085,0.47574574344104115,0.40339836375078664,0.4775106904286411,0.4725952014087607,0.47736207310055223,0.3933629547347959,0.21449215983835382,0.3022673260967307,0.4492150051327241,0.19999601403061223,0.5232759677418481,0.19999601403061223,0.5889547030921394,0.19999601403061223,0.5143859330801895,0.19999601403061223,0.3576641301395907,0.20408163265306123,-0.14587861377481798,0.2836584585865046,0.08618417092800938,0.37034002458009013,-0.1512769383744553,0.277367617107943,-0.20192103891776164,0.24249295256771664,0.7712384190352313,0.5905848787446505,0.9869308382171645,0.9012883668056082,0.5847951750427406,0.3010973496759289,0.7696043074677468,0.5808128544423441,0.5705746024761521,0.3793455337097762,0.5816156683064134,0.3015149569906278,0.4206260145752224,0.35305208120658127
cub_01273,22,22,0.4049870391577159,0.1729296943486646,-0.48884942094757255,0.005309557202965338,0.4767694503216812,0.2517151054010228,0.4952003986778521,0.23820099944475293,0.45441695541073873,0.24689363817097415,-0.1790589422215508,0.17230413414281584,-0.7914966737692047,0.0,0.4888954380492984,0.25602353088428564,0.7387556617618088,0.29987046632124353,0.548887669485915,0.27663634628840406,-0.41742121377349584,0.035231044166453916,-0.44002214010824864,0.03925020712510356,-0.7393867894595579,0.008948320933038408,-0.4826521998208322,0.03742375684896103,0.418072422369403,0.3046975546975547,0.6569290209164609,0.32422802850356297,0.9569744281122808,0.7964554242749732,-0.16575290772345228,0.08544354622838482,0.711491512715714,0.34418324291742014,-0.34576602349370245,0.08923390996024498,-0.21366637534704264,0.08243019593187764,0.09939558620543852,0.19368612875203356
cub_01275,22,24,-0.08384054902806669,0.019350906597592563,-0.32204760049670406,0.02859778597785978,0.3482775843009393,0.30096583911324304,0.36090473197303496,0.33684140411643243,0.35309316138882435,0.29911321121108164,0.4040662872072035,0.3302932878420051,0.6911456840165106,0.5337001375515819,-0.14749807290078434,0.041623417064563004,-0.11644913533796376,0.044550848339752265,-0.15016489203047048,0.03995025648997357,-0.022869211869777174,0.05565968968030824,-0.22396273096172337,0.04043545878693624,-0.08967350965859693,0.04974109524556724,-0.234007912687386,0.03785293205088427,-0.02406083526774408,0.05019165026416658,0.5224681698447258,0.42908003417829677,0.9809768420771766,0.8519885577189259,0.37348154619854196,0.3705806800513757,0.5504650082099165,0.44721661378713584,0.45658287994686747,0.4173365955959455,0.3819032322697259,0.37822037930800084,0.1908947941521071,0.24301384671293466
cub_01279,22,22,0.4404939118670218,0.2881899871630295,-0.02380638797999536,0.19999601403061223,0.4453507284326485,0.26155006600037717,0.30747558718957846,0.20881768355116545,0.45387031305495823,0.2577552171460801,0.24463717907147073,0.22886235529426024,0.06805233404675137,0.19999601403061223,0.5227733410018548,0.28876902330957427,0.307778806985344,0.1527195451151571,0.5133961364434195,0.27704250445405953,0.4284737477786164,0.24112389813907933,0.13205106340127518,0.19999601403061223,-4.5487618012426547e-05,0.19999601403061223,0.1236141411311765,0.19999601403061223,0.06208339920095643,0.20408163265306123,0.3913349406707165,0.29017742350218567,0.9867833371348994,0.84823648586426,0.4753235627457633,0.29082574648246007,0.4340290542824875,0.32773220428684835,0.3917851242891673,0.3113640773559278,0.4770963150976901,0.305621739970378,0.34202624515370417,0.27537379335433165
cub_01280,22,22,-0.12213882834130872,0.2340896513558384,0.7482520865511231,0.6089466089466089,0.7286414908283392,0.644138608994839,0.7344315539304307,0.5581088424811739,0.7122695823094558,0.6504934210526315,0.6724687732287271,0.4108273606568784,-0.13304151051908777,0.22729774353329665,-0.12832016778442487,0.2328767123287671,-0.162078710879445,0.18610011228650788,-0.12835270287936237,0.23348288365804193,-0.22176606905387372,0.14852999490171642,0.7314606815709642,0.6446775383102515,0.6874191795854389,0.49274823354406844,0.7293395467696525,0.6391702058150931,0.638571681338079,0.4182288752098489,0.780814885136107,0.5815602836879432,0.9715964792824139,0.9411935390269852,0.6854851026293185,0.40965028158242367,0.7979002271631623,0.5965316999443163,0.7178011555575626,0.4803592289719626,0.6897746021184535,0.41239986067572276,0.4824061446924631,0.46435293747451983
cub_01288,22,22,0.015745223434077256,0.16971675020398647,0.011543098178190747,0.09803599759286613,0.509990935421146,0.2306088662701576,0.43724678575460396,0.31279434850863425,0.5186426907092212,0.23530497938080877,0.13469688563319615,0.16697363877057672,-0.7799794765779489,0.0005483549351944167,-0.4627083646397277,0.017800091282519397,-0.18464947070132434,0.07510177844439683,-0.4518076886979937,0.01904036557501904,-0.3978328508303024,0.03528390522875817,0.43089109937661724,0.1161717272828384,0.1623764899915514,0.13768280240335562,0.42195089521865753,0.11344724287140796,0.3603091640744508,0.05335342095693283,0.5662998642218964,0.36632854516985497,0.9806350526613857,0.8843301098488405,0.43654341006094743,0.3296825813221406,0.5820325093524616,0.36912476976601405,0.306235596872917,0.2520842339282406,0.43802648863494453,0.33537509056181253,0.19219944467376035,0.20565664763354077
cub_01292,23,29,0.39638696952497127,0.6308904777380565,0.6455175772900178,0.5910892658950373,0.7974074377593514,0.6081730769230769,0.7543574380292363,0.6132143718350614,0.7952337659031435,0.6149018345671066,0.15438226468961755,0.4330647441334464,0.6708570899994261,0.7578597075050355,0.3657344592619288,0.6060969755160825,0.4365053244572064,0.6197046719922537,0.3728340179568374,0.5917056537943065,0.49399640474993883,0.4252178802361541,0.6109878849526001,0.5464632454923717,0.6331971626618207,0.5683363288270689,0.6059474028545634,0.5327630976019551,0.23790560029994776,0.3642174673664379,0.84392892190199,0.734808540063964,0.9862441692000352,0.9105188005711566,0.18312289966451914,0.45392613840086055,0.8342285699727878,0.7085213245935132,0.3084972887106497,0.48436928032798887,0.18731563173113058,0.4455297305004991,0.5387899181700819,0.5829225054229253
cub_01298,23,23,0.21957097656931185,0.19999601403061223,-0.1853224698879721,0.1391758428879555,0.6791679004380798,0.32624066609396685,0.718840097347428,0.2924206323652521,0.6771714880563731,0.3246650386113128,0.44046301665927196,0.3560058855002675,-0.02024881614486887,0.19999601403061223,0.18332524978198625,0.19999601403061223,0.19897172228990184,0.19999601403061223,0.18708355886821176,0.19999601403061223,0.23984184983845533,0.20408163265306123,-0.06426367920201241,0.19123931623931623,-0.11814617336113332,0.1910979228486647,-0.08351375392969615,0.1826056213540746,0.13728431629341215,0.2563514685834676,0.8082121865122658,0.5166628882339606,0.9843754856344741,0.8730751283247783,0.5502303278462715,0.3660557876296995,0.8186323820042772,0.5217226476609296,0.5220562150136275,0.37812669929309406,0.5502875731133859,0.3608295858782469,0.3544771168448119,0.308587468300529
cub_01304,23,23,-0.0730929425647114,0.10240500768723919,0.0201459513352438,0.10861402540033131,0.3249950964439247,0.38052671388296777,0.4214430153506327,0.37035014674766226,0.3165250916117388,0.3730679797565313,0.24791272162384906,0.41397099832682654,0.7248540533836761,0.40733468901199077,-0.6099769259547713,0.04400749063670412,-0.5570236448138463,0.05221767851525637,-0.612000601677712,0.04395318595578673,-0.3109786420053732,0.051062726801451526,-0.6532322536917043,0.008340032154340836,-0.5539147508064839,0.01841985081443142,-0.6548491238642302,0.008238721993368834,-0.26304094328050387,0.017872383151764648,0.7882167767171949,0.4714076246334311,0.9865952243501583,0.9222296714874054,0.3963942873515587,0.34333797124494797,0.7891861589611213,0.47443432265647956,0.47222144625398876,0.40935631864312527,0.38782570577234765,0.33943317698355024,0.07562884288076659,0.25526574840407584
cub_01319,23,23,0.38451606751631406,0.2742334793372691,0.23357549263255864,0.22609811228541757,0.7142976329835546,0.3520614389652385,0.6901169950616033,0.3467990873708227,0.7358942784560306,0.36987236366118353,0.4425536922347178,0.3527488657592741,0.734851797578212,0.43676186386085464,0.47076527252798434,0.38129644921552436,0.27777924361089973,0.2993073985371221,0.4628333568972594,0.37523979172375993,0.12090453723018552,0.31325691341234374,0.37597305115158647,0.26664562953613125,0.08691013460399205,0.16828686186623204,0.36869998243147645,0.2596497834682734,-0.09037098370391489,0.2041931460473956,0.742880518381178,0.49097392467127254,0.9690833401567921,0.8330441136176819,0.4465706950386007,0.36073825503355705,0.744208455842227,0.48479692239402233,0.5624364206242999,0.38566156369600874,0.4510579701497417,0.36412568122182604,0.4726446643526333,0.3593234116991053
cub_01322,23,23,0.48614885900674487,0.19999601403061223,-0.3228903547435546,0.10560237977193852,0.7973786474061083,0.3548909741443327,0.7636841614244744,0.3340866790747142,0.7962945043930685,0.3454447945297312,0.36858163940106525,0.2003433781303653,-0.10065509897126677,0.19999601403061223,0.37297066753442915,0.19999601403061223,0.38587049842307886,0.19999601403061223,0.3622271270171007,0.19999601403061223,0.324620865216937,0.20408163265306123,-0.5094108734050179,0.05018052430537387,-0.5138008977569918,0.06083831069295417,-0.49321183943148533,0.04875372315409939,-0.5026825975798044,0.033436974361588254,0.8095869551891915,0.4565643370346179,0.9813214866210563,0.8987701040681173,0.4703791347609175,0.2807959570435881,0.7989626070493638,0.44867908185361627,0.542552982882181,0.29618974555683414,0.45596660353538615,0.2796642262055037,0.29875690847490394,0.2570620425111189
cub_01324,23,47,0.23163919475678624,0.2120169082125604,0.13323863433740898,0.18386126349318704,0.47485152817801013,0.41278333098690695,0.40495586028210007,0.3971458405847546,0.47496763497128486,0.4142766542174618,0.4560270190967723,0.3034394085503054,0.2400416849963924,0.201424637854663,0.19183891404206588,0.2265338548032266,0.2530364421916884,0.21952849677968161,0.19114200013298147,0.2273588943924662,0.13732745027941545,0.154801230208452,0.25852001088896454,0.23204419889502761,0.23275590526707685,0.17816260639859113,0.26182626119985464,0.23310395674612927,0.16133588481917877,0.1847718109039911,0.5949635506361207,0.49452677042222054,0.9866232839859524,0.9240724762726489,0.2493810459215925,0.28322784810126583,0.6106296887973376,0.5052876321908047,0.24787803003893297,0.2975169589146295,0.2410899279770868,0.2847728280844053,0.3349557120379526,0.3128884574768276
cub_01332,23,23,0.399811922733523,0.2001155931122449,0.22979155758117853,0.003448792922477133,0.6146166429136142,0.2771804822189707,0.684221190427105,0.40529189416211675,0.5884341043316208,0.2856868395773295,0.1007160373005368,0.40284983053192225,0.08790600218475722,0.19999601403061223,0.3041733529212872,0.19999601403061223,0.3967766251660395,0.19999601403061223,0.3086550176518578,0.19999601403061223,0.2923237685373485,0.20408163265306123,0.6116931730129448,0.07671673819742489,0.37894074069386785,0.01599676014984307,0.6077791314956306,0.06880391948024284,-0.04280332281201253,0.003961376578360981,0.7536084379174683,0.4143763213530655,0.9676333121531214,0.8,0.19974239589598297,0.3076426959045469,0.7567980530536176,0.41020236087689715,0.3219681858707686,0.45278016623674405,0.223556869430358,0.31912817176317504,0.4183972951647913,0.2594403634209939
cub_01337,23,23,0.4403258925932249,0.37465753424657533,0.17228714450366753,0.19999601403061223,0.5334927874883522,0.24581005586592178,0.101289078052643,0.17685000586372698,0.5186881087101889,0.24465116279069768,0.08563387908078834,0.25440821629647964,-0.08054932191157951,0.19999601403061223,0.24822040540084792,0.20830824804334738,-0.027366940451250155,0.10244438341115078,0.24293410946926947,0.20222834551335808,0.15824477847831864,0.283471545230107,0.1759033937433124,0.19999601403061223,0.1287833159671373,0.19999601403061223,0.1659824772053251,0.19999601403061223,0.035961230314622755,0.20408163265306123,0.27738471528713854,0.2564953358792963,0.9862913090807888,0.877104377104377,0.14558123643672757,0.23500030456234391,0.2946472831386777,0.2662460567823344,0.15114634533426113,0.19250676391012822,0.14323530136999887,0.2337227698673482,0.23324364425202204,0.2551412765796816
