sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01111,19,19,-0.11018864827126042,0.10447843309859155,0.07758595479883384,0.19700673782123904,0.49374229554267396,0.46308578091975805,0.49077558445651664,0.4441407093014891,0.5039603261566455,0.4675780393303604,0.49892561595889356,0.5495110024449877,0.08615265573044464,0.10038927572783596,-0.03646246709910705,0.09876272856673601,-0.2736794905768045,0.06687220922815225,-0.033476928416179934,0.10063065533315053,-0.1806377183096616,0.08596679164434923,0.1286689957399674,0.19935460738615993,0.04767874790703201,0.1981374246313653,0.12730370686604417,0.19928293994622048,-0.0017558116776056692,0.17877906976744187,0.49018461273891,0.4392255288633919,0.9797623720515621,0.8755256518082423,0.35456628157914305,0.39289640010992033,0.48079999933577217,0.43623872906826966,0.41885461738320423,0.37420360580181644,0.3566761765176202,0.39914429645987165,0.23330651801964977,0.3033909817742548
cub_01114,19,199,0.5024698901180742,0.11624026696329255,-0.5655298789599489,0.010319657689403473,0.6562930511683681,0.5063044130891624,0.6385125389894792,0.5917201998572448,0.6535820726855356,0.5022455089820359,0.2911203442135571,0.4088666527690918,-0.683023733427556,0.0021971437131728753,0.42136723054248526,0.16509926854754442,0.24730505569988187,0.1438504502450701,0.41740670131042584,0.1638155987242679,0.37890149706213516,0.27036340852130325,-0.4690632448394355,0.03426951816542129,-0.33392184409966413,0.04108309990662932,-0.4693092709494415,0.034962871287128716,-0.304703490565677,0.02455909848905958,0.7111765203400962,0.5767145887343861,0.9902678961984978,0.9253645433614736,0.31080033919696004,0.3963498622589532,0.7053686492460143,0.5727607554266907,0.2344310550835801,0.40906247828202097,0.30604931511382427,0.39308781091108974,0.22092860448224724,0.29948748552021154
cub_01120,20,20,0.6744997640794343,0.4356223175965665,0.7237677011879544,0.4951948148699993,0.7344586613641584,0.47671253035096756,0.8450614436271991,0.5673565013666536,0.7750649670366593,0.49463806970509383,0.3060079700635335,0.4615772779700115,0.6344793769519045,0.3577323772155324,0.5599004890257357,0.36150871718336614,0.6045312936475283,0.36150871718336614,0.5774417693010155,0.3581917845300129,0.16283179550683285,0.2847728280844053,0.6005181915363926,0.4066442388561817,0.6604773736221089,0.4069400630914827,0.625264410332943,0.4213881019830028,0.27939175353229545,0.3591875041898505,0.7626664954782065,0.5016835016835017,0.9663068698335076,0.879565461696947,0.2599589109126711,0.39972385226095963,0.798165206831326,0.5173508732138807,0.32596242714168755,0.4394746183883564,0.27262260825825196,0.4140744873762031,0.5785418799653023,0.447659458990302
cub_01123,20,20,0.0862399100206874,0.20779924174038636,0.1530521426504073,0.30088151413015296,0.4369713916627536,0.40575751208237026,0.568866179865101,0.45339995655007603,0.42488788039144354,0.4081246053462429,0.16764905807962405,0.39060356652949246,0.5135105500199891,0.338,0.08023293124023524,0.17913166088948945,0.11352787345138306,0.18170042392840322,0.08577858572193697,0.18170042392840322,0.24565874678409205,0.2250015104827503,0.14078239790498254,0.2214716085448238,0.16027141883273666,0.2725082424549835,0.15420835689486934,0.2239297475301866,0.20362398289278616,0.2121121540025109,0.4787088019191186,0.3896967179061072,0.9693401293089138,0.8200779903872314,0.1408151851426105,0.2870564336951692,0.4580810314341037,0.37701543739279586,0.07125055642860519,0.27539787381266906,0.14639418461148399,0.2843658938299759,0.2761833950122793,0.31598726262686766
cub_01125,20,20,0.6477669456119206,0.4422247772348376,0.6854672675674022,0.4205237084217976,0.7852672242922037,0.596023856858847,0.7750843954142799,0.5825579561583346,0.7888535036964556,0.5966587112171837,0.7372456627161448,0.5408876728986168,0.7419314614720426,0.5534401362123674,0.5498627758627913,0.3871993364666851,0.5318892926220604,0.37155743866602886,0.5494290433193907,0.3882548246524175,0.4687093330504913,0.35682259251823595,0.5921244388999803,0.4065872459705676,0.576483861485802,0.3745120865575567,0.5958702358470264,0.40836373842267754,0.5413685963696168,0.37611129962673906,0.7689451402971538,0.5615031510153271,0.9838289207757981,0.9311074761858944,0.6152870363593324,0.46856439229320584,0.7896436429509761,0.5743646062127392,0.633592591042365,0.5488922841864018,0.6214145996829887,0.47712370683374616,0.6657174271112487,0.49348957136239086
cub_01128,20,14,-0.4587148165321582,0.02246675836772123,-0.06428882368574013,0.13658757574041566,0.49938583887921034,0.41119392490507667,0.6546369311657314,0.5481332921937674,0.48576608981597724,0.40634853899516504,0.4345687777941538,0.5012958163643095,-0.3598329925827843,0.0023972431703540927,-0.1262145753428146,0.0580420686383046,-0.4966608793125326,0.023927350645375236,-0.12279725753974083,0.05960614539887018,-0.1122683196872392,0.06598317560462671,-0.09132309602562919,0.11338547733954624,0.14995585165678496,0.15198301096252081,-0.07943134473135521,0.11505555555555555,-0.1692307391971422,0.12469491901486576,0.5937644269305395,0.4211868007364396,0.9850241108901439,0.9114285714285715,0.32364194668075047,0.3580040187541862,0.5918916541325444,0.4201811491650156,0.31961786883371,0.40593578808681785,0.3051203300211765,0.349866844207723,0.15536242772207554,0.26703352501310607
cub_01130,20,31,-0.11503197228650473,0.06302966101694915,0.6376799881461179,0.48454142011834317,0.6977014179552441,0.46656923639020825,0.7615587586977469,0.4367528097931133,0.6858044346851595,0.4550859131443486,-0.04725687530440196,0.18242258120954102,-0.2754008385447552,0.021736917124821828,-0.2914938893543008,0.05943834459459459,-0.2172957372403924,0.05642699231498052,-0.29192382050973936,0.060726177263358175,0.06776351870381599,0.14703552840009051,0.563390708563336,0.4077009398232571,0.5509932874760703,0.355873809362967,0.5552306871628538,0.39896842545479894,-0.0024559768061306747,0.13375083873853724,0.7915294543319554,0.5067567567567568,0.9919396818559966,0.9009282060996401,-0.011907255164209781,0.1241406076735418,0.7790287113743634,0.4900883510282872,-0.025040937219709576,0.1526435474701535,-0.007803067863021281,0.12520117653587878,0.27604810850759504,0.2871342019197223
cub_01137,20,20,0.3447130940730036,0.14202799590303858,0.6715668003800418,0.6052147484603695,0.5672631117198865,0.5329972502291476,0.6489778572746016,0.4473209778611091,0.5741555859526957,0.5294924554183813,0.5432016486733533,0.40350269970926206,0.12033007390590199,0.12248322147651007,0.13218632984764175,0.14027612067496165,0.20508660008985735,0.1519917345884514,0.1427709723128427,0.1438504502450701,0.20640483896428002,0.2313999392651078,0.40601980189474207,0.4448203873011302,0.504744446444174,0.37748798901853126,0.4092144137663776,0.4409821941412981,0.3144364806126573,0.3045296615622185,0.5606472130366098,0.47151550700197964,0.9736812287276365,0.8816801050065629,0.3473447815974452,0.3402300370174511,0.5649233032372413,0.4745426493277496,0.4233599939546407,0.3340571127779971,0.3483764922210116,0.34592405735528414,0.42901928898507824,0.37458701401626726
cub_01139,20,20,0.10881544394162299,0.12525229872168647,0.5488641383686396,0.28226424738052647,0.6656218350643741,0.5051747412629368,0.6583531085944925,0.5342863695436129,0.6564818734422063,0.4967559102095607,0.4703751552842422,0.4672890432768852,-0.13074863846056517,0.07868429538858433,0.2122592032716959,0.1634782608695652,-0.0508971743045947,0.0970210440010932,0.20532233412949563,0.15870908146180937,0.06422235915140248,0.13242850759606792,0.364799755528561,0.22774821068085888,0.44472641766606524,0.24790151091214327,0.36433484313690373,0.23242247466994168,0.17481967443290564,0.22930940398957134,0.6231032552204724,0.4973142345568487,0.9882573186198715,0.9189215030117602,0.37164269690961477,0.39251373626373626,0.6138854748630912,0.4986559139784946,0.3746091482032308,0.4422392943519704,0.36958572255027006,0.3935665681490137,0.38563971169590466,0.33913984048936513
cub_01146,20,20,0.48647465365992065,0.20005580357142858,0.6890929676213939,0.47802723592197277,0.7752486653612898,0.5731191222570533,0.80648218309458,0.6073830877642536,0.763572865929742,0.5636831035288619,0.6704137961573963,0.39042786615469005,0.4442070724025318,0.2001155931122449,0.4038103512522063,0.19999601403061223,0.4531064897067769,0.19999601403061223,0.40602841104180887,0.19999601403061223,0.3599901336503183,0.20408163265306123,0.5435604120566431,0.41499859035804904,0.6238941360761232,0.458163858221964,0.5356211082201693,0.4073606729758149,0.4768511337100681,0.3380616216929472,0.7920146535856203,0.585558540053721,0.9674326570735827,0.898410896708286,0.5329625946281514,0.36165211551376764,0.7630411580318047,0.5666224338459137,0.5511104716974564,0.3821664735155771,0.5252456768527016,0.36256720430107525,0.5985791234195373,0.4091639949639295
cub_01159,20,20,0.3379533028445287,0.2579128799749295,0.513015413008934,0.19999601403061223,0.5355615177122379,0.6254960719203045,0.6978241568138104,0.6178960096735188,0.5329605388354562,0.6188094854008711,0.2591628459553923,0.37438991323210413,0.4269922584985006,0.19999601403061223,0.21098943228519845,0.2477463475287535,0.18764861219505824,0.23416553929405978,0.2164355644625611,0.24836723269266653,0.23259006943737892,0.21618379221402437,0.41339056505235816,0.19999601403061223,0.41088012515051786,0.19999601403061223,0.4138575901727157,0.19999601403061223,0.3210261824847646,0.20408163265306123,0.5972264505942694,0.5767145887343861,0.9774610924564594,0.9205741626794258,0.20325795095426488,0.3178420539486513,0.5927008860764571,0.5718984962406015,0.16743033461244608,0.2985141539643909,0.20178426727956097,0.31297759357596167,0.4023880550896604,0.363978572565751
cub_01160,20,20,0.007852196562629732,0.0030987604958016795,0.6281180592763855,0.41245601688951444,0.5919961924485234,0.5768384663733501,0.7149903583214747,0.5414746543778802,0.5760500896442298,0.5655226209048362,0.6114430711883387,0.3833924672489083,-0.009423565562389326,0.07792696025778732,0.1967530286417464,0.06869009584664537,-0.13127072961265482,0.013738761491059704,0.21320639258737709,0.07897424869630665,0.07621502075667834,0.04986536868268434,0.4435429008255636,0.3290292676466693,0.5148160419961023,0.31509631765168394,0.4374395675409582,0.3265697290152016,0.36359792305094274,0.30948075432704725,0.6201869732573605,0.5319441264025647,0.9658666417053252,0.8622993411895704,0.4423630224324452,0.36660825020221083,0.5867901607597402,0.5061913696060037,0.4658022076216385,0.34753422836634323,0.43667078877754223,0.3627503696733432,0.4168098258199981,0.3347372464450197
cub_01165,20,20,-0.5688181154126863,0.010167102879001409,0.7488386071036562,0.510840108401084,0.7057881534984979,0.5593194002020045,0.6258108088850488,0.48041602124363797,0.6984413577671224,0.553044958600944,0.6562095318614373,0.46675830138175506,-0.63849205601801,0.002047031803884368,-0.27935496514050173,0.024293150964580994,-0.2777225734714786,0.06789400872618921,-0.27210550032967606,0.027597153243561517,-0.2830974156903826,0.0361833699596259,0.546479593190252,0.47888880701495834,0.5118259152389287,0.401536312849162,0.5371095942386785,0.4734600983775053,0.6072738311063032,0.4476972509817922,0.6193218646311666,0.45035409741292093,0.9869719054985695,0.9340849956634866,0.5481895186267455,0.42510719055317353,0.6256973455181821,0.45213805079227265,0.5147579757844717,0.3814130953192069,0.543260813766428,0.41832808674361666,0.3407802947929882,0.3619794568149697
cub_01172,20,88,0.28003067890562794,0.1857497341368309,0.16558575196630604,0.02038741166302303,0.3508118782530718,0.3476129725374337,0.5071841726466763,0.44846997690531176,0.37794909623194534,0.349515868746638,0.31940750470257817,0.36771451699946034,0.6235899216422769,0.31236513437520436,0.12438681369103301,0.16098802568404003,0.21778804912261815,0.17954745812518366,0.15092464583399104,0.1661824520627542,0.21938951753316843,0.21822988643874303,0.07570414249403859,0.07458371258767468,0.19842582032513778,0.07137137671488816,0.11257291068466341,0.08556901774123755,0.1909986714827104,0.15837285036850826,0.4927585757214982,0.37729892945374693,0.9775978882169368,0.8650683022023975,0.1296090518688052,0.2620603797074385,0.5375493568402987,0.39763231197771587,0.19890641090840672,0.3015985106246389,0.14107453628841193,0.2660006244146113,0.3043926378742953,0.2674437834984515
cub_01176,21,21,0.5521522471329676,0.37165117550574084,-0.15770168171349808,0.19999601403061223,0.5056470893658116,0.3812801101169993,0.5416946849068179,0.33898192007472144,0.535777314653418,0.3979243574562931,-0.05570758476204845,0.23027912621359223,-0.22603058425826628,0.19999601403061223,0.3414532600350338,0.24149449461833478,0.3023962956409866,0.20086160473882606,0.3812892034520248,0.2635356333417275,0.0705134634951827,0.21392647587115315,-0.005476832696883988,0.19999601403061223,-0.13368634081115735,0.19999601403061223,-0.02899570322522438,0.19999601403061223,0.02449533112790793,0.20408163265306123,0.48657252285866825,0.33577371048252913,0.9846590178196846,0.8652416356877324,0.11501868349750646,0.25869133349888257,0.5235626738570208,0.3583756345177665,-0.03474937986365596,0.22190080154281927,0.10307030703445745,0.26394863163144444,0.2298073327403216,0.2927584927668898
cub_01191,21,104,-0.013218539852290255,0.19999601403061223,0.0707933210332883,0.1553073912042367,0.45480176449074844,0.2955909883157963,0.49415237306939336,0.26139149016403745,0.45345860463526183,0.2932534312777885,0.2820288059197829,0.2638698416656277,-0.296256473283025,0.19999601403061223,0.04696698032074413,0.19999601403061223,-0.01990894216839392,0.19999601403061223,0.04641929180991083,0.19999601403061223,0.1219495597670948,0.20408163265306123,0.20552073685846428,0.19942628339209945,-0.08105585091930191,0.11916578375062734,0.20810851414925183,0.1991396307582004,0.02258707454968232,0.09423066544335906,0.46401788485203666,0.3286991062562066,0.9930444114057584,0.9094282180572734,0.15665179709357505,0.22670619554695062,0.4522815011650512,0.32370399683419077,0.21631675412388193,0.2251495558644027,0.14856746897451367,0.22285886610373945,0.21082033514263945,0.25342776892574564
cub_01195,21,21,-0.09422990887094551,0.1726555652936021,-0.2899044224783489,0.017954960438222763,0.37513478432216973,0.266565694812571,0.3701186074128223,0.28926575448063213,0.3804947754331632,0.2726696258719087,-0.07040310661051417,0.2227113737787963,0.3171379144300536,0.19878150758571259,-0.05567286968585689,0.15477560414269276,0.08012060980608,0.1427432670955987,-0.05940389381940893,0.15305067218200621,0.004586873412996556,0.11333809236175937,-0.12914100049071664,0.08804076764610214,-0.19944149852467732,0.03995025648997357,-0.1273212148029487,0.08527550965230087,-0.036689917272693856,0.06575904121110177,0.5210169792575913,0.38509316770186336,0.9890210033796941,0.897334089619966,-0.09383889071218718,0.11114155751630404,0.5327294776899298,0.38767890479153705,-0.07004151731942415,0.10719746614242028,-0.09581203428614299,0.11272707315734593,0.10706955953669695,0.20403380723678174
cub_01197,21,21,0.3628924457938217,0.17060367454068243,0.4743190086132218,0.2947436310867462,0.49267099318511676,0.40990516332982085,0.5734056748987291,0.3734346130158078,0.48007512131526503,0.4078282828282828,0.28632080546188754,0.2842031922979478,0.43701936587514584,0.17998001528243107,0.24914572796589923,0.16449086161879894,0.45810060486348386,0.18309360999764207,0.23680289974786223,0.16145833333333334,-0.05136467944654353,0.11211672426087434,0.26116292403756547,0.19273958766561702,0.23907861512437167,0.19857901964296376,0.24687259894016286,0.19309402115773208,0.07237199068760251,0.1623774861007623,0.45696304699017853,0.32624066609396685,0.9800171799508888,0.8859236985529035,0.21501395451515176,0.2453931203931204,0.4294117224508655,0.31477235506059614,0.1541695646665802,0.2212384050114444,0.21963200843730174,0.2511570502931194,0.3463848368606933,0.27301778626498063
cub_01200,21,21,-0.3622165836261033,0.03833617879869626,0.3263051071418367,0.14202799590303858,0.5649888136154584,0.44534063085121706,0.6390869823185807,0.4925262140254332,0.5693284019143134,0.4432619013375521,0.2614074227573926,0.3102623755977769,0.09249623917374501,0.11258938965574589,-0.22763396471332847,0.06274821286735505,-0.2700544667928653,0.04689374576182776,-0.22360599181961385,0.06319860147269163,-0.20766432156940776,0.07525456088247773,0.030552097758615553,0.09780111585165736,0.10480788350635246,0.1284156077814011,0.03497109273021342,0.09804136119925594,0.07048558241005393,0.17488555368835834,0.6580090049774422,0.5212612749185174,0.9828175591334612,0.9043552519214346,0.09167837958977929,0.2227113737787963,0.6661614818146686,0.533231474407945,0.10910847836876383,0.23680839382663332,0.0939942870821637,0.2251495558644027,0.19071540408435816,0.2559571795424864
cub_01202,21,104,-0.5491873724283355,0.01640423269707863,-0.6151285766583277,0.028695874967973354,0.4790895716151772,0.30069975379033304,0.739430392589689,0.3062857886517439,0.5171077149132856,0.308073239069525,0.5565094847282768,0.32583682008368203,0.7519901370145545,0.33046072257209147,-0.28413852543664403,0.05426275148395231,-0.6140025571216268,0.0036003600360036,-0.3338216650570867,0.043736023714181706,-0.25391906950555954,0.021307676808382026,-0.37126961885048426,0.05526052894473947,-0.6071743513734421,0.015534078834185094,-0.41539132708589094,0.046784540760444374,-0.25002190392867724,0.049974106680476436,0.5840365900225771,0.30088151413015296,0.9816399851716483,0.8375755356161875,0.39581192943167315,0.2768436299515083,0.6401907883320881,0.3391606058584106,0.4378082166924394,0.253865182436611,0.4038307829997775,0.2708411683590322,0.10444717266976725,0.19933733978317594
cub_01214,21,21,0.15696518851249155,0.19706548968149826,0.03194431269415513,0.1005703005044966,0.5060103856201409,0.3478844862323707,0.5470775875384508,0.35929563156112426,0.49731862391641224,0.34400321435746334,0.1101121375437006,0.2809577963103361,0.30233371004801984,0.22834934818532346,0.10026321169943628,0.17340972871842844,0.20704386713162987,0.18961531622310474,0.0926942169112181,0.17026239067055393,-0.021069991592689748,0.13968521641371556,0.11309017847738213,0.12860597199572626,0.14006365666705173,0.09894321852926682,0.10877675651664517,0.12955875731652408,-0.1192790567398581,0.11640328175761247,0.5815428345851849,0.3726831270090965,0.993632646102232,0.9253645433614736,0.044556622504007486,0.1825605132691747,0.5676554043258709,0.37034002458009013,0.0075443048020687985,0.21991576413959085,0.04283141305974726,0.17925900075612167,0.2386241909677761,0.2502253867415758
cub_01219,21,21,0.5058905745132833,0.24827414640213943,0.4878375641805997,0.17629820654085102,0.3841507854074338,0.3060454220081994,0.4908296644245032,0.3024855603867869,0.44430833716232604,0.3392499666355265,0.2954237315397279,0.17502173283106345,0.9199031041170501,0.5782810411260517,0.19756378318575066,0.19655419100989627,0.4283714037045577,0.20546546546546546,0.24318099527367038,0.20546546546546546,0.35838104175431745,0.21858284752689464,0.26626945207180996,0.20302103938140623,0.40532658847421027,0.18372161604246534,0.3020281297458602,0.21005667430362956,0.3665755100541347,0.17823105532310554,0.26212626655350113,0.20258853136796692,0.95822644086654,0.7717161016949152,0.2065628846197487,0.1548758259284575,0.3717722308635792,0.2598870056497175,0.26324575904669734,0.1853259280912014,0.24005538343285043,0.1642930975077524,0.3999061729043882,0.26025909146137893
cub_01222,21,21,0.2852192214417049,0.3053658536585366,0.007034433898796489,0.06325492689129053,0.5292130167802388,0.4153737658674189,0.7219893591317529,0.4904203178375167,0.5341336784585097,0.4148748678181177,0.5150258619440433,0.3986616997792494,0.2875237995932629,0.18764423930410085,0.15967399021957987,0.21459694989106753,0.22509711457227408,0.21064060803474485,0.1616457559687702,0.21415607985480944,0.16162549597147122,0.22849006301502667,-0.0008320841400606295,0.08433734939759036,7.850445581210236e-05,0.07903225806451612,0.0002198577851699057,0.08340080971659919,0.0758812769760828,0.12097086305080998,0.49793103917953097,0.3977296469113448,0.9944546937289781,0.9233349305222808,0.2733470810990168,0.27443585391916525,0.5073291325925579,0.4035946569690188,0.43400735733006685,0.33467184517148313,0.27783873155607697,0.27660244301725223,0.31659225326398266,0.2915042870805686
cub_01224,21,104,-0.30716452296443064,0.04476834981780323,0.47060795068923805,0.3981191222570533,0.4267034771227358,0.4251224881062274,0.5015914754162647,0.4610176894518454,0.4254387541367926,0.41767323585505406,0.20923605055430256,0.33055519096994357,-0.6271682315279012,0.0024474301982917936,-0.10789162257440232,0.08305002428363283,-0.5113467970541767,0.03224810985958957,-0.10267351452243356,0.0846889693563206,-0.10409134048052585,0.04948496298980278,0.320108777967165,0.3093684759916493,0.4496256538998852,0.3653061224489796,0.31912998262974435,0.30324675324675326,0.18754936376234765,0.295361615129057,0.39151314212633964,0.38883122275275067,0.9879167065363921,0.9161733817070842,0.22016320836667555,0.30789575538640174,0.37396931039134107,0.3775825382661816,0.1316696766459605,0.2933784128604236,0.22469963559643477,0.30722114764667957,0.1847422446056071,0.29493052374197737
cub_01227,21,21,-0.0010941938299684152,0.18300730615130803,-0.3306253344109477,0.05370924555048039,0.43811846472878024,0.27915869980879543,0.3683983537205961,0.3335548172757475,0.44234671052176217,0.28308400460299193,0.16800086376888757,0.24608198635609366,0.21618912853473649,0.15603408567480423,0.0385356057312898,0.15245092411893008,0.21293633085654243,0.18615230105748212,0.0542052676876131,0.15590097869890615,0.0884473942024755,0.1804795716447445,-0.07295426931004316,0.0940907108591365,0.11204347933552902,0.11086511318979354,-0.05197650909829382,0.09564362921716345,-0.1371083203687019,0.0751975393752983,0.34896434265962584,0.2812001276731567,0.9709189338886536,0.7919642857142857,0.18228717365795483,0.1970126343133782,0.4150986307250253,0.32248286768581974,-0.043960965307649855,0.17271097229452254,0.14795377680489338,0.1865745888687306,0.16984404116660765,0.2160645900062652
cub_01235,22,22,0.6772842880368855,0.321612011062821,-0.47191369952573875,0.03474943287275727,0.4507821208821165,0.27875119464797704,0.638494390339972,0.3486090579223223,0.5001806975747143,0.3050263346121334,0.2826228151084358,0.19984613563735354,-0.3899606065535481,0.03968089515126399,0.3648792529116525,0.19173445757377827,0.5150609576610522,0.2535915053091818,0.4031166798765341,0.20244443113054938,0.2778389580034511,0.225223591974861,-0.2874750172271393,0.04433343740243522,-0.41494293970585866,0.023405231757687012,-0.3219298117957515,0.03640588690937258,-0.08215417846371474,0.06475160172250814,0.4783728634613844,0.34716069271043093,0.9785720453903283,0.8099017043917396,0.22786125041370403,0.2308766391452161,0.5397960290493199,0.392106540889228,0.3036994903827759,0.22197444551591128,0.22977496113997223,0.22094423702276286,0.23333145461716892,0.22824426025534716
cub_01237,22,24,0.6212941911551865,0.5014588164883669,0.2809179095627697,0.3711826193892191,0.5490300130678881,0.489535401514027,0.7515389668959709,0.6865546218487395,0.5618795237072515,0.5093630142137324,0.45500561327164196,0.5315757667321348,0.24249222535349635,0.24689363817097415,0.32943408222435777,0.36132401817811843,0.593301293720028,0.47291941875825627,0.3504374014219002,0.37399876771410967,0.4019139292757684,0.44563279857397503,0.23595302721050382,0.2771237671014954,0.3142133150261206,0.3151169648122666,0.23803063963654086,0.2848911651728553,0.20709349865257798,0.24823000677214802,0.6911124400874,0.538992408557626,0.9566344687996245,0.8407777675869027,0.3913778442770161,0.4042803712425544,0.7066009910976738,0.5544884207265123,0.4429802043834284,0.5087810686114005,0.3852799123774518,0.41753478291267565,0.4622153091049808,0.44669788595609944
cub_01238,22,51,0.4969930002974025,0.2809368817410173,0.2668369739194715,0.45371577574967403,0.7126119322568076,0.561624649859944,0.7462316705526992,0.6571711667079515,0.6970524475493649,0.555211158465711,-0.03649110505422383,0.22330155665500181,0.17577249102306713,0.3036502987789036,0.4044456045338195,0.2925682637815559,0.39271282062957874,0.2877582445784679,0.39897150058278935,0.2945691434468524,-0.0650179474424464,0.16021972991531244,0.24632664641691304,0.3968541202672606,0.30492562025759534,0.4450284397724818,0.23509626251782823,0.3955914053264724,0.08129052868878986,0.20084103293058517,0.7898110173541775,0.6162022870027379,0.9827976660795031,0.9329673504767408,0.07323420993445126,0.2402887379947391,0.7714934297590942,0.6095917876333307,0.08287773074076032,0.26221751852082426,0.07034804073271367,0.23801673078097332,0.37277716863476934,0.40039648954221607
cub_01239,22,49,0.5188110017668881,0.19999601403061223,-0.3320336329453325,0.03421622178707616,0.6428059028292034,0.4901989901989902,0.7102120810214638,0.5493283927744326,0.6553882203313679,0.49530621367903443,0.3960109006687395,0.39673463764122346,-0.43279668066016913,0.19999601403061223,0.40555155293742484,0.19999601403061223,0.4443858724298788,0.19999601403061223,0.41104085776332966,0.19999601403061223,0.19722513762047755,0.20408163265306123,-0.3969398540136714,0.04243494520334493,-0.4132961185613034,0.041947876648323126,-0.3964587943060443,0.04221841408319053,-0.16165767006435064,0.06986438710358292,0.7397026623583834,0.4986559139784946,0.985432622756008,0.9050783103939251,0.3092299512308279,0.29643839120148346,0.7567061393839735,0.5112951807228916,0.3143379423341709,0.3676222596964587,0.305170255289191,0.3023509763617677,0.26946801667478365,0.29751203877525445
cub_01246,22,22,0.8235838914862778,0.40467525195968646,0.8641665141426894,0.4430543572044866,0.6194927984120266,0.37071438328097256,0.8352403872687996,0.5098171970209885,0.646313665076044,0.3838516169068469,-0.4569450843845593,0.045318622396370384,0.8190188073292755,0.44015499425947185,0.4940766283757365,0.2934201198685313,0.7629485759234491,0.38356542120501863,0.5315558188401198,0.3177073074650384,-0.4362975480031586,0.05802849240724312,0.6037929577018695,0.3754111842105263,0.7871934191490952,0.34454344476452065,0.6277721821319507,0.38652849740932643,-0.35241913901204247,0.05242668050869452,0.6744598024498974,0.3683779914092862,0.9689148663261071,0.805018436909794,-0.20476244180932185,0.09975048817530918,0.7078075157356731,0.4060529634300126,-0.403113089046268,0.07891656023839932,-0.20748848622775137,0.09731016939979434,0.4145386686602815,0.31736400859191993
cub_01249,22,22,0.46017374910868736,0.28413307741522714,-0.4079960812183672,0.06675879664079941,0.6341781076988385,0.5235709405602369,0.7171818504012418,0.6253644314868805,0.6372531567317966,0.5314765356734071,0.5625323638252211,0.40340555132553474,-0.1849480338519389,0.10871126332652047,0.24301160477320116,0.2367367058968513,0.3637785232579785,0.26335997985774534,0.24236125437483008,0.23316539690341606,0.34396976650630723,0.29807938540332907,-0.30677303675838496,0.08217405370430282,-0.49261497805082266,0.06653204378786269,-0.31070951468533786,0.08025189730340707,-0.32162422372670124,0.11272707315734593,0.7050201523860846,0.5243809813155097,0.9887212838732828,0.9183712483272797,0.5104647465985456,0.3410278457569945,0.7079161733923169,0.5296090237024617,0.5199050895009789,0.3469075931707965,0.5123947464407512,0.3439612886119581,0.2916284143132624,0.3295573863489461
cub_01269,22,22,0.13326018356438146,0.19999601403061223,0.1340104243123206,0.14607126541799909,0.32158578327428106,0.352790509571313,0.5224594199706334,0.40339836375078664,0.32507979690168276,0.3494251327909635,0.36122686028482187,0.35121626124625127,-0.08389505805177472,0.19999601403061223,0.021079638030897935,0.19999601403061223,0.09871393825181751,0.19999601403061223,0.019725608319052713,0.19999601403061223,0.0648730703785268,0.20408163265306123,-0.3464775033994664,0.03844362808506235,-0.12857149314670624,0.07097118463180363,-0.3648466716304154,0.03464274667491494,0.04988849308517508,0.12776727110913338,0.595926653457146,0.46635493534010375,0.9734752097356751,0.8288682340076544,0.18424353875263347,0.27893774049075887,0.6143042613860921,0.4834799319979304,0.34009447156452965,0.3436940817814302,0.1860353464865642,0.2784538747714232,0.19153295102513662,0.27421794592731663
