sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01167,20,20,-0.2481002358735364,0.0513720150816925,0.17616227926421194,0.24740602671637155,0.4186724730137291,0.22697549349141355,0.43595863680106106,0.23642074147062447,0.41649588196619314,0.2316422305380038,0.34154888995948324,0.261632246827569,-0.13847363240851088,0.05106048703849175,-0.12492618784916548,0.11277445109780439,-0.26599199757355596,0.05100544616673649,-0.12998136867619164,0.10737144118296182,0.061845840990528575,0.17352549632459338,0.08152094811831886,0.2128353879622915,0.21796543955384562,0.24088042537405713,0.09140953614251997,0.21467045935968043,0.11105016374164994,0.2127646847709056,0.32894800066812097,0.2535915053091818,0.983215759716506,0.8616083851219738,0.3020328057430888,0.2421123567971574,0.33250282242635715,0.2557877612313853,0.3642225615397054,0.23590368790003047,0.28398223111210513,0.23327250608272507,0.19238384992268878,0.22450539218312626
cub_01168,20,20,-0.128067922690818,0.08314000539519828,0.3022722183772656,0.1847851746931067,0.5949259454907037,0.5424510180560891,0.7101001531215567,0.6942358004894927,0.5997009677643236,0.54304381245196,0.10235172013701868,0.32436491869653233,-0.07520826493779646,0.10950801547816473,-0.06659876096198465,0.09468230160894464,-0.11857528848748732,0.07108170126474198,-0.06734968346224342,0.09218044294498558,0.058239577159259634,0.21253438583901446,0.19859941844647813,0.19244251678450477,0.2504152505373742,0.20489884132797023,0.2077916492406338,0.19300957023123105,-0.2705217873739351,0.08660699930328528,0.6751372780919525,0.53604775753865,0.9772249684164501,0.882033008252063,0.09744254917747565,0.26932949352031554,0.6904297150330865,0.5514842300556586,0.11299279514367884,0.333793829353332,0.09183089195495227,0.27147874075003137,0.23538730429418783,0.3082444078112034
cub_01175,20,20,-0.10201013948297215,0.04853455932291939,-0.07709631486184755,0.02110777681704898,0.6424853093108814,0.4861162532395409,0.7439049825957186,0.4904203178375167,0.6508790140712023,0.4898671219657041,0.6762867205269657,0.49608913813459266,0.5545846198950819,0.368413877717947,0.21893748243895703,0.0794384983595977,-0.2220083554303714,0.04059729351376575,0.21576746098292443,0.07914829551564684,0.10731292189462643,0.06531105506515343,0.2613876514780024,0.05702100773969357,-0.16921264809420905,0.02183539471675065,0.2518949794785844,0.053802949976379195,0.11328476839874779,0.049523908093562406,0.550836415301091,0.4213881019830028,0.9849795262316537,0.9002082938837341,0.6035501405872365,0.3779393774636401,0.5692681522094712,0.42441447835344215,0.548113797076545,0.39827586206896554,0.6052521875399306,0.3770035316490084,0.3680189843880105,0.27364081397226725
cub_01178,21,21,0.42986763482952156,0.5635712059831723,0.6067279224615931,0.6679132385938669,0.5233195472459681,0.5606531881804043,0.5333100394693177,0.6245750364254492,0.5118918011714527,0.5623540401681457,0.18610244768408193,0.34825109722037506,0.7027211394924315,0.5474171164225135,0.5249529146158816,0.4934146885929013,0.6786204242967281,0.5641805003507131,0.5376022299329839,0.49787297559519367,0.16913637602790507,0.2992630567125921,0.5641455705269026,0.539582694077938,0.6623314068865046,0.582807570977918,0.5707205242044567,0.5432525951557093,0.10481332668535331,0.31792771710868434,0.703221297358965,0.6210322267991277,0.9907928986383931,0.9457101308773631,0.16290949271796165,0.31272256393654907,0.7154943589979258,0.62668179607716,0.1607875929097822,0.37457627118644066,0.1644302589002301,0.31493611777676894,0.48589996214544484,0.519461706105666
cub_01179,21,91,0.094719704804541,0.12981310515649627,0.10727857770748295,0.0842201933985198,0.5443064769917013,0.4519279461766621,0.5148107459845451,0.5025829153252976,0.5395083869042278,0.4608050076424776,0.39634773640434445,0.46675830138175506,0.32120877218433563,0.29500580720092917,0.18379527126524392,0.16842289107527508,0.2740647617716936,0.1959242045048266,0.19201422841450047,0.17060367454068243,-0.04061182464443357,0.16751122883795924,0.18563347919749285,0.15113277889303126,0.2624044154233908,0.12994032203580677,0.19082090735692822,0.1544434857635893,-0.28494182378672095,0.06682451986319389,0.7659806549189152,0.5500463392029658,0.9819690382613392,0.9034522003034902,0.30566658917690426,0.43641516117605383,0.786955374269756,0.5684588934041888,0.2723008329906817,0.48187399502996636,0.3074071657699943,0.44111166394200013,0.3286494986365174,0.3322511730883413
cub_01188,21,21,-0.27341177798826044,0.07354907729339395,-0.15452046178413464,0.043790305804035784,0.5490109248559221,0.4625081979159076,0.6410841307050007,0.5406463498886928,0.5576224099604628,0.46774901272487934,0.6291849377932094,0.5847272158824449,-0.1985937490370808,0.02502553626149132,-0.17737655661100787,0.06590897020553402,-0.20164321964108348,0.06038991916310033,-0.17273799397443984,0.06692892456541386,-0.005049733510735677,0.14418735891647855,-0.13054952239216658,0.08457173736827885,-0.22149759981603417,0.0648909640791638,-0.14412108808787188,0.08264106160319344,-0.43568829890838423,0.055549770928779676,0.6644105671735437,0.4749761152348056,0.9739724713819558,0.8680193596425912,0.4269606214091878,0.36734556244942,0.6556723945353442,0.47638664116521995,0.49441515517645734,0.45444763271162125,0.44350140801422766,0.3763491955739597,0.18669738186924342,0.2781232813989717
cub_01193,21,21,0.39283630028044997,0.27892456676860344,0.43748163093633796,0.5413851351351351,-0.12106417986567784,0.06453836771490692,-0.022361426531276807,0.0757770632368703,-0.11594072246428218,0.06453836771490692,-0.17811182072935808,0.038829977972439936,0.5102923680248656,0.33255875713716637,-0.2610402113071926,0.07897424869630665,-0.3149989107747572,0.07085689894354925,-0.253605469620356,0.07862632342666738,-0.15736938116708618,0.07748312695966414,-0.4209922273751598,0.004303227420565424,-0.461163505440778,0.016459029676896587,-0.40497089020564675,0.0043534827862289835,-0.2970690442905092,0.020073451728127988,0.558245577350146,0.34499396863691195,0.9890195927174059,0.8996687174633223,0.23567876174378552,0.18671349136669593,0.5246699093816161,0.32720539611162547,0.2739114151088706,0.23417336255174093,0.22744527630372316,0.18373423633815975,0.05432824009881524,0.18686529513269007
cub_01201,21,104,-0.5051341941151924,0.020906455058751716,0.6093987351184464,0.26304197344408786,0.4030199842238042,0.1982089552238806,0.5584574744283978,0.2733963580991054,0.39759986008134857,0.19457175168144752,0.5031968726486216,0.3601905273044412,-0.40209444749607115,0.08240306315051502,-0.2736598473694016,0.0729177803913183,-0.37998813650968555,0.0539859258481252,-0.26913272297369123,0.07142857142857142,-0.43858476240847055,0.07565388084248502,0.34240600228551205,0.2239907305768996,0.5042614751739378,0.1933527558118794,0.32832652687690694,0.21967671366067087,0.6758628412320472,0.40512820512820513,0.6016000997129503,0.32335487274165897,0.985731706965684,0.9083388799087192,0.4032594398782172,0.22455758893519356,0.5914609760266643,0.3244901999604039,0.6458724480870917,0.3653198653198653,0.3816896809830015,0.22241649583986495,0.2696928577547676,0.2417776928740995
cub_01206,21,21,0.24255050025087826,0.23165193912616594,0.13359927743745942,0.0991237677984666,0.5438802144640631,0.2879419880639158,0.3541639718669043,0.2422629363703887,0.5383619133300298,0.28554957724827057,0.27834019645965613,0.18956817648439334,0.07332290199102427,0.16333391294267663,0.19101208710981932,0.19144010447583995,0.06069470109149872,0.1714135636745652,0.1867942060223189,0.18791429924242425,0.060869623088111974,0.1469623260549836,0.13101420663145896,0.125,0.09880221184843929,0.10712709620476611,0.12671897616885294,0.12399193548387097,0.2837524469089679,0.20405012174119602,0.5899982100188899,0.39578552055080324,0.9918425137126556,0.8923250990005657,0.45693805751873595,0.29271869421066055,0.6055854233908937,0.4125844594594595,0.4874394121399656,0.21925551746948102,0.4622947219402703,0.2906614042905341,0.32847503682813783,0.2505077352330204
cub_01212,21,21,0.03441094213347887,0.10855880728879072,0.08033831522689792,0.1351167920366495,0.14442106632715743,0.1764361078546307,0.4451147530564118,0.277367617107943,0.14773496946075618,0.1773332551182026,-0.0916230982909486,0.20648616483189527,-0.22688454649416057,0.0650962915804552,0.04799363271478747,0.12887989203778677,-0.11582067099180354,0.06362913907284769,0.03638113351259692,0.12647289866457187,0.0025343040117733174,0.0815956482320943,0.0667013705036239,0.12714815230821072,0.15371879055800575,0.13569488456315074,0.06250427662259107,0.12016520622872133,0.26724141029890053,0.1666378963116405,0.32529261872679854,0.23965410747374924,0.9685680156391688,0.8258733624454149,0.21926731523636478,0.20076991412496298,0.3456014776704771,0.2527307908370264,0.18712168598661963,0.2835527981767536,0.22316277366777373,0.1970126343133782,0.1582752635989177,0.1950577314575655
cub_01215,21,21,0.36779228496153843,0.46903820816864294,0.3697835362891454,0.4579398518088043,0.28728917471996285,0.29217100180272987,0.4787714299206447,0.368657937806874,0.31656266384605153,0.2947551770853493,0.4492072485955021,0.3897456988141751,0.5355481684186564,0.5394646007517067,0.2350673481393847,0.2712186470737269,0.4585680967372563,0.37475169532159736,0.28618594425913707,0.2911734431291817,0.3139617809172862,0.3489687292082502,0.20831061625810593,0.273315569090217,0.28425037997698577,0.3517882400484946,0.2105234838598481,0.2833301361979666,0.28628893363084446,0.33563899868247693,0.4527753292563977,0.3434634178994578,0.9506947921487822,0.7682819383259912,0.2786726197403861,0.3001795562395793,0.5212232691261136,0.37701543739279586,0.36874519620807367,0.3335306498289924,0.28355351208484664,0.29222434671765457,0.378275038528331,0.3693644419711745
cub_01216,21,21,-0.0026030777656871245,0.1227343924815395,0.12628935307806113,0.15583966827919835,0.2634069157148854,0.1780243000528262,0.1522395299861097,0.1882770870337478,0.2513993409304737,0.18170042392840322,0.2081512691173433,0.15910130345300708,0.6926635740092834,0.34797501511182755,0.42134697792660064,0.25320012488292226,0.5160749754847218,0.2319685716039531,0.42445197234140775,0.2551594746716698,-0.12126681497082678,0.09523552290406223,0.5563173316946,0.2940038684719536,0.7036665931941437,0.3016408327388287,0.5688059651000407,0.30029154518950435,-0.24286933796171395,0.04585783555142887,0.6497255642466802,0.39520333680917624,0.9777079490203325,0.8788616363976783,-0.014713984476002879,0.12165302057977428,0.6687663049247407,0.4019279128248114,-0.03798653513026155,0.1227088986101113,-0.03170184346516772,0.11769570011025358,0.3204700963333221,0.2451933557946037
cub_01229,21,104,0.14715540760611287,0.2755004766444233,0.10892860310519299,0.06443572337717438,0.2519444661413067,0.17464590893128878,0.3260986763876839,0.2708966565349544,0.24617337768713718,0.17203924316748423,-0.0006347175209827017,0.1586376364363678,0.649357702153827,0.2446359915664145,-0.14754118318017614,0.07331942884646238,0.011063133837200399,0.10189963764137476,-0.14075148419237982,0.07625482625482626,-0.09235933757433622,0.13534550341583604,0.047955684217593914,0.13095171014819407,-0.003283131464412912,0.08001506672406371,0.048099165643189105,0.1337626391007174,-0.25894989003039665,0.040168265531216336,0.42779980226081293,0.30223202699195434,0.9803512073154458,0.8303693570451436,-0.03692522249585882,0.10962127845884413,0.4669061450328037,0.3227443485138074,0.010615550410846863,0.1316700156284885,-0.02779737835683602,0.1150525215860969,0.14353364652303685,0.18781896488310157
cub_01230,21,21,-0.3198306708718563,0.01235813366960908,-0.27821879205940425,0.01118331570197975,0.20355093459515433,0.15703908682116915,0.37831024806739877,0.23189295359685735,0.21870862601610647,0.1639505886446674,-0.0114125009094204,0.10322124279029274,0.6470296534156913,0.4028233978614858,0.22601652780584078,0.20258853136796692,0.06821477137545928,0.11518586431071845,0.20662216472409636,0.19471397106970653,0.3864075468300865,0.16102616961575902,0.2422213520332772,0.20573041806823641,0.014447159493840886,0.0889708674659578,0.2220072569345001,0.19325882772559744,0.18689542974697657,0.06990977681633515,0.47589644066360337,0.3081736409855299,0.976749855139765,0.8688890958189776,0.37930591057241564,0.2121121540025109,0.5168818522104729,0.33134328358208953,0.2744779472310436,0.18491029162527028,0.36595907263844596,0.21095383145195007,0.2562019421739759,0.21096359252346034
cub_01244,22,22,0.28256258315659705,0.27911569826707444,0.08876268371320799,0.13996138996138996,0.6422391610792361,0.5264198281760815,0.6761691721128493,0.538821184946731,0.6392949289404797,0.5223688201395208,0.022838949879450513,0.3388342464849165,-0.17403005772987704,0.10032894736842106,0.25934985602401983,0.2947551770853493,0.3064788646181302,0.26904837179892505,0.2655821110269079,0.2958419421487603,0.09134973329342722,0.24615857406269206,-0.058207801906559165,0.12399193548387097,-0.08917090389945788,0.11141876176763761,-0.06052668983050758,0.12430676152596493,-0.27355559275631575,0.05979823323401809,0.7173986392063991,0.6099791432696936,0.9837023377975977,0.9159904534606206,0.14597570050479802,0.33837216978018353,0.7150127983793771,0.6099791432696936,0.16406480108570087,0.3363432639071975,0.1524386196537405,0.34467435999469426,0.2617966616356763,0.3393575431492113
cub_01250,22,24,0.4906874618051654,0.20009566326530612,-0.11105711626444002,0.13799161283010314,0.5839106100348451,0.4448682884698431,0.6722273282435807,0.444348514281603,0.5908829290251817,0.4360826954717791,0.6160016339992659,0.36916014042668105,0.21254812037016507,0.2001155931122449,0.4066023821461983,0.19999601403061223,0.3920811276363314,0.19999601403061223,0.39953845811271166,0.19999601403061223,0.4928795767475506,0.20408163265306123,0.01724971124301018,0.21100253347810352,-0.057840047229691674,0.16450116009280744,0.02470923699266659,0.21071040887709563,-0.01568060172488662,0.25789245177696457,0.7736463064205074,0.536988819114719,0.9863704487948203,0.9240724762726489,0.4449666846116104,0.3480718085106383,0.764747878251607,0.5269324406573341,0.4949847972596695,0.325076792366512,0.44141122310303255,0.3426263161380041,0.4105175309323287,0.3278384471374898
cub_01260,22,24,-0.13883522645505708,0.14685714285714285,-0.12103193157285667,0.15603939865215138,0.48495605911278844,0.44815643264304783,0.4333897940433794,0.4114916660805964,0.48936639858208986,0.44129263913824057,-0.25451452524599627,0.07633911981738069,-0.45655229439491307,0.0045045045045045045,0.013701740911455757,0.18393109957527135,0.15076738457616823,0.1826056213540746,0.002216509447186826,0.18010231081319455,0.3416733034975131,0.2085717691940868,-0.15270531028058684,0.09816152330925805,-0.2643023205285131,0.08969486372027365,-0.1432692519538587,0.09810143896700771,-0.3369176901571459,0.03080990390970563,0.7302962729320877,0.5917201998572448,0.9807198478551864,0.9136155606407322,0.09959437577149816,0.10448330337201067,0.7346244118383003,0.5989483747609943,0.25813244131629054,0.10592919871270387,0.08417132822373781,0.10400217805608494,0.13978482464375022,0.24644563094931943
cub_01261,22,22,0.36172331546150777,0.26342292440360043,0.41937979833692773,0.2936513051885272,0.6205822921580104,0.39675690723084417,0.6304407262375789,0.46293461622567245,0.6191264502791324,0.3989962358845671,0.2127266238782303,0.2326726653696498,0.37609760937162057,0.24638311083514436,0.2685135303637692,0.20596010574381157,0.2556382796899872,0.1812617702448211,0.26166306596326144,0.20523597934430166,0.05623128079711897,0.16054258241758243,0.3160940219794198,0.27337901281563254,0.2959536050146236,0.22160681679853925,0.312568346583261,0.2718458906279703,0.1333445917863192,0.20260972716488732,0.6213582297741288,0.4144760025371767,0.9791432328263084,0.8588496804667963,0.23753706503340657,0.2588476344219546,0.6223054691010446,0.4154735877001199,0.3149175385839543,0.25192960790367397,0.2242366116509049,0.25604014372444556,0.38759912785097694,0.30823220509760557
cub_01267,22,22,-0.21322918789453338,0.13325804630152457,-0.1606839567099185,0.10734182801037012,0.5808840399773536,0.33746501399440226,0.3069074068293138,0.30400883633292186,0.5876664913291675,0.3412189254210104,0.26314907964189804,0.21378113026819923,0.7102742505709565,0.568727045401266,-0.31394408285604103,0.04591172025639689,-0.5265916234932166,0.018523217457498097,-0.322981080103143,0.04547585560243788,-0.40774584295326005,0.02393818494015454,-0.2841830352611876,0.04383319467554077,-0.44984201701045173,0.02095305904490668,-0.28954529735965695,0.04285714285714286,-0.378991745779213,0.02595234481711944,0.503785870814793,0.38767890479153705,0.9834324314658474,0.854041570438799,0.26910276181651166,0.2634760391350408,0.521690656516083,0.39404042508856013,0.32789126400738394,0.2736352785979019,0.273464459441896,0.26726670416901055,0.0943100401424087,0.2244468794096067
cub_01270,22,24,-0.08477761370571359,0.1576397300571033,-0.3851782331496141,0.05754030983243756,0.7167233400498021,0.4327527127355797,0.8139983514880225,0.5189586013774313,0.7236328901118421,0.43295730401256605,0.5236626092020437,0.4404973357015986,0.6678818216820792,0.381185052646067,-0.21203854821883145,0.15404519579092635,-0.22506939274189783,0.11129568106312292,-0.2117027113517501,0.1517273040284632,-0.23644617708479906,0.1911756066036073,-0.4834854100510145,0.040759178593652766,-0.49609801242973695,0.021686010995723884,-0.48230169255255906,0.03968089515126399,-0.5537819554681662,0.03254226930128336,0.8187352899701341,0.5532853494311586,0.9883536617939713,0.9299932685835176,0.6164085768896828,0.4159508345554857,0.829198256552767,0.5590771381962246,0.6016519922273753,0.4173365955959455,0.617709660103119,0.4135815380324897,0.21652746206270265,0.30731751963264997
cub_01272,22,24,0.6265864269682955,0.19999601403061223,0.2760868827098717,0.40990516332982085,0.4799297630157949,0.4079270431427569,0.4775106904286411,0.4725952014087607,0.4773620728631607,0.3933629547347959,0.21449215983835382,0.3022673260967307,0.4492150051327241,0.19999601403061223,0.5195335535390211,0.19999601403061223,0.5889547030921394,0.19999601403061223,0.5143859320576976,0.19999601403061223,0.3576641301395907,0.20408163265306123,-0.13754876689445622,0.28456221198156684,0.08618417092800938,0.37034002458009013,-0.15127694640548323,0.277367617107943,-0.20192103891776164,0.24249295256771664,0.7436786174783002,0.5717753935312084,0.9851095031022787,0.8772799551024226,0.559866495045154,0.29436925434116445,0.769604308898456,0.5808128544423441,0.5705746024761521,0.3793455337097762,0.5816156752008222,0.3015149569906278,0.4184575209855601,0.3509514355178023
cub_01273,22,22,0.4049870391577159,0.1729296943486646,-0.48884942094757255,0.005309557202965338,0.462910257124854,0.24953305939484496,0.4952003986778521,0.23820099944475293,0.45441695541073873,0.24689363817097415,-0.1790589422215508,0.17230413414281584,-0.7914966737692047,0.0,0.5190482787753462,0.26147077309868005,0.7387556617618088,0.29987046632124353,0.548887669485915,0.27663634628840406,-0.41742121377349584,0.035231044166453916,-0.4598143096986963,0.03973475625550433,-0.7393867894595579,0.008948320933038408,-0.4826521998208322,0.03742375684896103,0.418072422369403,0.3046975546975547,0.677616269826127,0.3216990451103062,0.9840558834068859,0.8720268631657495,-0.18870142271968032,0.08695652173913043,0.711491512715714,0.34418324291742014,-0.34576602349370245,0.08923390996024498,-0.21366637534704264,0.08243019593187764,0.10041090368862024,0.19741494667331366
cub_01275,22,24,-0.08384054902806669,0.019350906597592563,-0.32204760049670406,0.02859778597785978,0.33165682639310223,0.2896799897185452,0.36090473197303496,0.33684140411643243,0.35309316138882435,0.29911321121108164,0.4040662872072035,0.3302932878420051,0.6911456840165106,0.5337001375515819,-0.1305443156622731,0.047768206734534066,-0.11644913533796376,0.044550848339752265,-0.15016489203047048,0.03995025648997357,-0.022869211869777174,0.05565968968030824,-0.20153407891824385,0.045203624622435164,-0.08967350965859693,0.04974109524556724,-0.234007912687386,0.03785293205088427,-0.02406083526774408,0.05019165026416658,0.5042723352646082,0.4145756977727657,0.9681828520658011,0.8102281951835483,0.36398913429402535,0.35836794854616105,0.5504650082099165,0.44721661378713584,0.45658287994686747,0.4173365955959455,0.3819032322697259,0.37822037930800084,0.1900509567653521,0.23973525983982277
cub_01279,22,22,0.4404939118670218,0.2881899871630295,-0.02380638797999536,0.19999601403061223,0.46772062303488326,0.26131221719457015,0.30747558718957846,0.20881768355116545,0.45387031305495823,0.2577552171460801,0.24463717907147073,0.22886235529426024,0.06805233404675137,0.19999601403061223,0.525126837857391,0.2883553729618693,0.307778806985344,0.1527195451151571,0.5133961364434195,0.27704250445405953,0.4284737477786164,0.24112389813907933,0.12751612802193996,0.19999601403061223,-4.5487618012426547e-05,0.19999601403061223,0.1236141411311765,0.19999601403061223,0.06208339920095643,0.20408163265306123,0.4217671238414655,0.30477181120790536,0.9737169816599882,0.7857460628169766,0.47811892958814256,0.29362598098640974,0.4340290542824875,0.32773220428684835,0.3917851242891673,0.3113640773559278,0.4770963150976901,0.305621739970378,0.3439476570878305,0.2731953504976114
cub_01280,22,22,-0.12213882834130872,0.2340896513558384,0.7482520865511231,0.6089466089466089,0.7200975746827314,0.6490017254128666,0.7344315539304307,0.5581088424811739,0.7122695823094558,0.6504934210526315,0.6724687732287271,0.4108273606568784,-0.13304151051908777,0.22729774353329665,-0.12744543691990806,0.23492493231602266,-0.162078710879445,0.18610011228650788,-0.12835270287936237,0.23348288365804193,-0.22176606905387372,0.14852999490171642,0.7311121228746934,0.639438000326744,0.6874191795854389,0.49274823354406844,0.7293395467696525,0.6391702058150931,0.638571681338079,0.4182288752098489,0.7921729277489685,0.5918464467005076,0.9815906454015884,0.9546162835995325,0.6895882822401208,0.41289198606271776,0.7979002271631623,0.5965316999443163,0.7178011555575626,0.4803592289719626,0.6897746021184535,0.41239986067572276,0.4832365087098668,0.46571590940248087
cub_01288,22,22,0.015745223434077256,0.16971675020398647,0.011543098178190747,0.09803599759286613,0.5154064117081932,0.23484895096289915,0.43724678575460396,0.31279434850863425,0.5186426907092212,0.23530497938080877,0.13469688563319615,0.16697363877057672,-0.7799794765779489,0.0005483549351944167,-0.461215298143743,0.01904036557501904,-0.18464947070132434,0.07510177844439683,-0.4518076886979937,0.01904036557501904,-0.3978328508303024,0.03528390522875817,0.4252328543684783,0.11147413888581238,0.1623764899915514,0.13768280240335562,0.42195089521865753,0.11344724287140796,0.3603091640744508,0.05335342095693283,0.5491697754465102,0.36003252693636917,0.9786450807278231,0.8799175721243911,0.4473317202444021,0.337489280295534,0.5820325093524616,0.36912476976601405,0.306235596872917,0.2520842339282406,0.43802648863494453,0.33537509056181253,0.19186223263801747,0.2055557387575252
cub_01292,23,29,0.39638696952497127,0.6308904777380565,0.6455175772900178,0.5910892658950373,0.7946024223584611,0.6146419951729686,0.7543574380292363,0.6132143718350614,0.7952337611315706,0.6149018345671066,0.15438226468961755,0.4330647441334464,0.6708570899994261,0.7578597075050355,0.37081076044128913,0.602123074467236,0.4365053244572064,0.6197046719922537,0.37283401926431525,0.5917056537943065,0.49399640474993883,0.4252178802361541,0.6115738078560756,0.5418299147268956,0.6331971626618207,0.5683363288270689,0.6059474029463872,0.5327630976019551,0.23790560029994776,0.3642174673664379,0.8411970298120546,0.7242268041237113,0.9857258478301094,0.9246260069044879,0.18643172160827856,0.45090883068555887,0.8342285695357197,0.7085213245935132,0.3084972887106497,0.48436928032798887,0.18731563137854185,0.4455297305004991,0.5389287664083634,0.5828448791902276
cub_01298,23,23,0.21957097656931185,0.19999601403061223,-0.1853224698879721,0.1391758428879555,0.6688246625515514,0.3336434314572397,0.718840097347428,0.2924206323652521,0.6771714880563731,0.3246650386113128,0.44046301665927196,0.3560058855002675,-0.02024881614486887,0.19999601403061223,0.1893373733319504,0.19999601403061223,0.19897172228990184,0.19999601403061223,0.18708355886821176,0.19999601403061223,0.23984184983845533,0.20408163265306123,-0.08969471192379469,0.17327253595229744,-0.11814617336113332,0.1910979228486647,-0.08351375392969615,0.1826056213540746,0.13728431629341215,0.2563514685834676,0.8199033688783767,0.5277460607444622,0.986532989168325,0.8868101908432828,0.551361139263153,0.365687727333962,0.8186323820042772,0.5217226476609296,0.5220562150136275,0.37812669929309406,0.5502875731133859,0.3608295858782469,0.3537731811428356,0.3092487140057444
cub_01304,23,23,-0.0730929425647114,0.10240500768723919,0.0201459513352438,0.10861402540033131,0.33339322095288393,0.3777793027724403,0.4214430153506327,0.37035014674766226,0.3165250921109977,0.3730679797565313,0.24791272162384906,0.41397099832682654,0.7248540533836761,0.40733468901199077,-0.6021447757169786,0.04514919543821278,-0.5570236448138463,0.05221767851525637,-0.6120006012419459,0.04395318595578673,-0.3109786420053732,0.051062726801451526,-0.6466727177581472,0.007783078081847854,-0.5539147508064839,0.01841985081443142,-0.6548491255934933,0.008238721993368834,-0.26304094328050387,0.017872383151764648,0.7761077236293076,0.4608050076424776,0.9836878085623456,0.9018288638301905,0.389305336478284,0.34147148339288075,0.7891861615137047,0.47443432265647956,0.47222144625398876,0.40935631864312527,0.38782569829443025,0.33943317698355024,0.07566143265275527,0.25359753064780216
cub_01319,23,23,0.38451606751631406,0.2742334793372691,0.23357549263255864,0.22609811228541757,0.7307721690074084,0.35251701597142665,0.6901169950616033,0.3467990873708227,0.7358942784560306,0.36987236366118353,0.4425536922347178,0.3527488657592741,0.734851797578212,0.43676186386085464,0.47585355406026086,0.3807263722657862,0.27777924361089973,0.2993073985371221,0.4628333568972594,0.37523979172375993,0.12090453723018552,0.31325691341234374,0.37543659834475906,0.2570462232243517,0.08691013460399205,0.16828686186623204,0.36869998243147645,0.2596497834682734,-0.09037098370391489,0.2041931460473956,0.7621052061646548,0.5156320797462619,0.9647288229732977,0.80436932482244,0.46345427675075895,0.3623840881601935,0.744208455842227,0.48479692239402233,0.5624364206242999,0.38566156369600874,0.4510579701497417,0.36412568122182604,0.4751580032603211,0.35874794946820315
cub_01322,23,23,0.48614885900674487,0.19999601403061223,-0.3228903547435546,0.10560237977193852,0.7954150044054062,0.34815610935715724,0.7636841614244744,0.3340866790747142,0.7962945077531152,0.3454447945297312,0.36858163940106525,0.2003433781303653,-0.10065509897126677,0.19999601403061223,0.3675073325767139,0.19999601403061223,0.38587049842307886,0.19999601403061223,0.3622271232076393,0.19999601403061223,0.324620865216937,0.20408163265306123,-0.504612441208209,0.049466638778498224,-0.5138008977569918,0.06083831069295417,-0.49321182238368255,0.04875372315409939,-0.5026825975798044,0.033436974361588254,0.802311078228532,0.445652956853706,0.9859870746653231,0.9185546314883855,0.466402125936807,0.279260521168528,0.7989626114074109,0.44867908185361627,0.542552982882181,0.29618974555683414,0.4559666055903845,0.2796642262055037,0.2983180598801097,0.257056754942083
cub_01324,23,47,0.23163919475678624,0.2120169082125604,0.13323863433740898,0.18386126349318704,0.479955355667581,0.4148748678181177,0.40495586028210007,0.3971458405847546,0.4749676409533953,0.4142766542174618,0.4560270190967723,0.3034394085503054,0.2400416849963924,0.201424637854663,0.1919013440023954,0.22780938398482903,0.2530364421916884,0.21952849677968161,0.1911420066721608,0.2273588943924662,0.13732745027941545,0.154801230208452,0.24743095294889497,0.23015629788538156,0.23275590526707685,0.17816260639859113,0.26182626580168517,0.23310395674612927,0.16133588481917877,0.1847718109039911,0.6188882331815292,0.5117505272672491,0.9744877937184321,0.9027303754266212,0.2565893242032108,0.2878739757352474,0.6106296988181845,0.5052876321908047,0.24787803003893297,0.2975169589146295,0.24108992970370813,0.2847728280844053,0.33557831674937766,0.3129840264595014
