sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01203,21,193,-0.587924720148597,0.01286514303011957,-0.041152184343889564,0.15119880692898932,0.6078212944041168,0.5459867508858419,0.675858653847573,0.5581088424811739,0.6070034896258378,0.5391104294478528,0.17218935513217298,0.2533226185324844,0.06682413078235835,0.09734900245968844,-0.42385233992598853,0.01619761085239927,-0.6099940347556474,0.006366233896435911,-0.4154429997214165,0.016454863044909118,-0.06203044819103932,0.1264093307414607,-0.03357690780334809,0.13134160090191657,-0.07267730214708039,0.13261851015801354,-0.036296402458843094,0.12981310515649627,0.05520382914846425,0.13885300230298264,0.6071368481287385,0.607271562424922,0.9879077918284261,0.9154418782210345,0.17767193863968847,0.25355508841350316,0.6046547076011368,0.6027791087685673,0.12868609231970923,0.32213889794587547,0.1808651379937982,0.2529353602768508,0.12327980618838905,0.2766722736605485
cub_01204,21,21,-0.11742756125430386,0.03261988063387528,0.1059945949136622,0.10560237977193852,0.4709020739123028,0.3385354141656663,0.5472543986001355,0.48721748795850317,0.4801562211239075,0.3371976813911653,0.23122456512816247,0.3156187139056518,-0.5668391620235048,0.03139935248471144,0.10324779817476734,0.07804694633936725,-0.04082947661040064,0.06033389687235841,0.11148529020764536,0.07909027367062746,0.2890819986249859,0.1642930975077524,-0.1248418770568345,0.09224489795918367,-0.14030177937307511,0.06823504364487971,-0.12052862340179069,0.09307771907848156,-0.117912260186872,0.06024159389217173,0.6298602362306888,0.43644431720584026,0.9704786917604395,0.8255412042932508,0.27314387109279237,0.2319985416540074,0.638813302606552,0.4550859131443486,0.29199529250207784,0.28746507493014983,0.27212992053271473,0.2311008561539863,0.19938511978590728,0.22911382317418655
cub_01205,21,21,-0.5535159898537317,0.01867167283981937,0.1642104459993822,0.06123096446700508,0.7132413099377611,0.5785747994336952,0.7470855176843355,0.6045730732331308,0.7294306443569454,0.5743646062127392,0.5254745012125808,0.5333131664523936,0.09555530827828161,0.09554730983302412,-0.39258491677496676,0.0382149136415348,-0.49500196540774233,0.029959472631200943,-0.40530933058215995,0.031176168464304058,-0.4067937687573287,0.027561049751747897,0.22866667652315772,0.1383358856559469,0.06718842109231632,0.0801356224099887,0.2495893051270209,0.14810365539728848,0.07877088004022459,0.1434130385743289,0.6962744657163217,0.5489696689048391,0.980080420773486,0.9198392959632676,0.5377062963290163,0.47561863173216884,0.7100671681303968,0.5534055727554179,0.4465228102964679,0.4493530631210237,0.526467428175016,0.4739022971794126,0.24967264896651342,0.3106792346978227
cub_01210,21,91,0.35746999105764327,0.263933497071604,-0.443143069098383,0.029862213799108743,0.47640992176197905,0.35745688197497466,0.640600703715486,0.3674456632826872,0.4862415108164276,0.35929563156112426,-0.15410323148160868,0.16919439478692117,-0.2443654306847526,0.07340771982275372,0.21392670991208151,0.1991396307582004,0.15350968294427295,0.1563724360451717,0.2197077008853817,0.19906798900704983,-0.024585511623436657,0.1434130385743289,-0.3483854932824714,0.020350164932758184,-0.38129004531911037,0.02055733211512106,-0.34944330690322667,0.02009132420091324,0.15594877725748746,0.12651136993899056,0.4980968143391437,0.3518792940859491,0.9918133883265315,0.9088833935704774,-0.07393097208162962,0.1554023250512879,0.517616182807464,0.3628955588754584,-0.1539978658541541,0.14302627128199347,-0.08166034404967831,0.15632485456826736,0.11697314825930702,0.21831004691929246
cub_01221,21,21,0.20624703884372764,0.15650570473666015,0.35876365397892857,0.22936060754532092,0.3736101467381001,0.2145234493192133,0.288943179917214,0.16937598321971684,0.3796960297281787,0.21747042766151045,0.20128376400459788,0.17939619568378803,0.26342125445726383,0.24630572457469266,0.05829135081790932,0.14352458549370406,0.3770305456316371,0.21976419107815728,0.06081186301862617,0.1438504502450701,0.21633897475042432,0.17413713226777855,0.12760277405726617,0.1502492693828434,0.07262145176737989,0.06623818123871242,0.12634493950745884,0.14827527029346146,0.3561410610053612,0.1749913083787229,0.32158057344537244,0.2563380281690141,0.9886840956211679,0.8946474086661003,0.01641592957031757,0.10148313141739555,0.33270135356615765,0.26696546935168236,0.16058544275901968,0.1450920591889755,0.015370832159722316,0.10286118363794604,0.2524993454926587,0.20958836959764124
cub_01223,21,21,-0.14725234645194635,0.10939141009341662,0.2933359205566605,0.17547147709968372,0.3936529919886082,0.29383702939659617,0.4061778956476981,0.33328904537301535,0.3945420542640062,0.2974335768310815,0.13546806678130552,0.20405012174119602,-0.2296318571443274,0.05007063255375922,-0.04140206678988688,0.09888304862023653,0.05450894082515788,0.10902359507100624,-0.036236341528094414,0.10099292336387075,-0.002457221517360413,0.08387683096332728,0.004612756527853701,0.12311135982092893,-0.17203553045498243,0.0885718934750773,-0.0008277553330130293,0.12166769127591796,-0.06169743144785883,0.06263102725366876,0.5795054976979152,0.4056590558901807,0.990624007553026,0.9036327421037655,0.17323695611601986,0.20770788658565642,0.5737187597953041,0.39928885170466427,0.35944020506111024,0.30076345672675947,0.16312170888870897,0.2028357854769815,0.18240024814456687,0.2224852114962281
cub_01231,21,21,0.5504311810205964,0.2440339676439596,-0.2848121491350551,0.08768697160199436,0.523447308382404,0.3018096906012843,0.7055581764496406,0.29267035939714026,0.5262332588394543,0.30434782608695654,0.6313067352444179,0.33326757414348657,-0.25571802360468254,0.03464274667491494,0.44742342099639143,0.24126414744263713,0.4671877026014123,0.23333128495053154,0.44787837881838755,0.2334070796460177,0.5723976100830537,0.3339693400881637,-0.005863101790488995,0.1249369429964688,-0.3959516234914241,0.03277929295528225,-0.006659655215064359,0.12759143772122028,-0.4095454274217893,0.029919739916692067,0.438442656871759,0.2966791575138907,0.9861864753536617,0.8923250990005657,0.3742141517400103,0.27829266754933485,0.4388684394968744,0.2959256150319623,0.568240182818751,0.37887649619151254,0.3693236182094779,0.27227660642570284,0.31850425315560893,0.2557159068371295
cub_01240,22,24,0.7595468810006428,0.4281648046680424,0.7832918830689848,0.5424223793421458,0.6743727996405476,0.5043849786372836,0.8264165929422974,0.4681784930504755,0.640081235063068,0.4876584389593062,0.5412838394750837,0.24961479198767333,0.722467052523306,0.4021237948861255,0.4111380115067877,0.29026036644165865,0.6680849533712186,0.2823461759631972,0.37430096962458215,0.2799744897959184,0.3202998237518636,0.23839482042511606,0.570112188654189,0.4341860797484636,0.6310630020925897,0.34328358208955223,0.5419026786979901,0.42431339152650627,0.30269560878287216,0.20655796238990717,0.6471223363489189,0.43829726243371075,0.9832186869860565,0.8950051930884714,0.4662173667782276,0.2502312388234569,0.611200424469232,0.41867533752739094,0.48110715817304706,0.19166568708122722,0.46712996634406423,0.2568966586076499,0.5915739742521701,0.3825064727368228
cub_01241,22,22,0.07620082873015396,0.037965542143815124,0.588655140242786,0.30808837906537184,0.3445238779688247,0.21562689279224712,0.5112050924987085,0.27420481239286393,0.35535591620083495,0.21115201255204877,0.26500682830784456,0.2975169589146295,0.08202872299731603,0.08008588298443371,0.22848708804479004,0.1538505648259648,0.0801641073243304,0.0895603205544726,0.2402520765374288,0.15180309101316541,-0.17541442769162985,0.059636136162226974,0.10922432132630149,0.13865879950073753,0.28658809613981695,0.19131002552383214,0.12137599969737985,0.13640224222863936,0.06857877370307489,0.1813891154877054,0.576863338315649,0.35434239827248804,0.9781091042516727,0.8463661453541859,0.1613576150930066,0.1863662960795787,0.6178487098359376,0.3812801101169993,0.23949735123658375,0.22678041991892056,0.16498848126821286,0.1864357188834923,0.2819474781918583,0.2242296126079914
cub_01242,22,0,-0.6039217985864909,0.022935779816513763,-0.7754261868526554,0.0039015606242496998,0.6650041655701835,0.4876584389593062,0.808082823719679,0.5163191296464189,0.7043726729797392,0.5229928668993777,0.3799974658575006,0.16042811355311357,0.6591583258406657,0.1981374246313653,-0.499686611303882,0.04221841408319053,-0.5924471021028235,0.026178545863585232,-0.5280644607793943,0.03806765283955726,-0.19265649733316376,0.12078496406854616,-0.5135611843817726,0.03002309468822171,-0.7187937496328461,0.006368149225292083,-0.5542665180289533,0.022623051054723325,-0.37313182939848183,0.09624222762908895,0.6976995174002436,0.4638949671772429,0.9777205492284325,0.8578172729797279,0.12385618661688498,0.1328714309660837,0.746331550783566,0.5138029868758486,0.3682627351147004,0.19405182567726736,0.1762272338844514,0.14360652039032093,0.045464632790265865,0.21909163893566866
cub_01245,22,22,-0.49293337572344953,0.010574018126888218,-0.40137609275512,0.046620775969962454,0.6887411685617855,0.5007851641366934,0.7058320331995437,0.5127760609029924,0.6885979012851222,0.5040467625899281,0.44918301934544036,0.4553872658100639,0.6557756605610182,0.2726696258719087,-0.39214771908379803,0.05737316263632053,-0.5547352474649436,0.03608486913427288,-0.39913001185661673,0.05776325498049963,-0.43198147656714303,0.0345971322141144,-0.34956853806767946,0.05354330708661417,-0.49174969005664115,0.035283194057567316,-0.35521035531315137,0.05415200378171123,-0.3050074409074273,0.05824938671120622,0.747890634593356,0.61698356429262,0.9857463706247761,0.9242569511025887,0.3603224268644457,0.3026856849139039,0.7668273326805157,0.6240491988994983,0.36433708146868427,0.29090793327390807,0.3633028477042839,0.30218368657675015,0.12393888233776197,0.2738558572890482
cub_01258,22,22,-0.10273675844663081,0.14183307731694828,-0.4368268055106616,0.047604134043219545,0.5915997468554631,0.5085688514732412,0.7140973181400664,0.49463806970509383,0.6204535627290644,0.5226462332144753,0.27724077388135426,0.3711368093595726,-0.17413653991904646,0.06692892456541386,-0.04848684376379335,0.12708485427079239,-0.1421453528287533,0.1111111111111111,-0.05464249079089078,0.12924098351431948,0.005969128742861749,0.18601930389002633,-0.30355932110772077,0.03219502160049373,-0.3337324637076989,0.036138358286009295,-0.31495031547357505,0.034536082474226806,-0.027047528216979092,0.11352152899824253,0.6755448124113417,0.533231474407945,0.9626612468559796,0.8602280100101956,0.2236762586931116,0.30210005779975596,0.6946482112911826,0.5411195577055978,0.26770527846452763,0.3180990768430633,0.2142682053484478,0.30218368657675015,0.15760000588798337,0.2752459622460236
cub_01259,22,28,-0.6871370990042192,0.0,0.691072931540609,0.6889674324665489,0.6731001633006035,0.7408274785323966,0.7000720281304579,0.7440041710114703,0.6667450271660947,0.7388667475307572,0.2141160184773751,0.2337978457980892,-0.696479923719909,0.0,-0.6139559607225012,0.00904977375565611,-0.5965180206359806,0.0008477534533486261,-0.5842850635080488,0.013329294153286883,-0.30536751302370396,0.04877922615352783,0.6040153473037869,0.5967857427002944,0.6113421487770867,0.596023856858847,0.5983731164395785,0.5942489474938438,0.4105199402312835,0.26394863163144444,0.7310981530205105,0.7340590979782271,0.9437969978929596,0.9337123036901436,0.13852560508723125,0.23132515486456942,0.7238601739085947,0.741280583029672,0.19210432969472663,0.2251495558644027,0.1343450227685026,0.22901133539431412,0.2166354011011923,0.3982864253505163
cub_01263,22,22,-0.7262794431543232,0.0029985007496251873,-0.4988224920652201,0.016253987543673097,0.6777093286515875,0.3550739315373709,0.6914806034968336,0.32940319268728885,0.6857399039875688,0.35315533980582525,0.5278370743697822,0.26647510775188954,0.6983051693514992,0.33116667772103203,-0.582491651667883,0.009557344064386318,-0.6729077838513752,0.013278133993032766,-0.6014645639499511,0.007428972994679249,-0.4380057167434227,0.030757498729028977,-0.3939088225749137,0.031664439189883826,-0.4309747499951519,0.044170438582800065,-0.41199077500935,0.028123559243891195,-0.32245421972700683,0.07914626357249308,0.6736272145403804,0.41987973116377786,0.9841552790087909,0.8227227318136409,0.37966557385780286,0.25440821629647964,0.6928478050310892,0.4396384764364106,0.3097683153010261,0.2563514685834676,0.36304432550696375,0.24516366762881533,0.0764228749697489,0.20651512762330915
cub_01265,22,22,-0.5508429521422591,0.08202198749730545,-0.7350873801301627,0.0,0.6466315890310748,0.41976094490416577,0.8246952894067329,0.579759187849217,0.6440804059951523,0.4219735071190763,0.4159113804246095,0.14551206010280743,0.6416032263463874,0.25650976464697045,-0.3799255663865025,0.10844837106570955,-0.5116255132454602,0.07895726955119592,-0.3822407764050186,0.10509221029452244,-0.20546816365624404,0.11184823729371128,-0.4939302998089109,0.019402681836651767,-0.724066517719081,0.0005982650314089142,-0.4877841808064124,0.018730013704888075,-0.5061840583294769,0.057807690301038245,0.6898494818245378,0.42229466373750973,0.9689482052422079,0.8742995890922675,0.2700978255224237,0.15402128749501964,0.6882979035626563,0.4367528097931133,0.3999821425502246,0.12507629987237112,0.25919418677335243,0.14800973897287809,0.07010172514523005,0.21747031334103945
cub_01268,22,9,-0.8692164190249758,0.00044863167339614175,0.8541147241788668,0.5748587570621468,0.7325835440011108,0.5961507873389534,0.784284853406361,0.6125662863570626,0.7418309363913912,0.6058569371099376,0.5591980715431686,0.4469740222666286,-0.7666407135026415,0.0002990430622009569,-0.6588925567167467,0.011745727680596865,-0.6973215216323376,0.006267234895963901,-0.6680759470213106,0.010523135793766679,-0.549487680630681,0.024248547613033595,0.6880490472661175,0.5393465255407272,0.7142525975243507,0.4625081979159076,0.6950526848268503,0.5481332921937674,0.5243125682452017,0.37616235661440306,0.821878715218916,0.5849324804548686,0.9926023823231255,0.9266583469328982,0.3456526563821632,0.41239986067572276,0.8371678875204454,0.606499639798287,0.4274623890836618,0.4152589697054307,0.3562359383682224,0.4144690944607228,0.27928781703577427,0.38934799405459153
cub_01286,22,195,0.6255826822208033,0.3149931224209078,-0.48180760162647446,0.006820461384152457,0.351428727373335,0.23742603550295857,0.7451223535783681,0.43215865316022256,0.37482945370586374,0.23818921919328975,0.09698223451156796,0.2189566053612213,-0.48865565094987473,0.02064686737184703,0.18924552435757314,0.18316335553852503,0.5241087402422251,0.3141697223677318,0.2094615897702221,0.18898104265402843,0.02541255413019997,0.15546817119735568,-0.17346010826871944,0.05415200378171123,-0.5848783294993805,0.005259203606311044,-0.16683703044609852,0.05887939221272555,-0.14473001380754946,0.044080539677635304,0.47771097057362755,0.32230860455923044,0.971348423346557,0.8303693570451436,-0.06362669972509898,0.1294635396356749,0.4731541875307327,0.3137396085618904,0.034646545689440235,0.11671072923551443,-0.05190244469361078,0.1357907120049297,0.14014933847684327,0.20579652126061937
cub_01287,22,24,-0.3412060117916304,0.0706855161376367,-0.7114491070611252,0.0,0.5474013649941327,0.42765685019206146,0.7470216782278831,0.4722711267605634,0.5609552000813256,0.42613515241952676,0.1488311772017589,0.34182660489741895,0.4771437475199796,0.16584374092361312,-0.31416790591112614,0.07984504465726891,-0.4841755195749726,0.03919639620980687,-0.32511293900055616,0.07938044530493708,-0.022676866669030748,0.1292119186856029,-0.4746766108138938,0.007732476400883712,-0.6895850602951245,0.00024919013207077,-0.4883101213321329,0.007580701842461971,0.01687807583640343,0.19779051219944468,0.7154389990076162,0.4939705225547119,0.990024698275675,0.9261036468330134,0.28471959860657153,0.2349250822268242,0.7279459787001056,0.4920823730577652,0.15080672137393855,0.22330155665500181,0.26419653376011576,0.23530128556631938,0.08476207767313874,0.24052810207890157
cub_01295,23,4,0.23143917628190566,0.19999601403061223,0.11156380404810251,0.204537270435722,0.5551822180768442,0.47834413671184445,0.6795843214089461,0.5451535915005005,0.5504496214923948,0.4705451348182884,0.44181604064984165,0.3437831389183457,-0.0007226553499793685,0.19999601403061223,0.21564347680294763,0.19999601403061223,0.185331242333021,0.19999601403061223,0.21274007733541636,0.19999601403061223,0.22529729056001463,0.20408163265306123,0.05306940416723404,0.17135520018676317,0.08687205131799627,0.19166369789811186,0.05127860329342428,0.16835487251135173,0.0747126953467746,0.16029529586814695,0.6715335878316894,0.5172361657091019,0.9798831847178686,0.8674979063924816,0.217586244507629,0.26710830573089184,0.6811678043020932,0.5325290164935859,0.20891985941148059,0.24730852045524454,0.1981297412853009,0.2593167701863354,0.31578465665814026,0.3156709869820399
cub_01302,23,23,0.13455208789827766,0.18337264150943397,0.12672015986315918,0.13698164513936098,0.5537629048725363,0.349515868746638,0.5097806707346909,0.26904837179892505,0.5320657703336157,0.33746501399440226,0.007347312257835804,0.1457391500904159,0.3260003485619548,0.3192664168802997,-0.0076930106245021454,0.12936807157728883,-0.07312440201053617,0.09462776111262612,-0.017073555955086497,0.12962233353970845,0.04290527061112353,0.1811826390911739,0.029723330829148513,0.11092660245765526,-0.025426109146171345,0.07251643242665527,0.030099889538032474,0.11333000499251124,-0.06103591265359522,0.13299804414640962,0.6088360825384159,0.4240102171136654,0.9853916425120882,0.843483053182695,-0.02072003124218079,0.12645146952608477,0.578223390817006,0.40497024851242563,0.03580994183117497,0.12638888888888888,-0.01594655222980227,0.12877185168689456,0.2038190109208184,0.2266684155435314
cub_01303,23,23,-0.25198481936135775,0.014401940471979383,-0.1952628031556363,0.1153098082800778,0.5678800126655499,0.31658357386512725,0.5569009309303303,0.3102232667450059,0.6120911849622307,0.35233474833232264,0.35595737386725035,0.3522075496865413,0.2744679983517168,0.13476540418315433,0.17414012450114646,0.17001806842688116,-0.18336448043360618,0.09952347044969052,0.10264779899169917,0.13882112668066035,-0.393114468591116,0.018533400301356102,-0.08867056320840373,0.16455843100847162,0.022357287797512806,0.1601156069364162,-0.11856051089519877,0.153381989540831,-0.017574863952964464,0.11548195422535211,0.45896652447523073,0.31382560879811466,0.9442791626298954,0.7559055118110236,0.07786622667856258,0.1772049004238518,0.4818371458257992,0.31597928004721004,0.3772098843672833,0.2845286365940193,0.10848370868301915,0.19138559172640734,0.18412156452994966,0.22167094612069022
cub_01308,23,7,-0.27155155647539747,0.03150537081770057,-0.22233033337368055,0.052769618128409565,0.6778717250434863,0.4782352507917802,0.823221776060588,0.578823159219635,0.7077861794450218,0.49787297559519367,0.2557626558476542,0.33204125878720187,0.21749428837681978,0.21599515298394426,-0.2883508514958519,0.06869009584664537,-0.2973552098995522,0.04809650634497885,-0.29467795485399134,0.06381850948796777,-0.28233872682822453,0.027622909275215407,-0.2617805107114706,0.06795083275687756,-0.27573915880326705,0.05045535433895112,-0.2596003619026988,0.06190476190476191,-0.3704875854083342,0.033068378681341076,0.7513537998875162,0.5236866079562709,0.9838656280598359,0.8834459459459459,0.13750922717725428,0.2785344936309749,0.7871456925884506,0.5526845118366084,0.2216131704407057,0.2601777612033066,0.15599037047083997,0.28298424349807,0.13787629826884304,0.25668398566818
cub_01311,23,23,0.509316951978273,0.3807099614749587,-0.6372123511822676,0.007783078081847854,0.631719369467589,0.4341860797484636,0.7692873131671105,0.4506685941452837,0.6398362413192151,0.4237071717386678,0.6024242080725348,0.28298424349807,-0.3370441072374605,0.030128830262279936,0.4474489263301665,0.4028098133780667,0.5443496501931983,0.38280281107895825,0.44185659168384506,0.399191299498048,0.47113192712206403,0.32308796658835814,-0.4880993456904827,0.03726290764380588,-0.5633604162474454,0.03108142820446956,-0.5018768924091408,0.03645940921297253,-0.4256522546013958,0.05313733638063578,0.7072818539087998,0.47834413671184445,0.9787779130456599,0.8713286713286713,0.42607022184082927,0.3321287779237845,0.7253733455140274,0.48096221959858326,0.5438044638637206,0.33863726396408295,0.44499177638359233,0.3267242507525193,0.2824012088820206,0.30972029767687487
cub_01313,23,23,0.6469025816386814,0.1937901498929336,-0.2662390074190199,0.06789206901848344,0.5466796030840705,0.32545238409721305,0.6981341022203168,0.39462163852407756,0.5626112218739561,0.33099011870813716,0.5484484186020824,0.31459508526227065,-0.13467648356528714,0.09313417190775682,0.3823614125230031,0.22669763461891082,0.583585949752584,0.15717250922509224,0.39662695476300946,0.2294780691007106,0.5432294551335296,0.28534296944338783,-0.13160597933358123,0.0762125902992776,-0.2874377689954189,0.05179021684316692,-0.14307485022520863,0.07289094650205762,-0.11424113907263479,0.03392076972166315,0.5942914799674308,0.439328743545611,0.9814789044709796,0.8755256518082423,0.309814188602281,0.21080919677515678,0.6031214214461983,0.44357332949723083,0.36424425448772996,0.3000128238009746,0.33064755789525163,0.2156733421273534,0.3340429656119026,0.2542335433676052
cub_01315,23,11,0.6130056360293815,0.39617391304347827,0.7277815925242901,0.4010889292196007,0.7000012239769158,0.6198547215496368,0.7297264014018495,0.7376623376623377,0.7173386065497912,0.6273412794940404,0.2591621634132554,0.23665751753583408,0.4096457242440508,0.23201571323348882,0.41341710542597215,0.2922542012748696,0.48012513949383057,0.34157754010695185,0.4249108901587259,0.29333677020234566,0.12483456372848503,0.20169511616880037,0.588960478768439,0.39923318229348204,0.6307159346640667,0.39582753824756606,0.6066767474223371,0.3995258680797657,0.12961862576670977,0.16060900921527102,0.7341576401254954,0.6807637551293861,0.9775340589293849,0.9097916071938339,0.32782814961385326,0.2520842339282406,0.7486104540325453,0.68996295048838,0.2694201035824726,0.2450107460853546,0.318401193097194,0.2476155313519168,0.5205653539499546,0.41714678388117055
cub_01316,23,23,0.31528978965021875,0.276555145655769,-0.25673695371674543,0.16469359331476324,0.5910246283832549,0.48369926813040587,0.7380676867707879,0.4563529497133735,0.6058650616854951,0.49152794292508917,0.24952887959561953,0.3047815174721668,-0.18455510665600602,0.06948737077693701,0.14108902164953235,0.21202971193912676,0.4022662208572791,0.25744001002443456,0.16838083278564245,0.2140091942898621,0.12127742226339844,0.19075585834263228,-0.053639561381776446,0.17080854042702134,-0.2022186337539661,0.13904653802497163,-0.0772949097673411,0.1670640227946735,-0.2587644384073344,0.10635163156171559,0.572957780824993,0.4526635784597568,0.9792260553520219,0.8892968088110703,0.17071634636850677,0.2810387312819865,0.6069610234819208,0.46710526315789475,0.2560474535960419,0.3054536089112098,0.17737467140017155,0.28738332592545557,0.24108872718960545,0.3041687910447769
cub_01328,23,6,0.4828742646545331,0.19999601403061223,0.09622400023879588,0.20230036542263224,0.5751707779029107,0.42887654848355405,0.6980029437093797,0.644138608994839,0.5751878351377585,0.4253249059015695,-0.28169504834844267,0.011827527697374987,-0.11628881161857288,0.19999601403061223,0.34606782390952595,0.19999601403061223,0.44183386051410417,0.19999601403061223,0.3413990931242303,0.19999601403061223,-0.15948464770865034,0.20408163265306123,0.04437674929385698,0.19549678341672624,0.060206586903605336,0.1927259761098235,0.03137356066991571,0.19046206773830002,-0.13570358724357925,0.058304624699864284,0.6672940347085797,0.48578620076991413,0.9807028049683865,0.8866328257191202,-0.04026668457446157,0.0658150659727698,0.6607708412382366,0.4832606607050477,-0.23525192137346934,0.03650120137007311,-0.05256001118683272,0.06727378007053746,0.2371540221390386,0.265656611708489
cub_01329,23,4,0.30041299873894184,0.2525744242651189,0.3655450335896678,0.2318787209230958,0.5259741766859946,0.3511512050626094,0.6686592525575533,0.3953973440867691,0.5378675694100866,0.3524258760107817,0.5042857386770333,0.29222434671765457,0.5657006230706,0.40977734073189576,0.03862293405658563,0.12411784474067436,0.1566222854464355,0.14882655981682885,0.029851022573323942,0.11847971466785555,0.1401539244384897,0.17604408352668213,0.15355105341841213,0.1803693248647377,0.2625876797941069,0.17346819457436857,0.14715989184926423,0.17580550673696543,0.2504852558796476,0.23838026018445002,0.5566413417272997,0.4054621848739496,0.987784708276675,0.8916116870876531,0.403755206643925,0.28828313635785996,0.5896359367136959,0.4251224881062274,0.39143360922152537,0.3156187139056518,0.4080808151477042,0.30059657450766564,0.3802290979960461,0.2975055015118807
cub_01335,23,23,-0.591582288277533,0.014661274014155713,-0.6893836610911365,0.01358517246603707,0.773234712101528,0.40300594197832923,0.8105198325955276,0.32861114788825635,0.8021022769403546,0.4141770011273957,0.22112815016432946,0.1577114143778907,0.7640394592760221,0.1849796303949932,-0.4404412193317585,0.037477384337038,-0.6243972328644736,0.023405231757687012,-0.4707799626158088,0.03688778673279603,-0.32129388268090614,0.037137449485907206,-0.5905528610951233,0.010370519532823197,-0.711024892761865,0.00940501936327516,-0.62465948066831,0.008188074546641885,-0.2500025030897965,0.13097562336141017,0.8161474642894757,0.47022196176104314,0.9797403506957856,0.8642021177781906,0.15224781628689904,0.11437836649444871,0.8518253367957606,0.4818369757826344,0.20482725680311692,0.10931772172676041,0.15538904657613214,0.10804459503770904,0.057956367526105744,0.18850382904502014
cub_01343,24,22,0.016977488543569067,0.23113728376886272,-0.0774119833300079,0.09816152330925805,0.6997618157084936,0.5747351902706944,0.7197133318068749,0.6106251504694648,0.6940468801022236,0.5687040800375176,0.3356830525630416,0.1542840876743524,0.29865861609031336,0.18539956293190007,0.011356359430132485,0.22737279843444227,0.008843346533273132,0.20518825436858223,0.009878941910485939,0.22460186710598573,-0.02395626668717835,0.1456096734094248,-0.08557957852388644,0.11246604955379413,-0.08394885030090614,0.10099292336387075,-0.08574543799739716,0.11363888580623682,-0.06891644551777869,0.11254389815627744,0.7258215077859429,0.5678462620107804,0.9923202242092918,0.944202266782912,0.14217889812800466,0.13693713901194415,0.7196971561324826,0.5658890536006866,0.2030424581912242,0.12858335652657946,0.13474646024673165,0.1350912551785914,0.25176990357261575,0.2925719315129599
cub_01353,24,22,-0.5901095640890743,0.021062271062271064,-0.2212576078498379,0.05001569530187297,0.5936157895033563,0.4420175312544906,0.6649849414067449,0.4066442388561817,0.5771202279496063,0.43613595706618963,0.0016282243551932953,0.1679147465437788,0.3588980690222743,0.20612980769230768,-0.4336168012476928,0.03790660391994622,-0.5663296210466738,0.016974917658981504,-0.421510829017315,0.03898120826215251,0.13761238532785006,0.08602496116556858,-0.20409127613660327,0.055427008834665545,-0.281729989835816,0.05205220946689731,-0.1997449776208649,0.05498317914213625,0.03809733412666756,0.0850949959860851,0.6274523766090311,0.4235052131356834,0.9890097916294056,0.9007481769106923,0.12128399375301677,0.22930940398957134,0.6136530316596019,0.4233033118218566,-0.03172042306585865,0.15388993227477094,0.12273557279581834,0.22938394373029347,0.09028479277280141,0.21511930067030444
