sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01176,21,21,0.5521522471329676,0.37165117550574084,-0.15770168171349808,0.19999601403061223,0.4944157495160047,0.39462163852407756,0.5416946849068179,0.33898192007472144,0.535777314653418,0.3979243574562931,-0.05570758476204845,0.23027912621359223,-0.22603058425826628,0.19999601403061223,0.3464010268799563,0.24937749003984064,0.3023962956409866,0.20086160473882606,0.3812892034520248,0.2635356333417275,0.0705134634951827,0.21392647587115315,-0.01583230661279986,0.19999601403061223,-0.13368634081115735,0.19999601403061223,-0.02899570322522438,0.19999601403061223,0.02449533112790793,0.20408163265306123,0.47787935625327616,0.3404127429372871,0.9743416274898828,0.8290349038549166,0.11918627967832401,0.2568966586076499,0.5235626738570208,0.3583756345177665,-0.03474937986365596,0.22190080154281927,0.10307030703445745,0.26394863163144444,0.22830818951769416,0.2921804998887609
cub_01191,21,104,-0.013218539852290255,0.19999601403061223,0.0707933210332883,0.1553073912042367,0.4348711762841486,0.2814455369684587,0.49415237306939336,0.26139149016403745,0.45345860463526183,0.2932534312777885,0.2820288059197829,0.2638698416656277,-0.296256473283025,0.19999601403061223,0.03988156122009151,0.19999601403061223,-0.01990894216839392,0.19999601403061223,0.04641929180991083,0.19999601403061223,0.1219495597670948,0.20408163265306123,0.23982860938077796,0.19878150758571259,-0.08105585091930191,0.11916578375062734,0.20810851414925183,0.1991396307582004,0.02258707454968232,0.09423066544335906,0.37863754938671773,0.28843808178725044,0.9747777023582441,0.8199129488574538,0.13387510094648053,0.21560045566280953,0.4522815011650512,0.32370399683419077,0.21631675412388193,0.2251495558644027,0.14856746897451367,0.22285886610373945,0.2051473886928839,0.24601480413019128
cub_01195,21,21,-0.09422990887094551,0.1726555652936021,-0.2899044224783489,0.017954960438222763,0.37542244295951427,0.2700120230336012,0.3701186074128223,0.28926575448063213,0.3804947754331632,0.2726696258719087,-0.07040310661051417,0.2227113737787963,0.3171379144300536,0.19878150758571259,-0.06315141039493401,0.15100074554109078,0.08012060980608,0.1427432670955987,-0.05940389381940893,0.15305067218200621,0.004586873412996556,0.11333809236175937,-0.1293425972495174,0.08668579782337972,-0.19944149852467732,0.03995025648997357,-0.1273212148029487,0.08527550965230087,-0.036689917272693856,0.06575904121110177,0.5281902904731585,0.3855712806351398,0.9910415417147934,0.9041745730550285,-0.10173460725211997,0.1094391244870041,0.5327294776899298,0.38767890479153705,-0.07004151731942415,0.10719746614242028,-0.09581203428614299,0.11272707315734593,0.10677935259289695,0.20422107690991248
cub_01197,21,21,0.3628924457938217,0.17060367454068243,0.4743190086132218,0.2947436310867462,0.47989414296615995,0.41040056219255094,0.5734056748987291,0.3734346130158078,0.48007512131526503,0.4078282828282828,0.28632080546188754,0.2842031922979478,0.43701936587514584,0.17998001528243107,0.2198436658015232,0.1595123923970189,0.45810060486348386,0.18309360999764207,0.23680289974786223,0.16145833333333334,-0.05136467944654353,0.11211672426087434,0.24631590981047044,0.1949404761904762,0.23907861512437167,0.19857901964296376,0.24687259894016286,0.19309402115773208,0.07237199068760251,0.1623774861007623,0.41026079187777265,0.31262262916939176,0.9857148704805027,0.9090649671834871,0.2202861219310664,0.25541795665634676,0.4294117224508655,0.31477235506059614,0.1541695646665802,0.2212384050114444,0.21963200843730174,0.2511570502931194,0.3419725357284406,0.2738399713190304
cub_01200,21,21,-0.3622165836261033,0.03833617879869626,0.3263051071418367,0.14202799590303858,0.5700811181295509,0.44430051813471505,0.6390869823185807,0.4925262140254332,0.5693284019143134,0.4432619013375521,0.2614074227573926,0.3102623755977769,0.09249623917374501,0.11258938965574589,-0.222165946548502,0.06336759563420578,-0.2700544667928653,0.04689374576182776,-0.22360599181961385,0.06319860147269163,-0.20766432156940776,0.07525456088247773,0.03752369876903334,0.09960552268244575,0.10480788350635246,0.1284156077814011,0.03497109273021342,0.09804136119925594,0.07048558241005393,0.17488555368835834,0.6689122030993803,0.5320610687022901,0.9943091067423315,0.9400676655389076,0.09401120439638921,0.2261127237542332,0.6661614818146686,0.533231474407945,0.10910847836876383,0.23680839382663332,0.0939942870821637,0.2251495558644027,0.1927277609522989,0.2583999049833349
cub_01202,21,104,-0.5491873724283355,0.01640423269707863,-0.6151285766583277,0.028695874967973354,0.508899258796839,0.30391010652117434,0.739430392589689,0.3062857886517439,0.5171077149132856,0.308073239069525,0.5565094847282768,0.32583682008368203,0.7519901370145545,0.33046072257209147,-0.32684397882335364,0.0447139659570038,-0.6140025571216268,0.0036003600360036,-0.3338216650570867,0.043736023714181706,-0.25391906950555954,0.021307676808382026,-0.40493405114694264,0.04837024655244463,-0.6071743513734421,0.015534078834185094,-0.41539132708589094,0.046784540760444374,-0.25002190392867724,0.049974106680476436,0.6301253438666322,0.3258902028142961,0.9876466535008536,0.8793894559415676,0.4056919996104048,0.27756773787019534,0.6401907883320881,0.3391606058584106,0.4378082166924394,0.253865182436611,0.4038307829997775,0.2708411683590322,0.10518123428169514,0.20192391129459542
cub_01214,21,21,0.15696518851249155,0.19706548968149826,0.03194431269415513,0.1005703005044966,0.4792080117237245,0.33773245350929815,0.5470775875384508,0.35929563156112426,0.49731862391641224,0.34400321435746334,0.1101121375437006,0.2809577963103361,0.30233371004801984,0.22834934818532346,0.07197790257389397,0.16509926854754442,0.20704386713162987,0.18961531622310474,0.0926942169112181,0.17026239067055393,-0.021069991592689748,0.13968521641371556,0.0900349783992426,0.12727476971467086,0.14006365666705173,0.09894321852926682,0.10877675651664517,0.12955875731652408,-0.1192790567398581,0.11640328175761247,0.5253522828083178,0.35764053304471355,0.9818912401851045,0.860400444938821,0.051305732665313804,0.1774783669202625,0.5676554043258709,0.37034002458009013,0.0075443048020687985,0.21991576413959085,0.04283141305974726,0.17925900075612167,0.2319896323662148,0.24523098036486352
cub_01219,21,21,0.5058905745132833,0.24827414640213943,0.4878375641805997,0.17629820654085102,0.4100673208676522,0.3133097762073027,0.4908296644245032,0.3024855603867869,0.44430833716232604,0.3392499666355265,0.2954237315397279,0.17502173283106345,0.9199031041170501,0.5782810411260517,0.2179233201502918,0.19591253053685276,0.4283714037045577,0.20546546546546546,0.24318099527367038,0.20546546546546546,0.35838104175431745,0.21858284752689464,0.2785251141241882,0.20215633423180593,0.40532658847421027,0.18372161604246534,0.3020281297458602,0.21005667430362956,0.3665755100541347,0.17823105532310554,0.2990741152280946,0.2167323431342831,0.9693488035612313,0.7967770814682185,0.2125672905606826,0.15837285036850826,0.3717722308635792,0.2598870056497175,0.26324575904669734,0.1853259280912014,0.24005538343285043,0.1642930975077524,0.40526838013235755,0.26256670120214703
cub_01222,21,21,0.2852192214417049,0.3053658536585366,0.007034433898796489,0.06325492689129053,0.5616716551865798,0.4402583423035522,0.7219893591317529,0.4904203178375167,0.5341336784585097,0.4148748678181177,0.5150258619440433,0.3986616997792494,0.2875237995932629,0.18764423930410085,0.18350191440291921,0.22512513734586742,0.22509711457227408,0.21064060803474485,0.1616457559687702,0.21415607985480944,0.16162549597147122,0.22849006301502667,0.007212890556311302,0.08509948096885814,7.850445581210236e-05,0.07903225806451612,0.0002198577851699057,0.08340080971659919,0.0758812769760828,0.12097086305080998,0.5491502264191559,0.4265406212239676,0.9820078619045602,0.8465360198730334,0.29460075464269725,0.28975826972010177,0.5073291325925579,0.4035946569690188,0.43400735733006685,0.33467184517148313,0.27783873155607697,0.27660244301725223,0.3225140421327894,0.2916714001723073
cub_01224,21,104,-0.30716452296443064,0.04476834981780323,0.47060795068923805,0.3981191222570533,0.4061487051082726,0.3955914053264724,0.5015914754162647,0.4610176894518454,0.4254387541367926,0.41767323585505406,0.20923605055430256,0.33055519096994357,-0.6271682315279012,0.0024474301982917936,-0.06031958536877559,0.09600262123197903,-0.5113467970541767,0.03224810985958957,-0.10267351452243356,0.0846889693563206,-0.10409134048052585,0.04948496298980278,0.29253043844657983,0.2824281150159744,0.4496256538998852,0.3653061224489796,0.31912998262974435,0.30324675324675326,0.18754936376234765,0.295361615129057,0.3127952713882157,0.34815610935715724,0.9782065622574033,0.8554127761856337,0.21420047190246924,0.29164808562145633,0.37396931039134107,0.3775825382661816,0.1316696766459605,0.2933784128604236,0.22469963559643477,0.30722114764667957,0.1802207290908099,0.28725422681392626
cub_01227,21,21,-0.0010941938299684152,0.18300730615130803,-0.3306253344109477,0.05370924555048039,0.4364840550565597,0.27477134146341464,0.3683983537205961,0.3335548172757475,0.44234671052176217,0.28308400460299193,0.16800086376888757,0.24608198635609366,0.21618912853473649,0.15603408567480423,0.06632218714781114,0.15603408567480423,0.21293633085654243,0.18615230105748212,0.0542052676876131,0.15590097869890615,0.0884473942024755,0.1804795716447445,-0.03547078717180837,0.09840192644483363,0.11204347933552902,0.11086511318979354,-0.05197650909829382,0.09564362921716345,-0.1371083203687019,0.0751975393752983,0.4251024626050406,0.3218731475992887,0.98313793103876,0.850793065289561,0.13426149361912595,0.1794648051192554,0.4150986307250253,0.32248286768581974,-0.043960965307649855,0.17271097229452254,0.14795377680489338,0.1865745888687306,0.17479485502085657,0.2201341609159545
cub_01235,22,22,0.6772842880368855,0.321612011062821,-0.47191369952573875,0.03474943287275727,0.5390702576110835,0.32545238409721305,0.638494390339972,0.3486090579223223,0.5001806975747143,0.3050263346121334,0.2826228151084358,0.19984613563735354,-0.3899606065535481,0.03968089515126399,0.45669738145413635,0.22310926930343106,0.5150609576610522,0.2535915053091818,0.4031166798765341,0.20244443113054938,0.2778389580034511,0.225223591974861,-0.3440174777219693,0.030075959761855883,-0.41494293970585866,0.023405231757687012,-0.3219298117957515,0.03640588690937258,-0.08215417846371474,0.06475160172250814,0.5917041611350493,0.42068379698449776,0.9647507996047222,0.7626910240646407,0.24184263444286302,0.21349054345223845,0.5397960290493199,0.392106540889228,0.3036994903827759,0.22197444551591128,0.22977496113997223,0.22094423702276286,0.24461979941211362,0.2317083008168852
cub_01237,22,24,0.6212941911551865,0.5014588164883669,0.2809179095627697,0.3711826193892191,0.556930488874684,0.4967559102095607,0.7515389668959709,0.6865546218487395,0.5618795237072515,0.5093630142137324,0.45500561327164196,0.5315757667321348,0.24249222535349635,0.24689363817097415,0.3395844613377087,0.36753883892068684,0.593301293720028,0.47291941875825627,0.3504374014219002,0.37399876771410967,0.4019139292757684,0.44563279857397503,0.23862444137400135,0.27728632342646214,0.3142133150261206,0.3151169648122666,0.23803063963654086,0.2848911651728553,0.20709349865257798,0.24823000677214802,0.7009734051087246,0.5470592769598397,0.9674755968412251,0.8681932421111421,0.38818796528862154,0.40827950267416824,0.7066009910976738,0.5544884207265123,0.4429802043834284,0.5087810686114005,0.3852799123774518,0.41753478291267565,0.4640359987791796,0.4492254745332964
cub_01238,22,51,0.4969930002974025,0.2809368817410173,0.2668369739194715,0.45371577574967403,0.7045511396295107,0.5534055727554179,0.7462316705526992,0.6571711667079515,0.6970524475493649,0.555211158465711,-0.03649110505422383,0.22330155665500181,0.17577249102306713,0.3036502987789036,0.40306624129068475,0.2944856497903902,0.39271282062957874,0.2877582445784679,0.39897150058278935,0.2945691434468524,-0.0650179474424464,0.16021972991531244,0.23620358941250327,0.3920099875156055,0.30492562025759534,0.4450284397724818,0.23509626251782823,0.3955914053264724,0.08129052868878986,0.20084103293058517,0.7689331358870692,0.598820998964391,0.988497817250744,0.925918817771807,0.06983902447076745,0.2348498690541446,0.7714934297590942,0.6095917876333307,0.08287773074076032,0.26221751852082426,0.07034804073271367,0.23801673078097332,0.37096116250932215,0.3984434174693008
cub_01239,22,49,0.5188110017668881,0.19999601403061223,-0.3320336329453325,0.03421622178707616,0.6321377474065936,0.4768211920529801,0.7102120810214638,0.5493283927744326,0.6553882203313679,0.49530621367903443,0.3960109006687395,0.39673463764122346,-0.43279668066016913,0.19999601403061223,0.3956615709735413,0.19999601403061223,0.4443858724298788,0.19999601403061223,0.41104085776332966,0.19999601403061223,0.19722513762047755,0.20408163265306123,-0.3888612253277694,0.044279098808470786,-0.4132961185613034,0.041947876648323126,-0.3964587943060443,0.04221841408319053,-0.16165767006435064,0.06986438710358292,0.7076837363196491,0.47194719471947194,0.9588044934146328,0.8263718263718264,0.31052434891756436,0.28746507493014983,0.7567061393839735,0.5112951807228916,0.3143379423341709,0.3676222596964587,0.305170255289191,0.3023509763617677,0.26614267541792824,0.29151574524700014
cub_01246,22,22,0.8235838914862778,0.40467525195968646,0.8641665141426894,0.4430543572044866,0.6585727447865618,0.3894080996884735,0.8352403872687996,0.5098171970209885,0.646313665076044,0.3838516169068469,-0.4569450843845593,0.045318622396370384,0.8190188073292755,0.44015499425947185,0.5387327517971201,0.31831318970047295,0.7629485759234491,0.38356542120501863,0.5315558188401198,0.3177073074650384,-0.4362975480031586,0.05802849240724312,0.6378730371069136,0.38883122275275067,0.7871934191490952,0.34454344476452065,0.6277721821319507,0.38652849740932643,-0.35241913901204247,0.05242668050869452,0.7219682524325153,0.40467525195968646,0.9772242483726453,0.8367346938775511,-0.21606634620777543,0.09796382540885952,0.7078075157356731,0.4060529634300126,-0.403113089046268,0.07891656023839932,-0.20748848622775137,0.09731016939979434,0.4222686723189322,0.3232322790458901
cub_01249,22,22,0.46017374910868736,0.28413307741522714,-0.4079960812183672,0.06675879664079941,0.6380694330218903,0.5304254994662193,0.7171818504012418,0.6253644314868805,0.6372531567317966,0.5314765356734071,0.5625323638252211,0.40340555132553474,-0.1849480338519389,0.10871126332652047,0.25238963122096447,0.23963930578716572,0.3637785232579785,0.26335997985774534,0.24236125437483008,0.23316539690341606,0.34396976650630723,0.29807938540332907,-0.32220149120967134,0.08048452220726783,-0.49261497805082266,0.06653204378786269,-0.31070951468533786,0.08025189730340707,-0.32162422372670124,0.11272707315734593,0.7188570524728121,0.5267001369237791,0.9834358741889936,0.8955421231582924,0.5164012990202462,0.34503117951439566,0.7079161733923169,0.5296090237024617,0.5199050895009789,0.3469075931707965,0.5123947464407512,0.3439612886119581,0.2922155067010561,0.32915552880113397
cub_01269,22,22,0.13326018356438146,0.19999601403061223,0.1340104243123206,0.14607126541799909,0.32738337490509983,0.35479951397326853,0.5224594199706334,0.40339836375078664,0.32507979690168276,0.3494251327909635,0.36122686028482187,0.35121626124625127,-0.08389505805177472,0.19999601403061223,0.022191082120471464,0.19999601403061223,0.09871393825181751,0.19999601403061223,0.019725608319052713,0.19999601403061223,0.0648730703785268,0.20408163265306123,-0.35697592268398265,0.03704851960936289,-0.12857149314670624,0.07097118463180363,-0.3648466716304154,0.03464274667491494,0.04988849308517508,0.12776727110913338,0.609482638283797,0.47551830613145124,0.980133416721087,0.8586775328764586,0.19200482782669812,0.2842845379109394,0.6143042613860921,0.4834799319979304,0.34009447156452965,0.3436940817814302,0.1860353464865642,0.2784538747714232,0.19269419375475585,0.2763576298800114
cub_01271,22,28,0.44556986363775963,0.1808660861379148,0.5871524718219816,0.20932754880694143,0.505159967604682,0.2372850009247272,0.532306955950459,0.33817842378983864,0.5430610042628935,0.2516370439663237,0.38270154484633606,0.259160352751211,0.5118015354454825,0.1923008376403493,0.3097980801286643,0.1420929835543163,0.34097604476661747,0.1595123923970189,0.32902173937497764,0.14150836082356957,0.3419637725168584,0.11260494978872854,0.520645679516465,0.2956746287927695,0.26213000379202067,0.11979021369190426,0.5354145095263706,0.3088561366897091,0.21383038147284297,0.20304990209458257,0.5127382811511956,0.2964278793359602,0.9635601682855204,0.789886738606974,0.3846871200591858,0.25417542991463565,0.5869080371964506,0.33568481299081593,0.4958546585577841,0.2923067117088406,0.412601029998877,0.2675043760940235,0.4627563261863535,0.2565633719286263
cub_01274,22,22,-0.23657749059064903,0.07990314769975787,-0.2543301349633672,0.004554098688819938,0.5621864564302301,0.5401734325838385,0.5973457813922368,0.5467016029593095,0.5540040006395325,0.5326460481099656,0.14658553483133344,0.3486098177464414,0.028067735692846103,0.06471118654855991,-0.2287276370507764,0.06960136431464506,-0.17860877459597868,0.07331942884646238,-0.214164673101328,0.07251643242665527,0.10188629417921663,0.14392913563529677,-0.4059174508807929,0.02659438449342812,-0.4008510232799351,0.016148628125949176,-0.4102638552361613,0.027277379733879222,-0.0950134576645074,0.0562008437939476,0.6422136540753169,0.5899548443317754,0.9660132331737005,0.9030912194196852,0.16145492403029285,0.25978625574748354,0.637967025023306,0.5800661313179027,0.05460040675901711,0.24287378164653958,0.16641968850162805,0.2601777612033066,0.1044900113031029,0.25899223454160236
cub_01281,22,22,0.7313764645291916,0.25453181647705964,-0.7003560775468707,0.021269017452806186,0.7072499534121977,0.3164972122007215,0.8264220491559882,0.4028098133780667,0.7275685467078243,0.318573024111425,0.3390325371271127,0.3620180034932151,-0.7332887396112417,0.011286340504862196,0.5677801222718528,0.23333128495053154,0.6609124858987259,0.21496458623403353,0.5930617363430567,0.2501557244300486,0.14111766971224815,0.16402572051900333,-0.5446566721710112,0.04205389128290327,-0.6677213217550958,0.013891695291978177,-0.5769237825703944,0.03758271298593879,-0.10186719645273684,0.03549359072570349,0.7652291047980798,0.4029078708234307,0.9733414421735068,0.8069685783739984,0.31730753943475637,0.2583007509464408,0.7940518114739206,0.43091401682589475,0.3549728416023782,0.33607907742998355,0.30856753318694263,0.24961479198767333,0.26110371655811576,0.24586997716312944
cub_01282,22,107,-0.6498740517775802,0.05282484393851965,-0.5362102569148002,9.966115208291808e-05,0.5933508332313666,0.4934146885929013,0.8136178957585591,0.6237864077669902,0.6315424608081782,0.49832026875699886,0.38635971280473913,0.3109401267296004,0.1774221768679869,0.009252740621542794,-0.29270605156169843,0.08504081742985349,-0.5917449787512727,0.0444421315570358,-0.33449450677280745,0.08269946593299887,-0.19028430194194704,0.05122621454865972,-0.4235801491063774,0.011235955056179775,-0.48681710742202955,0.0016969454981034138,-0.4251456678301557,0.010319657689403473,-0.21697158861414756,0.06413688133102398,0.635138298333973,0.4934146885929013,0.980278271140025,0.92278214217283,0.335346272939313,0.3390793210488079,0.6725751000943453,0.5015711506808319,0.26861524087151273,0.24119987756351394,0.3471168875346997,0.3377540248086566,0.08064449950913725,0.2464399053080684
cub_01284,22,22,-0.1829642110834257,0.0270712860140218,0.3816144004523772,0.20533301303225032,0.42834508525593756,0.3167563311901325,0.47892537550310116,0.3388032819691815,0.42293453225318894,0.31788035983977936,0.252197806435177,0.2212384050114444,0.008940101465164819,0.08147429679922405,0.22721543339638187,0.10743254428074822,0.017273675285034942,0.10044961070292795,0.2565103704357499,0.11630235274486901,0.1100617945779778,0.08127566529785078,0.23080926761496728,0.1953543776057177,0.30238392533421793,0.20280474649406688,0.24442828806653738,0.19549678341672624,0.06019801453749925,0.17782037876147322,0.5413230542859246,0.3628955588754584,0.9740877608521651,0.8473858615611193,0.2900813568285784,0.24294997547817557,0.5745767063425974,0.3880627982571409,0.22674216572257833,0.27660244301725223,0.29370572496161307,0.24646501905815812,0.2923519346915878,0.24046928997179617
cub_01291,23,23,-0.37409319556804593,0.07897424869630665,-0.32704176567563464,0.12994032203580677,0.6547421732407194,0.3792866469658443,0.5933637753316238,0.33337762423598194,0.6464747917121494,0.37957107506186416,0.1958177349423043,0.11187277214148615,0.5144436741656349,0.21312862669245647,-0.2516328942223792,0.09492635024549918,-0.2744305937927927,0.0633112582781457,-0.23509220396719538,0.09918396407251219,0.14078913464969736,0.3124676333505955,-0.2187463866745983,0.14751286449399656,-0.2807543817144019,0.07343424078729208,-0.21105867280542018,0.14902387359019867,0.09564628313955047,0.205410225921522,0.5336182230339199,0.36243296449663975,0.9849231949491609,0.8343844255552509,0.20129217047182726,0.15804203792551977,0.5405641035246431,0.3723076923076923,0.17735511916451913,0.10262127474439853,0.2017047514425905,0.158703851868785,0.15751833501656534,0.2266625701651331
cub_01294,23,23,0.20932063643943774,0.03871234861815547,-0.7574175661952173,0.0,0.695526140022204,0.3270298862734726,0.8405048457219579,0.5196486711592337,0.6770728933804346,0.3189196293618979,0.48298038152348294,0.23975785740491623,-0.5946024604358109,0.0021971437131728753,0.3083707118287035,0.17864693446088795,0.2465989018662073,0.1025655111794759,0.298950416432947,0.17581580643271427,0.21042596755097634,0.2611968151281413,-0.6249239933796361,0.011745727680596865,-0.7225369551176994,0.005359915844311977,-0.605705600027752,0.011286909200846518,-0.406927271747306,0.02435204365179609,0.7629291925888353,0.44315812180916087,0.9819203502621258,0.8560991399241653,0.4385066452602787,0.2833903025699456,0.7430879991166743,0.42643923240938164,0.4825455643109421,0.28877447241291637,0.43000580862992793,0.27563860576318105,0.19507774323960544,0.22813024166658905
cub_01296,23,23,0.4583709572275635,0.2614543397649425,-0.06421384936866309,0.03645940921297253,0.6458247505285782,0.46293461622567245,0.6227303308807172,0.31658357386512725,0.6551673041088741,0.4725952014087607,0.18169123981075755,0.33952167019027485,0.44057321786576586,0.31389107096098456,0.3927907834050971,0.22160681679853925,0.42662774163355677,0.17107182449384445,0.39762775010912416,0.22056677207492095,-0.025214227865020908,0.13954926094531558,-0.1110496872121278,0.05798629414865577,0.09599434733372283,0.12790828369113183,-0.11175231118617225,0.05793052553898055,-0.25201056978727876,0.056154607490753766,0.5450877055191344,0.31245095474758044,0.9817912021502927,0.8953631126640854,0.13599970485032278,0.28697473657483813,0.5747333784245864,0.3273809523809524,-0.0319506621599792,0.2087879329875395,0.13531883893970412,0.2899223819824405,0.2901970450099312,0.2655759208642054
cub_01307,23,25,-0.17884331913279425,0.047330793717058915,0.02704100804234768,0.14443747505274562,0.5605307355399243,0.439328743545611,0.5118693000915269,0.43142429213322875,0.560823233839892,0.4414996767937944,0.45853081444897775,0.4770160996576091,-0.20907905871782484,0.0728604265782862,-0.12924756829504838,0.08727450024378353,-0.2510604046196631,0.05045535433895112,-0.14308728358160813,0.08498216023353876,-0.2268367164314152,0.05582461073790554,-0.1290467135954918,0.12367728570628744,0.3049799526280927,0.21776591226260542,-0.11579698201558958,0.12594670406732117,0.10962226655629168,0.16683931860036832,0.4502357373488689,0.42643923240938164,0.990451106602186,0.9039939284697847,0.25954339534232246,0.3480718085106383,0.45060592187561604,0.4223954642097803,0.35551288292738825,0.38566156369600874,0.25654495525121634,0.35121626124625127,0.18634729829072455,0.2764019815338543
cub_01312,23,23,0.006654962336911406,0.20852652495935448,-0.1459943374081854,0.04820598527184415,0.3515447868039347,0.4209855564995752,0.2709286879329456,0.4166725488812028,0.34977923131365685,0.42068379698449776,0.24845611513910199,0.23252279635258358,0.617996204399421,0.27818112342376766,0.016452134215932272,0.19407425035697287,0.1906330331807396,0.20280474649406688,0.025369497831120413,0.19863831820353559,-0.009497483406796188,0.19187584504144378,-0.2693585202598367,0.046347948490693916,-0.058985731396521905,0.06925945657964838,-0.2592433074060158,0.04656619909266309,0.053182729442837806,0.10756036272260461,0.5899461016388646,0.4957519749590103,0.9795954719769878,0.8732499533320889,0.12870057177839198,0.23847046606804714,0.5755218435961258,0.48523643898468144,0.11632645967873671,0.2115327158649537,0.1325898148957437,0.24119987756351394,0.18621896506114746,0.2680165183869881
cub_01314,23,33,-0.6689137316577851,0.022102261152984314,0.6570205299648488,0.06965837019666364,0.6875185420376404,0.4298945568538045,0.6350139463818435,0.3614163614163614,0.6882157970878934,0.416872573243911,-0.20031597215561966,0.15579751453654087,-0.7966282673300157,0.0,-0.5922289017955423,0.025077889575565657,-0.32884436791667193,0.08780487804878048,-0.6024968357231316,0.024554596967685947,0.34147933155533455,0.24112389813907933,0.5931993666795371,0.14672608844703464,0.3949207021197936,0.10311091568649006,0.6011739273415246,0.15570655303466543,-0.3184361983658135,0.055714657641239264,0.6071840305470639,0.38109000825763834,0.9788573174447358,0.8455172413793104,-0.15708294548131993,0.1560611244155548,0.5999481756275513,0.3784340659340659,-0.05524985148081716,0.22175354022295873,-0.17300261405889086,0.15356167501137916,0.13768247527724567,0.21104660810293877
cub_01323,23,24,0.2226435376512149,0.12327923894795748,0.1659379738444799,0.283476147844993,0.5860923637862994,0.3314096185737977,0.48851114661575873,0.3250808741004819,0.6003187988103803,0.34434025452109845,0.050529632537101916,0.1822740524781341,-0.3377562268912348,0.025808759646343334,0.09238234168990557,0.13580805794477138,0.13815332025799143,0.16623089884376271,0.0894016145782096,0.1321563539962773,0.05471624281563052,0.17309806190338445,0.3792173756329991,0.26912862020994055,0.04587869664261815,0.1181058495821727,0.3782380663023502,0.26680552925582274,-0.1926733484567772,0.06963861777895014,0.41774904276965114,0.2963441415837747,0.9827144527391279,0.8343844255552509,-0.10224058574271268,0.1447041553748871,0.4435205439012345,0.31520314547837486,0.016589711733826035,0.21654866194647787,-0.09346206788690989,0.15041988197911937,0.2107839349205307,0.23353549274027485
cub_01330,23,23,-0.6410260893413827,0.023040065246202467,0.2515591564652565,0.4410539919586445,0.7350047742208855,0.5042722230550143,0.6704535844006889,0.6626625797365587,0.7378974180159082,0.5142598460842009,0.3436017857527385,0.4329634603152166,0.0943357659485704,0.06834513227231596,-0.6138496332205686,0.017593672362216702,-0.4049437674624063,0.02649345335515548,-0.6156695899300445,0.018161525974025976,-0.1386447660546741,0.052481312292358806,0.1312334241584425,0.310545217107411,0.32617998172322105,0.35724912090884503,0.13378797769379536,0.31303153212089496,0.17314461280977303,0.26804252657911193,0.684174857999167,0.5711601690934711,0.9784848370860865,0.931665062560154,0.33337603497712665,0.3174139051332034,0.6913114428687738,0.578823159219635,0.3436795566183132,0.4114166376609816,0.34514403803347204,0.3238654913483513,0.21710644775062585,0.3402161944944747
cub_01333,23,23,0.30883557690536123,0.383184011026878,0.4447883006099612,0.31073667711598746,0.7833164711387566,0.3532465781134111,0.49463074771263565,0.2834942763957281,0.777319088078539,0.3460764587525151,0.6677637345529623,0.4130889322553666,0.05403766620247685,0.24697110904007455,0.08363309054433074,0.20932754880694143,0.10483617798643675,0.19025026687225716,0.07480981082566625,0.19763694951664876,0.10366431192418074,0.2506168270416975,0.3670196773827296,0.228725358148647,0.22490186633189485,0.2102026049204052,0.36255668955243653,0.22617302052785923,0.2286313993003101,0.1655648174762863,0.46149281712455775,0.2626612142183076,0.9838942700218287,0.8149755832881173,0.5616709109936013,0.29354344774786273,0.4573276837059847,0.2549240292628025,0.3417543622064502,0.25053969037192375,0.5547357767291224,0.2838779128672746,0.4019819252300107,0.29408653875080915
