sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01121,20,20,0.22369726833302583,0.12822530777446736,0.21138943391749096,0.13943454070625638,0.6501511040811537,0.5078888054094666,0.8316616413703795,0.6426583728924538,0.6809899783093142,0.5462249614791987,0.5021734729776036,0.3117883022774327,-0.004186337382827404,0.12242044628376489,0.14170804494291397,0.13319406018858337,0.11195487211970319,0.12746474917139486,0.13813140321611514,0.13000394121952594,0.21245821445454185,0.17706821480406387,0.07768315323854157,0.14567873044868135,0.2606688261344356,0.1362735662118553,0.0850979665417089,0.14469856841384818,0.2196989455235974,0.143800067697168,0.6724577985544645,0.5180394826412525,0.9637881832890421,0.8370709382151029,0.24397624616675334,0.2601777612033066,0.7108877916343662,0.5615031510153271,0.47950538471777215,0.2988468930172966,0.2738865953892068,0.27732627732627735,0.36608476131091916,0.29951367325698686
cub_01126,20,20,0.25620506817346805,0.19799438906464514,-0.11293650650631376,0.01414855987872663,0.6217917165690503,0.5117505272672491,0.6103118692396646,0.5571417487780278,0.6150203283263774,0.5159755268524813,0.13192260645086099,0.234248493334145,0.05558143904094572,0.11308302368143752,0.06824974031781667,0.1297495074584858,0.0613974427346433,0.14876080361742317,0.06777368589226793,0.1305131527065848,0.17569980405822477,0.20734829988685763,-0.10261144658446099,0.08264106160319344,-0.431358468519402,0.02408409021328707,-0.11472258538175198,0.08083364747697776,-0.4015806542103545,0.03878471154831438,0.5889086747360776,0.4970908548411159,0.9876459247005465,0.9087018544935807,0.04510522056298367,0.19665938735761082,0.5897999325734878,0.49608647036898995,0.28238746745178017,0.2150176784323126,0.06136613737726062,0.2018375815056313,0.19314082842872252,0.26202149382700374
cub_01131,20,20,-0.5268946425676486,0.0019469821776246818,-0.055507245944373146,0.07729468599033816,0.6401443887751495,0.4252236898167874,0.49833593465162435,0.39948399693187364,0.6508954129468911,0.45129799696290407,0.33182375982246665,0.39972385226095963,0.06404748446448895,0.14685714285714285,-0.1384830334803314,0.0421101822524534,-0.5064060635197414,0.015585467057990082,-0.17009803563169262,0.036191852960916926,-0.2628213806763372,0.010919425608296769,-0.04049296999017777,0.10706602680787689,0.21120916060824,0.12994032203580677,-0.03870237313476379,0.10651670525967581,0.07379876283713838,0.11936178435377906,0.3671825113945339,0.368657937806874,0.9840470476831348,0.8607454107175969,0.2439382310961153,0.35040628746503266,0.41340247556230386,0.395882598414244,0.3658945031168705,0.34977697889621195,0.2577242713645415,0.37187901752486635,0.16014467616087774,0.2460413497218691
cub_01138,20,30,0.5027382959041196,0.3644707322047726,0.06452720854514694,0.06173623234407237,0.5345772388593732,0.3728709214036528,0.7207606373032246,0.5498069498069498,0.5516730457849433,0.37833939976649955,0.2153414950792782,0.3145098547717842,0.14208548542910818,0.14254810429238302,0.17721427818218422,0.1991396307582004,0.3803222598675865,0.30553567943797566,0.1830933537747804,0.19985651939977284,0.1838421341665549,0.21822988643874303,-0.02181200698988951,0.09834181579379413,-0.01755647550164423,0.06994349077726837,-0.01032330396237971,0.10238382950675601,0.14112583584469643,0.12159097195331084,0.5813014305365884,0.3889273356401384,0.9659640040969573,0.8327093416126381,0.13362959517595416,0.25970798384591487,0.5823176830193649,0.3903706269483893,0.23233859533647144,0.27620066721218606,0.15442191324419124,0.2642638897549417,0.3046467954141243,0.28149923160334017
cub_01143,20,20,-0.36475250432477124,0.0144561261625556,0.0,0.19999601403061223,0.3769998375304729,0.417272791469529,0.6173673988521079,0.4747593504298626,0.3945716049892142,0.4305060584461867,0.7187684872249909,0.4968623108157992,0.0,0.19999601403061223,-0.13522657308992883,0.07057129140662506,-0.4153047807142049,0.021010327109935393,-0.14540107935935478,0.0641005248926356,-0.3335771453375785,0.024818034775576224,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.43318983314911746,0.3863369482627616,0.9882973742118542,0.9020090978013646,0.23199959664418493,0.2794219726131129,0.45760830361538946,0.401536312849162,0.5609460486561452,0.3953888506538197,0.24845770480135404,0.2899223819824405,0.17304495746899964,0.27966828964178514
cub_01147,20,20,-0.7475009879564245,0.011537686416767433,0.11100596316605373,0.19691188744485513,0.7539119653351354,0.546168656141702,0.8538483963084189,0.6633802816901408,0.7631380066759766,0.5498687664041995,0.7462859929358052,0.5928689232702427,-0.04990536272876173,0.04433343740243522,-0.6069204734349591,0.02064686737184703,-0.6777434679160074,0.016923388731252532,-0.6110039970212761,0.020750686603600854,-0.55695236240233,0.0200744616623063,0.08072086089245444,0.24852255054432348,0.11098054367561096,0.22288569339507677,0.08601228148449347,0.25155899226739836,0.04177633138676239,0.22744884368567622,0.7601566553705097,0.5764668918388186,0.979334448361903,0.9292511775449389,0.6472193895241626,0.5074349442379182,0.7703711410132718,0.5839318128008839,0.6916114505088755,0.5649120098795924,0.65274052230029,0.5124953375606117,0.22852796654666496,0.3480177760425994
cub_01148,20,20,-0.06653108036258427,0.15743036733752377,0.3982170506684597,0.19999601403061223,0.4759420250739017,0.5151743922693643,0.7303475269728007,0.6049580167932826,0.4703331711287378,0.5049490101979605,0.5973671549738258,0.5221471471471472,-0.013366090835667841,0.20001594387755103,0.1933385554620434,0.19819712255984717,-0.16649120721294128,0.11307675244010648,0.19478708072739312,0.1936366339577758,0.04609989681569581,0.11572112474550157,0.315582592382734,0.19999601403061223,0.38428910774219904,0.19999601403061223,0.3125711176702421,0.19999601403061223,0.3468479041877212,0.20408163265306123,0.5054897001491914,0.4376790830945559,0.9609670213920954,0.8528434268833087,0.44835783370884597,0.3724362011778244,0.48083319418837006,0.4241112609096715,0.5106944233248171,0.45267607652074227,0.44027607566556887,0.37225042301184436,0.3602834787534976,0.33530327008092936
cub_01155,20,68,0.7273176315239768,0.5537663544166602,0.4053766930701252,0.4457570955193776,0.7999562981363134,0.49463806970509383,0.7589398378718331,0.4348012582213326,0.7989388134609711,0.48909333729039917,0.46576607152278415,0.2547963856912984,0.7103959169042128,0.5089091045786032,0.5730109103318188,0.37465753424657533,0.5576054680726001,0.31779382797110967,0.5626585872387201,0.3645635028555888,0.41044806137212075,0.2565071888943976,0.27229805548112634,0.35589785164167004,0.326648885758684,0.26696546935168236,0.2573163086938942,0.3478844862323707,0.30921030146855727,0.32594336537832713,0.7531316782483728,0.45403173223212345,0.9780315888341717,0.8889411764705882,0.35262332272630975,0.2658425422988075,0.7560357757121937,0.45836360994041564,0.3966602011054654,0.3224838562389929,0.3498455581075512,0.2660006244146113,0.5486769507448478,0.4022684939804774
cub_01161,20,20,0.45315960486826323,0.11978353046195046,0.7975103787113712,0.48468708388814913,0.6485469578673829,0.4621885472825295,0.8673270545624869,0.5909631391200951,0.6788719847915943,0.47324377890332525,0.5645257298429068,0.3839590443686007,0.3226211990591155,0.13865093322743519,0.25802806360416813,0.178774886944265,0.415581314143488,0.14176005461061494,0.2830494841780459,0.18134196586227191,0.280032138731556,0.13865333857471782,0.5577585139152508,0.3689379987722529,0.7907630725148234,0.4441965891919119,0.5855160919935584,0.38089995871749005,0.5071167677670412,0.2955271565495208,0.6716171712190087,0.45519141531322505,0.9813058267702691,0.9011082693947144,0.4737312048970045,0.3424485201615573,0.7045894273630106,0.4764952549106158,0.5817024446711946,0.3586410239228037,0.4925098726967746,0.351306318315116,0.5674221097223008,0.3651789908806268
cub_01163,20,20,0.06598693508533467,0.10432485968966655,-0.4603094436569806,0.016974917658981504,0.33472978838251494,0.4333666619054421,0.5625382057223257,0.45161290322580644,0.3916499479625711,0.48578620076991413,0.5112033343640713,0.49377440506888676,0.16189336463613566,0.14014656592626257,0.019013823968584392,0.0970210440010932,0.1188288393705519,0.11872909698996656,0.031027275768690316,0.10117414682321958,0.07923318452085827,0.11769570011025358,-0.0801823033134794,0.07567799335405724,-0.6072689262457837,0.010268800966475386,-0.13874548725208638,0.0582652254152386,-0.0771922297584381,0.051826105001037556,0.3217232818164331,0.37034002458009013,0.9434563489839761,0.7745358090185677,0.3303948899412503,0.33537509056181253,0.4099237180987738,0.4165725578769057,0.30007312170349404,0.3481614469047144,0.36572446814726667,0.3715078130284787,0.17065248277362213,0.25586368423223194
cub_01166,20,20,-0.6106683038164705,0.0030987604958016795,-0.3873829966769194,0.036994936447246045,0.5377466184050053,0.6133440514469454,0.6787962361728468,0.6525319061342116,0.5226072396026831,0.6035474592521572,0.3797875645614035,0.37438991323210413,0.6232506714673831,0.20954619417826795,-0.33123120389415256,0.014969151410943663,-0.573686023428844,0.005964613302591349,-0.32890589159785794,0.015893905648916785,-0.2617092210850113,0.029658219491138085,-0.30693002346212644,0.04569374251029021,-0.3763763694336912,0.03973475625550433,-0.31100073221591035,0.04722149752152361,-0.13591566090802937,0.06963861777895014,0.635702563912397,0.6223425753778999,0.9785859064472655,0.9207579672695951,0.24330395058667623,0.3472655990431258,0.6335992762066344,0.6206395348837209,0.3397600816612314,0.36928479773080297,0.23274782952868936,0.3447635471247596,0.1039086434301525,0.285108654596976
cub_01182,21,104,0.3003274694289425,0.20533301303225032,-0.6226140076246058,0.001247193813918683,0.4527814291240453,0.27647395535203206,0.6815870242652451,0.47965202005308166,0.47610057522835175,0.28563192620588046,0.33084183871481215,0.2895121796094893,-0.038191164827460995,0.09786116733220283,0.11755879766917458,0.1430686866385693,0.12465175024201984,0.1684909175593852,0.12172220144267795,0.14489446662863661,0.15308830417961716,0.18070114139296528,-0.19670042672825377,0.059773999366353366,-0.40865307495713604,0.01661432478978827,-0.20481149643806915,0.05581566626334894,-0.18134397731726332,0.012433836013182863,0.5083091540338879,0.35846757817788005,0.9879995947173416,0.8859236985529035,0.18723142771602636,0.20240778080891947,0.5295608971437065,0.37062077443146896,0.19767418124410585,0.2340982409154544,0.20476973629803777,0.21015876805538974,0.1772328682645335,0.2228181588091953
cub_01183,21,21,0.14614718558167267,0.13924050632911392,0.19056082226750926,0.14403784769721842,0.33002111211310214,0.2467387253074916,0.773813476833287,0.5198788337750851,0.35950860205742874,0.26202603282399545,-0.16557343935949884,0.07588219686919608,-0.2779775490394842,0.011490198054729627,-0.00943212862039,0.12689500280741156,-0.00914503324871868,0.09852216748768473,-0.00591063624735295,0.12733808908610908,0.16631377487830626,0.1727788061082832,0.05576348374245203,0.1344675559574949,0.2748715801474056,0.20149655791679139,0.06562840106033363,0.13865093322743519,-0.0905425392366989,0.10267565803785077,0.3595707430333407,0.24836723269266653,0.9738852647262655,0.8516468308884584,0.04945949370450793,0.12495145092381957,0.38876724481777636,0.2682464454976303,-0.1734945725666096,0.0724676011637133,0.019661612765607687,0.11738771011297879,0.16294747140048774,0.19929458965548372
cub_01187,21,21,0.14696715019176496,0.12968591691995948,0.2998797508686395,0.24266435557756594,0.4033563431712233,0.28554957724827057,0.4164076830345795,0.2999546602759246,0.3867960893796575,0.27606815869786366,-0.13006288149697973,0.09963119644213038,-0.4574211433750404,0.0027974822659606355,0.14635725889295625,0.15884288931231597,0.43049966843190485,0.18190919262705377,0.14226804934109588,0.15797369028386798,-0.24980969522599883,0.03750895507112885,0.0873217293034808,0.1380463745110267,-0.19619554133021785,0.05942579691788052,0.09540325729834591,0.13695061169007702,0.04340979722217398,0.17104579315123866,0.352193020279351,0.2767987785482537,0.9731982218408589,0.8297018871364755,-0.11290124766211108,0.10538654454257987,0.31892436104289934,0.2596497834682734,-0.05064708561114146,0.1387890361716468,-0.11388352854582094,0.10786295830828917,0.13962196462150578,0.19505922091275157
cub_01190,21,104,0.1520093682532002,0.1868716735659373,0.12512779348199327,0.19999601403061223,0.3296156127121836,0.2576764005514475,0.4426234394668328,0.3520614389652385,0.32592243599564646,0.258307210031348,0.09388759395639161,0.3095853248934246,0.18303344950223835,0.19999601403061223,0.02855934156514368,0.13319406018858337,0.08284084988285227,0.15510791366906476,0.03131762554831829,0.13268243128844742,0.057116320692766176,0.20598382108018082,0.07393722751612962,0.19999601403061223,-0.03836950965046462,0.19999601403061223,0.08356812361651081,0.19999601403061223,-0.3869785054971891,0.20408163265306123,0.3311387132166747,0.2537481259370315,0.9871250687210282,0.8680193596425912,-0.027848219828518112,0.13987743857873727,0.3517851069944842,0.2627406568516421,0.1554658909287491,0.26041278130050977,-0.030612832006556696,0.13814976984394298,0.15958404262230547,0.24373714805686905
cub_01209,21,21,0.3188107667268211,0.2112251056125528,0.21493110326106385,0.12795010114632502,0.45909170003487504,0.4644290404961693,0.5895812953820168,0.5570209464701319,0.4809271877129932,0.4728113304469069,0.5993824328134728,0.613095711671573,0.37376687149142873,0.2673148557358419,0.15661682775028618,0.19956966110812266,0.17610460495566996,0.18316335553852503,0.17033442997260817,0.20230036542263224,0.4610266348002681,0.3064630452993105,0.030756099853456273,0.1256098244827006,0.04673748909220908,0.13592892309433535,0.039742471314469445,0.12998198603918037,0.19289115497624548,0.1686260949746427,0.52139914256326,0.4571988673491614,0.9884123894137423,0.902189365936878,0.2884025290903862,0.36412568122182604,0.5533048033658666,0.47324377890332525,0.3916616922519191,0.4810080350620891,0.31521346143000784,0.37569548106934453,0.3509092899168127,0.3437595979562655
cub_01211,21,21,0.510048152535993,0.4737846967249229,0.22030515368941264,0.1630951001969188,0.5156784431988781,0.2478239243969162,0.5688397371350099,0.32013418404262317,0.5191288183219286,0.24813432835820895,0.11566020413718897,0.17311809292368224,-0.0022867327033933758,0.11665925266903915,0.23626089449337462,0.20809004996087402,0.4250984306842024,0.3401442307692308,0.24467592449765613,0.21202971193912676,0.09502268376016973,0.24961479198767333,0.15342589515965574,0.162691060676239,-0.04905443611500503,0.08270433469915894,0.14060646320608705,0.15546605293440738,-0.041614665524083404,0.12443188116616782,0.5180511237544593,0.3028237585199611,0.9822160613890714,0.860400444938821,0.10668637882496906,0.15500740571949415,0.5379482469366058,0.31468623083977465,0.1537047105632955,0.21494487056567593,0.10431719728252288,0.15738097956387714,0.28831993739180944,0.2515793039806092
cub_01213,21,21,0.4439642104701795,0.36781844203639336,0.3159211793204996,0.19999601403061223,0.38142752278582054,0.2957582800697269,0.5661623118099757,0.3966597077244259,0.3822438551469367,0.29026036644165865,0.4048965660444375,0.47809287745133777,0.3385061333852775,0.19999601403061223,0.011178134989844195,0.14189804278561674,0.22996893754473946,0.2058399423215573,0.0041035097243549,0.1407297942480391,0.37520637410247837,0.2437887246181216,-0.01722655773253494,0.19999601403061223,0.10928966260599601,0.19999601403061223,-0.014179382845982937,0.19999601403061223,0.12428439501968555,0.20408163265306123,0.5157329063349836,0.36132401817811843,0.9800975488770783,0.8793894559415676,0.24943870156517686,0.32907243526712554,0.5231541435691147,0.36003252693636917,0.37935753214869233,0.35618729096989965,0.2459158255473662,0.32213889794587547,0.3118782624006724,0.30347869074961703
cub_01217,21,21,0.19443199069952527,0.17279261380237246,-0.20214237321307366,0.0038509627406851715,0.45814347543526,0.3932662270045123,0.3389441840920971,0.28152736096034736,0.4512287961071852,0.39520333680917624,0.23209761963550146,0.3174139051332034,-0.6764291724580461,0.0,0.3037483205466865,0.178093449166471,0.018166975406088956,0.14267820542017765,0.2983551584204492,0.1857497341368309,-0.07282093169986127,0.09659797717561794,-0.2669981623424509,0.01800476745955267,-0.006646819861681129,0.11635150166852058,-0.23637117353841067,0.03224479300591412,-0.018245368486930973,0.20145760502458968,0.35681513683216426,0.3005443234836703,0.9441615980191836,0.7690612604671662,0.1651974137091222,0.27100050150451355,0.3968753853998471,0.32650363516192993,0.2766031408003735,0.2867297074316177,0.18004810126492002,0.29115455645418076,0.14929349022704524,0.2276298297148119
cub_01220,21,21,0.24815536328760596,0.1560124395300622,0.08272734817453832,0.19999601403061223,0.5148695150213816,0.3762600288006583,0.768460407148222,0.5320610687022901,0.5246054063702895,0.3840424798289773,0.10441321008574003,0.1765217895897406,0.21306076980478672,0.20005580357142858,0.06803387449354444,0.12315353625783348,0.14962031006245438,0.1694826380797017,0.05359843742898191,0.11646921408309695,-0.06644607422240154,0.08601113967437875,0.05561712088178154,0.19999601403061223,0.006086742088624458,0.19999601403061223,0.05391878334866411,0.19999601403061223,-0.12031572222132501,0.20408163265306123,0.5916080186699844,0.428266438941076,0.958063990393764,0.7881325730577334,0.08165017116155471,0.15238149369103104,0.5807479332139968,0.4034965034965035,0.14886705770507538,0.1642930975077524,0.0952448781970812,0.15421837640897187,0.2434565495759212,0.2578535385712737
cub_01225,21,104,-0.1755399023867921,0.08168103448275862,0.0,0.19999601403061223,0.4543241831894404,0.3405918108342796,0.5133043729203688,0.36354371900264965,0.44609063783261793,0.3434634178994578,0.2926581010276989,0.4388616847633241,0.0,0.2001155931122449,0.09938818217370159,0.12181493071077336,-0.06519123093821831,0.09257142857142857,0.09312208387623178,0.12338425381903642,0.15034434542989927,0.14297790802524796,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.42960077645564076,0.35342909164475017,0.9871044794514547,0.9009282060996401,0.358739578297535,0.28721985905656783,0.43287428316094106,0.3535203668734826,0.3485723039327309,0.27267591488293264,0.3609520333636982,0.2909901305316778,0.2250640108469976,0.27199214471836963
cub_01226,21,91,0.24529817084479644,0.19999601403061223,-0.3108572457598695,0.09349460608041844,0.4175791835636813,0.28843808178725044,0.3809672023241631,0.24984431436044338,0.4228953674964055,0.2903433200462903,0.02260805662555488,0.10786295830828917,-0.2376489632829736,0.19999601403061223,0.15011672309953986,0.19999601403061223,0.08396159281093557,0.19999601403061223,0.14697646074695644,0.19999601403061223,0.2661330739479527,0.20408163265306123,0.0008270246692107923,0.1823966065747614,0.25952123638641694,0.24898873607567365,-0.00027409744741421977,0.19053268477874005,0.2347238369158348,0.09352246372903296,0.45794859434358676,0.32501485442661915,0.9854855181238099,0.876928831946133,-0.0016275055484094884,0.08352928601966653,0.47325277484766715,0.3347077209549777,0.18802273834650685,0.09843970094268067,0.00358403929262998,0.08422459893048129,0.19949970392128483,0.22630145084607522
cub_01243,22,22,-0.44721760478233086,0.08194070080862534,-0.6601087668259588,0.0391304347826087,0.5038300816753298,0.32632831086439335,0.6414131804751843,0.3618782655900115,0.5230795927643453,0.3237913066420421,0.5087957693095937,0.2781315009771166,0.20829977564049887,0.04633345494345129,-0.28856953734072055,0.08439593689215474,-0.36863825959202484,0.07758389261744966,-0.3110221467446323,0.08106652302720173,-0.3946773606731891,0.06508720319394831,-0.21456410365500683,0.07773244578054542,-0.5113109315624208,0.03511214230471771,-0.24044098708834435,0.07392746335722691,-0.3405030372578108,0.032111959287531806,0.538260757933247,0.3565393714092599,0.9690987416714743,0.8363985726049958,0.20903144438228177,0.19510757441791923,0.587794824041084,0.3838516169068469,0.3355882722822826,0.19602406795658328,0.22850344950277326,0.20255041518386713,0.07031634067407884,0.19785824569278557
cub_01248,22,0,0.7893564179771019,0.2986088644451634,0.23945728421549323,0.19999601403061223,0.5949795392612454,0.2836584585865046,0.6981113267701708,0.3751284686536485,0.5954356358997162,0.28868627199178115,-0.36334307064414034,0.16730957452933387,0.1821731172128314,0.19999601403061223,0.4884555681809569,0.2205059596205303,0.5673926055333961,0.30392411642411643,0.4813279609415882,0.22505035707745835,-0.4853720387107243,0.06648782283940877,0.08631787762542252,0.19999601403061223,0.10304955827841249,0.19999601403061223,0.0781185594869521,0.19999601403061223,0.08918165350625021,0.20408163265306123,0.6754951625227101,0.4165725578769057,0.9866538578200115,0.8930390492359932,-0.3034058847841413,0.08596679164434923,0.6894875821151735,0.4272507466932158,-0.22414356135216057,0.1563908059088576,-0.30194955161111364,0.0901709861275406,0.26984664763072147,0.2620386921171871
cub_01252,22,22,0.21460418289740682,0.19999601403061223,-0.2739282509583567,0.06505704430883523,0.5810565919111677,0.5031455961653685,0.6883963544120435,0.6978259030538871,0.6080966931649854,0.5199939412299304,0.645070414848342,0.595702817566504,-0.00114480324027993,0.20001594387755103,0.19039720301031873,0.19999601403061223,0.15537144914404818,0.19999601403061223,0.19201543563036916,0.19999601403061223,0.1229582273444125,0.20408163265306123,-0.2510609645643467,0.11036733790661651,-0.40410429942778203,0.0693697053652299,-0.2868421422379416,0.10785450129712425,-0.22535642217760946,0.0723503279035329,0.6898184222786479,0.5050618672665916,0.9529146808228182,0.8697596422582449,0.6287046977835082,0.48274096826093316,0.7323712021171401,0.5271648150966367,0.6413976213929533,0.5675738364001855,0.6352413959850852,0.4992974931598018,0.29695131857794915,0.35225463951868974
cub_01254,22,29,0.03715978826716989,0.34643767610358245,-0.19487709125386257,0.10274725274725274,0.6396307847267816,0.7682819383259912,0.7144383994336339,0.7468883279658804,0.6321271271624656,0.7636203866432337,0.4747867593927776,0.5765940902021773,-0.09242680694095677,0.11080363072835953,0.10985658449802634,0.31356764186137837,0.10943329923969554,0.3331119229491863,0.1000470814448013,0.31176470588235294,0.08469007516732555,0.26655422288855574,-0.24911539745250738,0.11462845718093968,-0.28350389143124805,0.1181058495821727,-0.2622877108501832,0.11308302368143752,-0.21081833254528484,0.10822629133643072,0.6680753103386542,0.763155582886761,0.9555814983983062,0.9314791646617265,0.3942121527653725,0.5408876728986168,0.6698934121973096,0.766258910498988,0.41702809491816445,0.5291500113130704,0.3756969344903537,0.5381989226917533,0.24236324152222832,0.4363593182395166
cub_01255,22,57,-0.00951693998638275,0.19999601403061223,0.1866026874072644,0.2723873502756829,0.6770229393732069,0.3372867803837953,0.5988972371071435,0.21422953596708816,0.6665312710509065,0.3303725308232799,0.5197491900189513,0.19229638341664215,-0.11343253621802071,0.2001355229591837,0.12802086953432446,0.19999601403061223,0.06004365005926244,0.19999601403061223,0.13567757768087338,0.19999601403061223,-0.13545280890379238,0.20408163265306123,-0.04616977626946185,0.12671867108142992,-0.04895954401766496,0.0898973997068563,-0.06054658112161539,0.11924406288326458,0.049436175482484,0.11372247542693976,0.6599666896073154,0.363080684596577,0.9836230522298058,0.8225572103160189,0.47536057733644677,0.2860767522993974,0.6517406392817314,0.3494251327909635,0.4294976357008832,0.28217289571871246,0.46919209978697085,0.2822539843157096,0.2989182907209825,0.2564725267493834
cub_01256,22,22,-0.6157352008528583,0.011438649533887629,-0.6649092819768586,0.001996805111821086,0.5435949040616992,0.28707919204873356,0.8270313530355884,0.4473608306893568,0.5458965174989583,0.2818187623730762,0.5164115492813108,0.17323381357403228,0.8577134382762409,0.45550801363405613,-0.4768402334169035,0.023561811505507957,-0.6755336102518305,0.010523135793766679,-0.49183414358633765,0.02028366631081287,-0.710737875544181,0.0046578464892720875,-0.4546458503843778,0.013226978998384492,-0.7227977022169659,0.0019469821776246818,-0.4704463440046461,0.010065425264217413,-0.759074941937022,0.0,0.5941987500333687,0.32957933090427294,0.9527045392008889,0.8046938224979768,0.424969158292712,0.18942860495130823,0.6114722199662778,0.3435533538626322,0.6009572928627194,0.19166568708122722,0.45232975318441326,0.2041931460473956,0.042129728167723625,0.18122932661187438
cub_01262,22,22,0.23080321111418323,0.19999601403061223,0.3616275028074314,0.19999601403061223,0.4511512191390153,0.32510233725075927,0.8049474578656819,0.48523643898468144,0.48944841590661936,0.33134328358208953,0.8306305341361492,0.3473551302498671,0.2528725464642564,1.0,0.17450092319429478,0.19999601403061223,0.15349547683599812,0.19999601403061223,0.1738459722689615,0.19999601403061223,0.26187028148793706,0.20408163265306123,0.27665159612850176,0.19999601403061223,0.2869164578690836,0.19999601403061223,0.2734676930349803,0.19999601403061223,0.3522161497168858,0.20408163265306123,0.4861891739974804,0.29333677020234566,0.9570558920024714,0.8614357262103506,0.4574651619143793,0.28485424588086183,0.5311904995188733,0.3050263346121334,0.7133166782659519,0.306042257150219,0.4889322369321812,0.2835527981767536,0.42898071812387223,0.32530555713576575
cub_01264,22,22,0.5058453729361284,0.22632286447513136,-0.3908297569342162,0.1169235906283043,0.775352656535264,0.27218559837728196,0.6318988372108931,0.26993166287015946,0.7753482263173744,0.2761492973866599,0.4400527648061314,0.22374456784162242,-0.3097032161356802,0.115,0.5793376432357367,0.3132238434862265,0.354620372469838,0.1857497341368309,0.581234666288233,0.31468623083977465,0.43479724356710575,0.2856689917564997,-0.4281321351006726,0.11018918021905078,-0.2376213015438065,0.14751286449399656,-0.4251543214440225,0.10682181657751062,-0.43959645769175704,0.058967930638253424,0.669077335412848,0.32518983162759985,0.9770227804372418,0.8748248482017749,0.46835121433168414,0.25798845939070547,0.6982685531655672,0.33444148936170215,0.32897047115061756,0.19468505096930058,0.4730303165624663,0.2598645373764991,0.30772244121795117,0.2509558281264231
cub_01266,22,22,0.6497368759139271,0.390081728771298,-0.09473056123603933,0.000997506234413965,0.7367474756521631,0.47943387881468374,0.5548753347315614,0.4532947139753802,0.7225791448664602,0.48424789232362075,0.5850954668183382,0.4321537048809776,-0.47120266407093603,0.0,0.7418195026004888,0.4249201277955272,0.4849594070179945,0.2725082424549835,0.7436384291535094,0.42552738120605155,0.5046676745526701,0.3167294453825172,-0.30757678614316974,0.005007511266900351,-0.48088226239038867,0.0055614008717871635,-0.34284013996775936,0.005460648264115024,-0.26760801020834774,0.018741834991458144,0.6261710650182934,0.4689306887213643,0.9768686284053828,0.911064559131594,0.5685854441245768,0.3853775196446874,0.6678416018544028,0.48008849557522126,0.5243855468896051,0.3860404703308723,0.5746253428341223,0.3843370203468524,0.36655983411508836,0.3205002271897288
cub_01276,22,195,-0.7805588440604814,0.0,0.52171720706715,0.20005580357142858,0.7685305590367265,0.5168895941963274,0.7888185814634566,0.49008982258184247,0.7571227884242663,0.5022451728783116,0.3852779716190998,0.40985886115553083,-0.2823026796297561,0.19999601403061223,-0.6870359901838292,0.0,-0.6828220611553276,0.0008477534533486261,-0.6796088599056154,0.0,-0.32302341404945517,0.007703777335984096,0.4245326044702507,0.19999601403061223,0.4164257310676276,0.19999601403061223,0.42120494804941133,0.19999601403061223,0.4106268262135488,0.20408163265306123,0.7196072857010962,0.4355196337887133,0.9844408975503913,0.8571296381974646,0.38415390838488156,0.3598256203890007,0.7024383630762966,0.4148748678181177,0.38156941503414565,0.35338094920232294,0.38103303269952576,0.3468181214295204,0.23867372718444813,0.2809193002273058
