sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01090,19,19,0.33743640285835463,0.2165848336061102,-0.0019378189882985743,0.19999601403061223,0.46449745312752516,0.45339995655007603,0.5215391717620315,0.45045891450458914,0.4987805201035692,0.41377852916314456,0.38590205618061646,0.4319514089978106,-0.08650342703070783,0.19999601403061223,0.21660801848413844,0.23091076356945722,-0.04285649740758695,0.14476386036960986,0.19727205549946822,0.2041036717062635,0.15925955253098445,0.1667050293474508,0.09282564495412271,0.19999601403061223,0.07164018686302352,0.19999601403061223,0.06333855198709117,0.19999601403061223,0.09611041086515087,0.20408163265306123,0.46967502432200153,0.36725935009196814,0.8547130180334493,0.591215412669468,0.12731548240613805,0.3114489003880983,0.6055386166048128,0.4524533217542336,0.2342506475822168,0.30461360272826715,0.15357937090131604,0.27652206761946735,0.2580468781733056,0.29620149170819704
cub_01095,19,19,0.389282305629451,0.19999601403061223,0.2332107509974089,0.19999601403061223,0.3822592433571846,0.4251224881062274,0.6459685872689409,0.4225971080238163,0.4038181571336384,0.3737166324435318,0.5837266873955932,0.4786318553092182,0.3726082739086757,1.0,0.305008603119505,0.19999601403061223,0.2926715008617979,0.19999601403061223,0.270948642274894,0.19999601403061223,0.28285915616968815,0.20408163265306123,0.19121119725402333,0.19999601403061223,0.15836433825030072,0.19999601403061223,0.18965921162709054,0.19999601403061223,0.19937285453494244,0.20408163265306123,0.48493559582689716,0.3648418905134308,0.8442105444384508,0.6344979232836551,0.3433953765362525,0.3293338578547076,0.5680861049082027,0.3935564504929871,0.42336870009019884,0.2898403206310834,0.30233140281989396,0.2892661833905634,0.37463320163823954,0.33378743274286865
cub_01101,19,19,0.22439872417411708,0.19999601403061223,0.21338490622113,0.1501432664756447,0.5679604833396847,0.5542476573995199,0.5888313791087513,0.49630955043614405,0.5445211326946114,0.5046105405202789,0.5692658587297658,0.6159241252889137,-0.03909380586560467,0.19999601403061223,0.30956476241515063,0.19999601403061223,0.17569761888616864,0.19999601403061223,0.31035980064188273,0.19999601403061223,0.29957024456110304,0.20408163265306123,0.236837326432027,0.18469984062333983,0.11618864109964523,0.14646406946189877,0.21426248165192893,0.17760957577891218,0.03190498642523558,0.1149912010558733,0.5942387429288883,0.5190735694822888,0.8792827837156058,0.7270458652439549,0.45889819605901855,0.44419118170809885,0.6027400359435987,0.489535401514027,0.43825622379883494,0.4382492728949422,0.4069028277545345,0.4021438450899032,0.3687606357483847,0.3413952697990411
cub_01107,19,19,-0.029322891125581466,0.1433942915740899,-0.17921266981301703,0.07769544673539519,0.45700241256436935,0.4022217564451897,0.5914909588850895,0.37071438328097256,0.5021829414925774,0.38137518067313647,0.4301571628149958,0.39022216127262754,0.5009421396729103,0.43795672732483165,-0.0200912043979054,0.1297495074584858,0.013969161183417211,0.11543377980325682,-0.01682985766887267,0.12866944100776065,-0.07291981455672364,0.10992500136858817,0.005014116044804883,0.09241822239155283,-0.051467578890462766,0.08193628375828796,0.01751019582217191,0.0926561053949589,-0.1310730153788805,0.07799457706417141,0.5362169810128882,0.43060802623137784,0.9126051797267658,0.7050378047744457,0.24249209233324165,0.340673146862395,0.6454869900285601,0.4920823730577652,0.23143716819019708,0.2780509329299042,0.2558583819329734,0.3227426931106472,0.23054518332731047,0.2667408496438019
cub_01110,19,19,0.1916554909425321,0.1628715452807231,-0.12093246594512957,0.12358670099630584,0.40570759397550693,0.4277584121789856,0.2934793141262284,0.3919134475345031,0.39892712047076145,0.4192772788345944,0.31070865599848024,0.3674377824239563,0.1629848823789369,0.1677719604421175,0.08696785239998887,0.1595123923970189,-0.08550655202763607,0.11636444543330737,0.08868872863063226,0.1607865818392134,-0.14260214627665072,0.10100461580233505,-0.006642089041824763,0.11311966285904403,-0.0327736023531797,0.11355189438065125,-0.01314194823286584,0.11084057329422832,-0.11996027906209732,0.11668502202643172,0.4651485628202361,0.3871993364666851,0.9673316778945968,0.854726919878015,0.2865407844011433,0.31110967408173823,0.47285278446673296,0.38767890479153705,0.49808273598431363,0.39953061365362047,0.3020292639181729,0.31195806910832147,0.20997839835566084,0.2716517063668254
cub_01127,20,20,0.19125331880796348,0.17595359465635438,0.07316921084133732,0.19999601403061223,0.4625716947888814,0.48063445223164886,0.5460817636464267,0.4826032355765679,0.5003954995840384,0.4863363696956232,0.2823742307942429,0.40340555132553474,0.2662059421702593,0.19999601403061223,0.19137480663267653,0.20569506187672715,0.28267632914018326,0.22865013774104684,0.21747145065541795,0.21865322727548728,0.13627226384572233,0.1975782634376846,0.18477624445031643,0.19999601403061223,0.15302291141086902,0.19999601403061223,0.16569742200349932,0.19999601403061223,0.12667249542596887,0.20408163265306123,0.5742776056998457,0.4647496715807911,0.9250373367581802,0.7476489028213166,0.2746007232521233,0.333793829353332,0.6652435301717831,0.5254237288135594,0.34797059479418163,0.3363432639071975,0.29516894259003057,0.33669567510548526,0.326776872260188,0.32515365086688
cub_01134,20,20,-0.16617223262268416,0.03192473781616286,0.02359713012468518,0.21772628002911915,0.3169167220242742,0.4024313561098302,0.28814195248265917,0.43902788730374936,0.3044713930832395,0.4024313561098302,0.18561499169112716,0.32709424083769634,0.3751133899504976,0.24581005586592178,-0.028120987411866884,0.09004996741255702,0.10367684697685377,0.12790828369113183,-0.026174412165324453,0.09278013721006208,-0.3792506972017007,0.030862314419361398,0.26960098778067076,0.2848911651728553,0.36350997545749597,0.3187463039621526,0.27875506833255237,0.29175516508978566,-0.07597214727129793,0.14039034816356374,0.5608499970418638,0.4548749546937296,0.941589111843831,0.8252091669698072,0.23003600462998924,0.26655422288855574,0.5804243839416963,0.4695760415903932,0.19271062657504948,0.27020423505826335,0.23556323059206768,0.2648159700561447,0.2178514921836038,0.2854792471643178
cub_01135,20,20,-0.3762072756968933,0.027543132135360672,-0.3409870601231798,0.013789271643600364,0.5062839734801914,0.5401734325838385,0.6497308830271942,0.5555727794140444,0.5126096247722881,0.5277460607444622,0.4504611428296837,0.4996301775147929,0.21660320986982023,0.19804225856511878,-0.23776312227470014,0.03544160132067685,-0.36658727404259206,0.02194501018329939,-0.24966408127260625,0.03145074258697775,-0.1509883375032289,0.0351235450275679,-0.23768586982214188,0.028385510068145717,-0.3243533479129442,0.023873896852522572,-0.2390506272707846,0.02502425820948879,-0.09616793288582795,0.029186335718999035,0.6633930324902884,0.5794444007240104,0.935209550797239,0.7802022352315061,0.36286502913514124,0.399434014356709,0.6837597325718986,0.609720885466795,0.43985843207098174,0.4434714509468888,0.3641454724262549,0.3961575540559152,0.1507364359364801,0.2762551692071772
cub_01141,20,20,0.36150780931502524,0.3199605392962841,0.12865348945868124,0.14816933638443935,0.4178240434712874,0.4745426493277496,0.45933430751847154,0.39763231197771587,0.4071808913031015,0.4448203873011302,0.3741473592884285,0.33537509056181253,0.3163899103868849,0.26720545523424677,0.3106077070449604,0.31796690307328607,0.1648150143610454,0.16686046511627908,0.28902736972614035,0.29953379953379955,0.13901862165845488,0.2646581836327345,0.2828392813636897,0.23378619290588307,0.08609576242525158,0.12260879292985792,0.2677136897377708,0.2219922065270336,0.13344926024586984,0.24264525619024271,0.5346757327558473,0.3753169327759885,0.9205422413163281,0.7767351274787535,0.29395123760221664,0.2942866262368337,0.5808854303003075,0.37871814247441093,0.31787523767081377,0.2579104107209331,0.3132473739494488,0.2850985611966787,0.33808484623333457,0.3155153986131473
cub_01144,20,20,-0.03284196464253902,0.010981261333870642,0.395696853903394,0.19999601403061223,0.5056376815230275,0.4749761152348056,0.42994324424375363,0.45677578572983957,0.5196851238013572,0.45751633986928103,0.18878397748535203,0.45821346375143845,-0.11297436374005487,0.19999601403061223,-0.1167065638055607,0.029600369363361207,-0.137753392148357,0.0448771345272803,-0.06668501089373101,0.050620321415484476,-0.22150015348279428,0.0038122586394692543,0.2655711530118155,0.19999601403061223,0.23840010030570352,0.19999601403061223,0.25435919249808453,0.19999601403061223,0.22431873489701867,0.20408163265306123,0.5743491714783484,0.4389159736162891,0.8928687766985564,0.7118730808597749,0.18209632299147968,0.35537134835216255,0.6175965795701462,0.47194719471947194,0.2811323293040847,0.3371364505704676,0.1672598151674499,0.3302060097100118,0.24043988610316833,0.2779468957380538
cub_01150,20,20,-0.26606594252786075,0.08351778869513578,-0.2812229212519825,0.11685493294752657,0.46449948944133573,0.533114353372546,0.5792736445083985,0.5732538998197069,0.5322362198847955,0.6016279626526215,0.4952786924520718,0.42450642872198413,0.36676590121120706,0.25310607479552977,-0.12259666251261127,0.11258938965574589,-0.15710734615700256,0.08545159545700379,-0.1712991894504601,0.09858229788165745,-0.09451221198487704,0.10574825479930192,-0.018367136688466252,0.12423682294292276,-0.10637688248451169,0.11030591359185705,-0.058212564852728785,0.11959613990070843,-0.05545153637967451,0.13470255750181878,0.5086070390192667,0.46656923639020825,0.8815136480502656,0.7002710945442223,0.3463394176588988,0.3628419708274518,0.6381563792777378,0.5646682778514072,0.3974723735164627,0.40350269970926206,0.3720446184861305,0.3937581631951605,0.20242738234363786,0.30327646929779895
cub_01152,20,20,-0.12635466099629508,0.0671558462274685,0.003623470021601413,0.18706779360482298,0.4272982130684403,0.392976124375347,0.537537766593023,0.46346798891643576,0.44826336139702094,0.4023197316936836,0.3268887054413939,0.4338755304101839,-0.17940622125345307,0.0729205619958331,-0.24442218849624567,0.05887939221272555,-0.16822214367019916,0.056649468253132565,-0.21312214126490783,0.06016586551159474,0.0687272781855598,0.09559061925861882,0.14213014414895575,0.17046447928200945,0.12768313967209954,0.17491517491517491,0.13025971744226816,0.16550603528319405,0.12698787122662525,0.1516063117266432,0.6285928457897624,0.5063044130891624,0.9204649224927953,0.7630007027406887,0.2033498316615994,0.31476557940470784,0.6585034113951524,0.5349904397705545,0.24669195217236983,0.3600992822164084,0.21462729909209566,0.32907243526712554,0.20381440829141245,0.27437113219788173
cub_01154,20,20,-0.11668505320246621,0.16115224433132808,-0.3186436689043738,0.08457173736827885,0.5760675226677541,0.5032581829076473,0.5641815761736825,0.5160900438132648,0.5467212523114073,0.4816181898715488,0.42233372861792096,0.5271919252786984,-0.1360344802431023,0.08684353004872766,-0.08610824987872308,0.21373722716004595,-0.11359999397121813,0.20376589110098345,-0.11589856085921041,0.1850758604404038,-0.37716266001252735,0.11209213051823416,-0.2361991821903629,0.12066558713496008,-0.1697110029374804,0.11283615192680899,-0.12776724046999186,0.13723934723481415,0.013859173593410127,0.10677438724821224,0.6048074611587229,0.47519294377067256,0.8519280189075076,0.6833011825882748,0.3549469412124821,0.37672302573504446,0.6756359220732131,0.5197637437528396,0.43149768120237864,0.365687727333962,0.368884714215659,0.34538818845388186,0.17205018568879438,0.3009032975246968
cub_01156,20,20,-0.3478841416611006,0.0030484757621189406,0.05717541767407783,0.06415014314494752,0.5761873906390365,0.45921186563908684,0.606220823611971,0.5365181442351861,0.5671785432898302,0.4263378580058276,0.5084692571386765,0.6244691931736239,-0.49395343830207616,0.006316739359302151,-0.2376059841254042,0.03458762886597938,-0.18023808876876904,0.04460289372332674,-0.23389617285354058,0.0448204060385216,-0.09533463777389647,0.008756218905472637,0.08486007255800555,0.11909009812667261,-0.0797887320855229,0.073483795058295,0.08048570260925571,0.11616526719679697,-0.08197124769794169,0.07724592254157148,0.6790359102628624,0.4844674556213018,0.8910178396180796,0.6936708860759494,0.3513980902193816,0.44625151579998573,0.6944676384972307,0.4901989901989902,0.3757123729898443,0.46633398423374556,0.32149624730641785,0.4007876191792179,0.19252537443554368,0.2676435762326628
cub_01167,20,20,0.06226281670899671,0.20569506187672715,0.27985355746514845,0.3512421732983236,0.4199111257452434,0.23950098814229248,0.5598153456601848,0.37663762946704166,0.45637271936369594,0.2898457583547558,0.33123817726364657,0.2883649996822774,0.03386934647700887,0.10105332455562871,-0.002985685562735766,0.1502751031636864,0.00811537861032112,0.13146916225053557,-0.03283981817220838,0.1284156077814011,0.10221264186533346,0.13515480656178266,0.3228926422645241,0.2739621683381998,0.3646911577755255,0.28341220104872744,0.33694483329962455,0.3113361646520745,0.24126821393741416,0.2255198259187621,0.40096828237743093,0.27533837453135923,0.8932598933310463,0.593869123252859,0.16154146067434205,0.1896379745349997,0.48703920490154584,0.35764053304471355,0.3476095061832595,0.2409719671930469,0.1303652252564579,0.1796706813289114,0.2811621916869431,0.2537625537608622
cub_01168,20,20,0.03881130185514743,0.08504081742985349,0.032392216251590895,0.10980869180581665,0.4527034319407259,0.48501664816870144,0.5226552809183033,0.5989483747609943,0.40582026226235174,0.45339995655007603,0.3918663711396528,0.5407705752716772,-0.06269579021983304,0.08602965047072827,0.0812652779896859,0.10816630776875932,0.03966423623838082,0.08129949894941005,0.06850740890482732,0.10298966805891405,0.13441857670860335,0.12638888888888888,0.06525855684423182,0.12662775033677592,0.06235513624166232,0.10571255439872197,0.061854474164733025,0.1238521836506159,0.1587224130440875,0.12556203164029975,0.6288284632994274,0.510840108401084,0.9422210914336439,0.7961338822265974,0.39630993764366645,0.4163464896961229,0.6078524785866093,0.4918605515498402,0.4521705808378632,0.4465610730593607,0.3623454309580967,0.3903174929712679,0.2782536731925456,0.300555866478786
cub_01175,20,20,0.22600715287318723,0.1814221803626089,0.3757185891300785,0.19999601403061223,0.555635782827219,0.40182999231682615,0.5375832443651963,0.4531894866410832,0.5373228532484593,0.45014450867052025,0.4218348822496719,0.47744662245864605,0.324579042053576,0.19999601403061223,0.2325576862409795,0.17162872154115585,0.14394372189485652,0.1793395228581502,0.2088515632882114,0.1787853870550922,0.11609102247719837,0.19545990566037735,0.27088239951522497,0.19999601403061223,0.3066930925111158,0.19999601403061223,0.2817178541623874,0.19999601403061223,0.30030931144888634,0.20408163265306123,0.43610654351360156,0.35791610284167796,0.916796521415386,0.6632137233778073,0.4284675267494786,0.28379661875514467,0.5198248962612285,0.4158730158730159,0.2885862196041908,0.3229153073208926,0.40260133174880086,0.30688410467964417,0.3729576779799492,0.2973289001532745
cub_01178,21,21,0.00902579040199587,0.026703499079189688,-0.5421553165887524,0.0,0.4097365738777508,0.5064174735419951,0.4701551954908158,0.5995855583007891,0.4091792957534957,0.47692986974758994,0.5950747078372808,0.3509461620469083,-0.28142428570007416,0.03576220456187429,-0.35167657978325634,0.011949780668582665,-0.4286964894503087,0.01082850667338202,-0.3475826297948293,0.017026451809060504,0.06841186039219306,0.05990903863244289,-0.15325210035287065,0.04683669743910708,-0.14952483567381436,0.017799188640973632,-0.13860092280558092,0.06347692470725375,-0.3608958415016073,0.04845131599358809,0.6447451733867614,0.5250759878419453,0.9471462449953623,0.8263718263718264,0.21186727273520098,0.2866480517832212,0.6416288983181975,0.49820842042400715,0.21338423823487823,0.30520149349813314,0.2082947442068578,0.2732353679979905,0.09880195209427126,0.2374935152266601
cub_01179,21,91,0.08436897143913778,0.21246903884492238,-0.23015248814651684,0.0911166684788518,0.4293830641518401,0.5087956698240866,0.561204959510712,0.49776119402985075,0.48750132494168563,0.4478430240946472,0.06647767866661519,0.21735214650255177,0.0040145673649497424,0.2646502835538752,0.16276813738428675,0.180032925682032,0.018982614671998854,0.15557346844771994,-0.0003754185449633379,0.1441112757952343,0.3341406758969054,0.201196753362166,-0.261322203088921,0.11979021369190426,-0.2456841712272547,0.05642699231498052,-0.2282943556520686,0.08463035019455253,-0.009406876903904451,0.12004198431112584,0.5956067056505355,0.4249201277955272,0.8579779850033968,0.6509007156370815,0.04440696970346062,0.21392647587115315,0.7256490221989024,0.5234552907241536,-0.0699250371825585,0.17352549632459338,-0.058706048191483215,0.178573504621287,0.15564838464984554,0.26033779048106176
cub_01188,21,21,0.09257278011212569,0.11642654502976026,0.247754270643711,0.19999601403061223,0.40303748402969325,0.41867533752739094,0.48058761537606226,0.5165482847211728,0.3941083920930757,0.4020258470136221,0.446141900852024,0.5115932304480728,0.03658904551195164,0.19999601403061223,0.04024829664480225,0.14235300813933632,0.04737095108101141,0.14580954555834666,0.042571113953485715,0.14495978093445147,0.011954533390669726,0.17556676523453354,0.19727054709494138,0.19999601403061223,0.2641140707637879,0.19999601403061223,0.19427129020497094,0.19999601403061223,0.18469949940367492,0.20408163265306123,0.6860764854330632,0.49832026875699886,0.9728223247566609,0.8755256518082423,0.36254852583822617,0.3658717326866074,0.6780244560177514,0.47888880701495834,0.39885381169255546,0.4541346912429176,0.35108703373199973,0.3495074547390841,0.31108116326791646,0.3238223168410294
cub_01193,21,21,0.030269119073642093,0.09978628965970739,-0.0890350180460964,0.09331590129106063,-0.1656147478287696,0.07377882403295703,0.08245286114132054,0.10189963764137476,-0.09806056521036774,0.08357628765792031,0.21668802500488404,0.09446693657219973,-0.1491470135309709,0.09636184857423795,-0.09494775673801008,0.12790828369113183,-0.14858333373183694,0.09906357811729916,-0.07718732984538011,0.12525229872168647,0.01935980837533153,0.14950674679668896,0.29400425812987624,0.2020123375456669,0.2977485645382846,0.178093449166471,0.2514293128919139,0.18820673731573026,0.191030667005849,0.25053969037192375,0.5189535560792297,0.30638547158758056,0.9227712518519117,0.7712470214455918,0.1123886165360161,0.17638526254714243,0.5521650473979738,0.32790789996030173,0.21131890316177934,0.17108531161554902,0.12219538812492169,0.16926182237600923,0.1428666483038811,0.1850496017470586
cub_01201,21,21,0.31276089629162235,0.19999601403061223,-0.22625396176752718,0.08713782832385594,0.35090535636595127,0.17347833713383617,0.26715134031934046,0.20998372219207814,0.10074243260525649,0.11135721800764162,0.5093697602200636,0.4044749238016071,-0.31378727609634993,0.20007573341836735,0.10752712623180474,0.19999601403061223,0.08474274690305694,0.19999601403061223,-0.0029730090614991404,0.19999601403061223,0.19825209634211938,0.20408163265306123,-0.12644322598741503,0.1629011702004403,-0.10068507164731738,0.11951369137248341,-0.013473690168508516,0.12333519865696699,-0.23685673386406245,0.14434851306359686,0.45032607899606863,0.26099522493088717,0.7117668080206112,0.410896309314587,0.34288466918242233,0.19588297746844402,0.6143269388525153,0.42390918765519686,0.22309761899149907,0.19243662883020643,0.09768037881514922,0.13261828948103457,0.15957434664499054,0.20749574488698763
cub_01206,21,21,0.15499706546651726,0.0880359950127392,0.0,0.20001594387755103,0.329512305987741,0.255300519106886,0.26202242643591356,0.26439460753433286,0.3368389919984703,0.2616922303243651,0.2588340526396951,0.20168316244888282,0.0,0.19999601403061223,0.08970140890296872,0.1111111111111111,-0.013645159000390745,0.09212602709909126,0.09438093148433388,0.11154186973859105,-0.293767961334311,0.057918079833028956,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5386948927271618,0.39870374242107465,0.9730652046643766,0.8288682340076544,0.02535491546657197,0.15205409398261266,0.555240075068564,0.4145756977727657,0.10483068431427135,0.1636248852157943,0.032722973328873514,0.1517268802544876,0.1642277527690837,0.22654470326268955
cub_01212,21,21,-0.12992771002875686,0.0657391673746814,-0.28050565236147257,0.04308283962166095,-0.017576563107122214,0.09373297002724795,0.1346903618354467,0.16334338047762578,0.051963291063595346,0.11061922417132422,-0.029261203339627645,0.05786288218720651,0.43708776052781056,0.20887791363006686,-0.026764480576849055,0.13717491075981642,-0.2197711304161974,0.07914829551564684,-0.057103591685775584,0.13898189660064694,-0.11963721566562659,0.10358153712170695,0.031065623129842096,0.1626600243294908,-0.1807648907218297,0.09176457789382071,-0.02859291256974273,0.1420199146514936,0.0002488529812352683,0.11259877085162423,0.37931215894639214,0.254375,0.9028383966715984,0.6555308092056422,0.18170914747845443,0.20777982963007088,0.48632002404516256,0.32056849585471775,0.2624052740827147,0.19567140413988324,0.16922519571813247,0.19885288552507097,0.09271241600035164,0.16876032045568787
cub_01215,21,21,0.16490662516356208,0.3033313851548802,-0.05959592918219646,0.03935173199399368,0.3105823152478376,0.2794033275960987,0.3759621914985528,0.3258026159334126,0.2952417740056464,0.2672854707330934,0.06430027154478268,0.2638698416656277,-0.19452175581580458,0.05536277602523659,0.08519154475403684,0.18149172896921176,0.1071059876851931,0.1832331093031482,0.05205168256746199,0.16917161831527439,0.21942552592276635,0.1914556032203091,-0.0010867650907263615,0.0952692748403994,-0.009847492147013042,0.09856611208406305,0.013286064247200155,0.10546315673532328,-0.052897495097988946,0.08253256459534486,0.6073325773765784,0.3875829646017699,0.8928772011490935,0.6736157438292195,0.03765804270992826,0.17761514781901608,0.5897910020636304,0.39133448873483534,0.07342573874975927,0.18331971518617954,0.03276379751506244,0.16269067553618535,0.17161680499368398,0.21989281204155345
cub_01216,21,21,0.12235700035058826,0.11735886872285937,-0.07738523674535583,0.19999601403061223,0.15264856154043427,0.125,0.20225232851257044,0.1354378818737271,0.14322017666822234,0.1218557853549469,-0.23382203590175205,0.04585783555142887,0.45760469891587663,0.19999601403061223,0.481201103391337,0.22095145394816887,0.4671136526815649,0.24372559955382042,0.4244725029296883,0.20446498229610513,0.39603049737344354,0.27788982730366824,0.24095964094512332,0.19999601403061223,0.23768980242287083,0.19999601403061223,0.21217823585819473,0.19999601403061223,0.3791184390712172,0.20408163265306123,0.6041374143879016,0.3550739315373709,0.9191019508589147,0.7886106407628554,0.23956247055344745,0.17659006499535748,0.6346330927024665,0.37324666438590487,0.22964353921133185,0.19327879465599435,0.19344851844741354,0.16456059735784032,0.30600792162740476,0.2260935538621986
cub_01229,21,21,0.15562368146135974,0.17320395159876073,-0.09099616634840724,0.19999601403061223,0.17366388103639488,0.22072866613952924,0.36644965429601833,0.2952565343659245,0.13651570260056548,0.19528318742183312,0.31882571223459427,0.20105443990284935,0.012410612964331725,0.19999601403061223,0.15764828413402385,0.18017170410443373,-0.025651803478008654,0.14008179959100203,0.16411280259152028,0.17947813822284908,0.06595005963135024,0.07736861682342314,0.08106192177610197,0.19999601403061223,-0.06499200916838979,0.19999601403061223,0.0849122255354813,0.19999601403061223,0.022527906029779565,0.20408163265306123,0.29605675820206356,0.22789843988987457,0.8740624886128648,0.6124367317425886,0.10133749390456,0.1107154596252876,0.2692790840823505,0.21261555193039697,0.17399408382087667,0.16784747422383503,0.07782693748629274,0.10442313977557469,0.15955330054312972,0.2048869303887755
cub_01230,21,21,-0.14524306207777768,0.07938044530493708,0.0,0.19999601403061223,0.33733081701391954,0.24751367478866235,0.6788146002742187,0.3694984646878199,0.37790579750940373,0.260757585275457,0.34735094573231806,0.17577128276501972,0.0,0.19999601403061223,0.009966016121748722,0.11487612487501389,-0.1241900712213159,0.09070159230476604,-0.02938139358307166,0.10444640105657055,-0.03796188034268742,0.10665356694503575,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.45934926393814557,0.30723637074187454,0.9326398372281315,0.7449139280125195,0.23154822104551842,0.18056364271573308,0.5094009921487022,0.33373205741626794,0.27337378735733125,0.2026217450619847,0.2020618433147814,0.17047685024823922,0.1915697959266365,0.2234859730955249
cub_01244,22,22,-0.2796734319307296,0.021374045801526718,0.6040399362274761,0.19999601403061223,0.607620731983814,0.5769623634792174,0.5631802129157534,0.5478944932901435,0.6028091506708294,0.5483721647893843,0.5966301069290231,0.37728415189185516,-0.44287185926372646,0.19999601403061223,-0.26876812342808687,0.05216251638269987,-0.35579595799400926,0.04238080398878155,-0.2607029572074685,0.05476140424637377,-0.19795946816069482,0.061963125916614285,0.5282693634791256,0.19999601403061223,0.5285875373007839,0.19999601403061223,0.5238849233481805,0.19999601403061223,0.3742052880772157,0.20408163265306123,0.6457736604866235,0.5437274055841859,0.9580556829007874,0.8395967002749771,0.4450540886397668,0.35927862697774204,0.6494816935217659,0.5374597824421633,0.39026634167855273,0.35022642514651037,0.444127918754399,0.35673179871520344,0.3169626113775895,0.30829702436826195
cub_01250,22,24,0.26401919488601294,0.256164726498936,0.0,0.20001594387755103,0.5691576018691014,0.43241507279474733,0.5839441978613953,0.4026836256901251,0.5412858819970437,0.4103717237017778,0.4489424706894371,0.4738678490950062,0.0,0.19999601403061223,0.20916098954511458,0.25343492380714466,0.20140972535430038,0.22880058776709727,0.20914404690294808,0.24712607966196484,0.1889804222447527,0.18650514981273408,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6783748636675245,0.4913062862238074,0.9390507847734169,0.8243796018543769,0.3743484235424956,0.36928479773080297,0.6751564305593423,0.48898286223013576,0.3603082027512039,0.3661478337039283,0.3623643822931498,0.35718588928308453,0.31455464852082093,0.33298755440517763
cub_01260,22,0,0.24345036693343625,0.22236433400328887,0.1774768134697643,0.23720872888669708,0.38998515438011694,0.35892748324192564,0.3808784766787024,0.40467525195968646,0.3847621290196492,0.3522436329335669,0.1856422870818946,0.4440883190883191,-0.06539549161986653,0.13447515685942005,0.1294994488894321,0.23644652538196156,0.10568657774594166,0.19742258815106498,0.14676006751827728,0.23416553929405978,-0.0013391562185546733,0.16657077100115075,0.16320634283803112,0.21254229096181732,0.07691859937677066,0.19606674612634087,0.10924126696369134,0.19856673633920574,0.1634055336583388,0.1883828614969814,0.509694548574889,0.3796659104970097,0.9261353276539155,0.7794130685344446,0.16159492628218017,0.2660006244146113,0.5892558733116985,0.4131812420785805,0.22484791325263342,0.3188707474142978,0.16127113942781152,0.2585350713842334,0.24585610215327397,0.29522922047850775
cub_01261,22,22,0.2990907897854234,0.19999601403061223,0.13969364765137027,0.1433942915740899,0.5956682128217924,0.41109470575827883,0.605708473859678,0.5191885549920521,0.5685980689958869,0.41000421525923847,0.4959485026760275,0.3762557697529188,0.04195568103951129,0.19999601403061223,0.21792733824643787,0.19999601403061223,0.25276948701408786,0.19999601403061223,0.202752491538027,0.19999601403061223,0.2596692586085293,0.20408163265306123,0.05846050215102765,0.118978590544157,0.08442255415653482,0.13460342585787777,0.07260456781507109,0.11954035811903832,-0.009159424612479648,0.08812322224011163,0.6584089720328763,0.5493283927744326,0.9457582238652584,0.792604501607717,0.4402248463485625,0.385850991114149,0.6736354542216872,0.5499266352614102,0.5290429087569153,0.42500702839471466,0.4185537940088711,0.3681759902827451,0.3596063976657665,0.3141018274447169
